7.345349788665771484e-01,4.934349857491919789e-01
7.012919783592224121e-01,6.377203648302660621e-01
7.012919783592224121e-01,7.611154786062703792e-01
1.014386057853698730e+00,6.072134754717948280e-01
1.014386057853698730e+00,7.959292029378828293e-01
1.123770236968993919e+00,1.103479354843342364e+00
4.825370013713837225e-01,1.122176814737242623e+00
4.825370013713837225e-01,9.329598623006384317e-01
4.689320027828216553e-01,7.381378064907641035e-01
4.689320027828216553e-01,5.193787935943235956e-01
8.755196928977966309e-01,4.874681727658071173e-01
1.145424962043762207e+00,3.850023190040544052e-01
1.145424962043762207e+00,7.492248059662798276e-01
1.943787455558776855e+00,9.922991470654736190e-01
1.943787455558776855e+00,9.921971553124735443e-01
1.557039022445678711e+00,1.125379438899027251e+00
2.104775905609130859e+00,1.123127980545733484e+00
2.104775905609130859e+00,8.338534966330622966e-01
1.062240004539489524e+00,9.297297947301564891e-01
1.062240004539489524e+00,1.200016498448704061e+00
7.867829799652099609e-01,8.077785684568208335e-01
2.247971057891845703e+00,8.004142847130000238e-01
2.247971057891845703e+00,1.079385914847468708e+00
5.664669871330261230e-01,1.294096672259329006e+00
5.664669871330261230e-01,1.357059339373701601e+00
8.389729857444763184e-01,5.521389267028153913e-01
3.188189864158630371e-01,6.191335089490541677e-01
3.188189864158630371e-01,8.590369129724667596e-01
6.386680006980895996e-01,1.953781732982773633e-01
6.386680006980895996e-01,1.722948472454229885e-01
7.540266513824462891e-01,4.407307745208495220e-01
1.085826039314270020e+00,3.791951715862311167e-01
1.085826039314270020e+00,6.874546703237307543e-01
6.014299988746643066e-01,1.066477322609943990e+00
6.014299988746643066e-01,9.954430010158821229e-01
6.923220157623291016e-01,7.997848381363225068e-01
8.782439827919006348e-01,8.040022448482940787e-01
8.782439827919006348e-01,9.575078523319491275e-01
1.279224038124084473e+00,9.528426650988179869e-01
1.279224038124084473e+00,1.009095363935537559e+00
7.251669764518737793e-01,1.097630936911216715e+00
4.283109903335570734e-01,1.101295754220692258e+00
4.283109903335570734e-01,7.497198351110970771e-01
7.012249827384948730e-01,5.749520125672451520e-01
7.012249827384948730e-01,6.286456829926160284e-01
8.846225738525390625e-01,5.863429875818255699e-01
7.809653878211975098e-01,6.467653605263231631e-01
7.809653878211975098e-01,8.039810097304667114e-01
9.259700179100035511e-01,1.074945537897337822e+00
9.259700179100035511e-01,1.083130475639457302e+00
9.178640246391295276e-01,1.201255797902907929e+00
9.073020219802856445e-01,1.183725114976381443e+00
9.073020219802856445e-01,1.152939478566123999e+00
4.099450111389160156e-01,1.177605051822212312e+00
4.099450111389160156e-01,9.155247274321801632e-01
8.741459846496582031e-01,5.960353613703849307e-01
1.231343984603881836e+00,6.051002103038134461e-01
1.231343984603881836e+00,8.983040668006545548e-01
7.683960199356079102e-01,9.861033520453649226e-01
7.683960199356079102e-01,9.516188379253592844e-01
9.357339143753051758e-01,9.102891312441794280e-01
7.523270249366759144e-01,9.448008421118426758e-01
7.523270249366759144e-01,1.095688095052764544e+00
6.247839927673339844e-01,1.097952618301363481e+00
6.247839927673339844e-01,9.506575404105663818e-01
1.977947235107421653e+00,9.110257710728772995e-01
2.476479291915893555e+00,8.369705851930524521e-01
2.476479291915893555e+00,1.335603613327468020e+00
6.822599768638610840e-01,1.635976294561583666e+00
6.822599768638610840e-01,1.235006112578246995e+00
1.294077992439270020e+00,8.388733418696306954e-01
2.116506099700928178e+00,7.511064124720003843e-01
2.116506099700928178e+00,1.339314226522405393e+00
2.030230045318603516e+00,1.328056050752558948e+00
2.030230045318603516e+00,1.200615174697855281e+00
1.727593064308166504e+00,9.101625285766291595e-01
1.321619033813476562e+00,1.018387425119074763e+00
1.321619033813476562e+00,1.009316259510801839e+00
1.114274978637695090e+00,8.804802493184101797e-01
1.114274978637695090e+00,9.355611834706424323e-01
1.618482947349548340e+00,9.919149226565827648e-01
1.102354049682617188e+00,9.692074247817329402e-01
1.102354049682617188e+00,1.123521237862082689e+00
8.501269817352294922e-01,1.027789615880220442e+00
8.501269817352294922e-01,8.705838454493072254e-01
6.531813144683837891e-01,9.895254375093601729e-01
6.168276071548461914e-01,9.930324835369628289e-01
6.168276071548461914e-01,9.489182450530707635e-01
1.023204803466796875e+00,8.291166784186739802e-01
1.023204803466796875e+00,9.173476684286429039e-01
1.176781058311462402e+00,1.005499622570201534e+00
1.108754038810729980e+00,1.076458688052130075e+00
1.108754038810729980e+00,1.055654785065691881e+00
9.838110208511353649e-01,1.118946259565462675e+00
9.838110208511353649e-01,1.073096410541394041e+00
1.829927563667297363e+00,1.081577447402135350e+00
1.342131018638610840e+00,9.866391638838137856e-01
1.342131018638610840e+00,1.166202438253806539e+00
1.265669584274291992e+00,1.071655134396392928e+00
1.265669584274291992e+00,8.267037607905169949e-01
7.930377125740051270e-01,1.006156254169688236e+00
1.030689358711242898e+00,1.003808167019505149e+00
1.030689358711242898e+00,9.534546666248294722e-01
8.210232257843017578e-01,1.009583347563842715e+00
8.210232257843017578e-01,1.148070550651386412e+00
1.099169254302978294e+00,1.054933301803216095e+00
5.255355238914489746e-01,1.077757078564940629e+00
5.255355238914489746e-01,1.043135694447006490e+00
7.758393883705139160e-01,7.674539412797981575e-01
7.758393883705139160e-01,6.850774259680951772e-01
7.209759950637817383e-01,9.018262532361253081e-01
8.666771054267883301e-01,7.783153324712557275e-01
8.666771054267883301e-01,8.871303773031146145e-01
8.462041020393371582e-01,1.158204676335627292e+00
8.462041020393371582e-01,1.181148480225415076e+00
7.614132165908813477e-01,1.142924729158539598e+00
6.587246060371398926e-01,1.181103624283309728e+00
6.587246060371398926e-01,1.075003198082573608e+00
1.078659296035766602e+00,9.663244624980740216e-01
1.078659296035766602e+00,9.859156929597089336e-01
1.281940340995788574e+00,1.088841129569313226e+00
6.600005030632019043e-01,1.096159136855617611e+00
6.600005030632019043e-01,9.936160277624195292e-01
1.112500548362731934e+00,9.042137859313424952e-01
1.112500548362731934e+00,8.592152794456831000e-01
6.280704736709594727e-01,1.135802994075046701e+00
6.864575743675231934e-01,1.014948142998186587e+00
6.864575743675231934e-01,8.062741826829140646e-01
9.000409841537475586e-01,8.580214181645900995e-01
9.000409841537475586e-01,1.007840375889903717e+00
7.342569231986999512e-01,1.012733399982864047e+00
1.011121273040771706e+00,1.071531000690031599e+00
1.011121273040771706e+00,1.041955616816633512e+00
8.827599883079528809e-01,1.152345217620698747e+00
8.827599883079528809e-01,1.191753946162877664e+00
7.521411776542663574e-01,1.075094370712172731e+00
9.489411115646362305e-01,1.099838887854631242e+00
9.489411115646362305e-01,1.133245955671732919e+00
6.799052953720092773e-01,1.171544058820268353e+00
6.799052953720092773e-01,1.135018139037344387e+00
7.211565971374511719e-01,9.562969482313469216e-01
6.504104733467102051e-01,9.656449041221548679e-01
6.504104733467102051e-01,9.551144079260129871e-01
7.167106270790100098e-01,8.125718468282441265e-01
7.167106270790100098e-01,8.286277096897072258e-01
9.056316018104552112e-01,8.881470418781461929e-01
6.526464819908142090e-01,9.485513036017972910e-01
6.526464819908142090e-01,9.505111711801017549e-01
7.056654095649719238e-01,9.112496267940110029e-01
7.056654095649719238e-01,8.569150074986646715e-01
6.581057906150817871e-01,9.500663733549588041e-01
6.592794060707092285e-01,8.239743093692822873e-01
6.592794060707092285e-01,8.051234844110660704e-01
6.634064316749572754e-01,8.154267738321511194e-01
6.634064316749572754e-01,8.014027937295105097e-01
7.808002829551696777e-01,7.705505332639880356e-01
7.565907239913940430e-01,8.467705263359712742e-01
7.565907239913940430e-01,9.239233506740006652e-01
9.280405640602111816e-01,9.800224245668756051e-01
9.424405694007874645e-01,1.042868675658972011e+00
7.073829770088195801e-01,1.163856666223206160e+00
3.888399899005889893e-01,1.116364798135801362e+00
3.888399899005889893e-01,7.527141630746343459e-01
3.422417938709259033e-01,4.949950988539072450e-01
3.422417938709259033e-01,2.657729708052024020e-01
2.337300032377242764e-01,-1.265817313366768108e-02
1.459127068519592563e-01,-3.573563488736097860e-01
1.459127068519592563e-01,-5.259105387359476191e-01
3.949534893035889227e-01,-7.059351539167436629e-01
3.949534893035889227e-01,-6.206472867777058644e-01
9.678409695625304066e-01,-5.084278697377930811e-01
7.839220166206359863e-01,3.392509754610676526e-02
7.839220166206359863e-01,3.964470458535822028e-01
8.333759903907775879e-01,7.172607940450483888e-01
8.333759903907775879e-01,7.788013757981920859e-01
9.723259806632995605e-01,1.184812661939178557e+00
6.905210018157958984e-01,1.167044537816309457e+00
6.905210018157958984e-01,1.116203606465928200e+00
1.345324039459228294e+00,1.028190124441036746e+00
1.345324039459228294e+00,9.301429328758550330e-01
7.227010130882263184e-01,1.145518638218031127e+00
6.804850101470947266e-01,1.073809536357684946e+00
6.804850101470947266e-01,7.635649709294226595e-01
7.610610127449035645e-01,7.888366518371173752e-01
7.610610127449035645e-01,9.367880795933370974e-01
8.075709939002990723e-01,9.872185767927235123e-01
5.886639952659606934e-01,1.022860677362856352e+00
5.886639952659606934e-01,9.139285094156824885e-01
9.960750937461851917e-01,8.124648186423200080e-01
9.960750937461851917e-01,8.643204782085753823e-01
1.045413970947265625e+00,1.045936902693285653e+00
4.713059961795807440e-01,1.056326059388504657e+00
4.713059961795807440e-01,8.627457758527530274e-01
1.047140955924987793e+00,7.188786760957531774e-01
1.047140955924987793e+00,7.336177240826519119e-01
1.126214265823364480e+00,1.018033094858179277e+00
2.560461759567260742e+00,9.928141471784263095e-01
2.560461759567260742e+00,1.000522642605654156e+00
7.777400016784667969e-01,1.488783910085827333e+00
7.777400016784667969e-01,1.473891397317870000e+00
7.172060012817382812e-01,7.147068187859619837e-01
8.005080223083496094e-01,7.289238324558301452e-01
8.005080223083496094e-01,9.841792142595188198e-01
5.680390000343322754e-01,1.142507351787509062e+00
5.680390000343322754e-01,9.557509045170764495e-01
1.195780038833618164e+00,7.512167264068893013e-01
7.970449924468994141e-01,8.406120135916765879e-01
7.970449924468994141e-01,1.007832352423605249e+00
4.899359941482543945e-01,9.155377587962765240e-01
4.899359941482543945e-01,6.790661808043579883e-01
9.918130040168761097e-01,7.313057652285176458e-01
7.445690035820007324e-01,7.218432448570402116e-01
7.445690035820007324e-01,8.740102010126576948e-01
6.096370220184326172e-01,7.861381816336636685e-01
6.096370220184326172e-01,7.122064778641851168e-01
8.565919995307922363e-01,8.835513485971459025e-01
8.144299983978271484e-01,8.691138657691699354e-01
8.144299983978271484e-01,9.764390280521189069e-01
7.605929970741271973e-01,9.805072237732380680e-01
7.605929970741271973e-01,1.001845428052754450e+00
9.213209748268129662e-01,1.173576896116332646e+00
7.421634793281555176e-01,1.151011428857364294e+00
7.421634793281555176e-01,1.150950296075470725e+00
7.329360246658325195e-01,1.084519233566614727e+00
7.329360246658325195e-01,1.028346913453197731e+00
8.745691180229187012e-01,1.084033323259484094e+00
9.644910097122192383e-01,1.079900365200306300e+00
9.644910097122192383e-01,1.121857230175989040e+00
1.477671980857849121e+00,1.156974152552393553e+00
1.477671980857849121e+00,1.038209207329043204e+00
6.752679944038391113e-01,1.113874404530255102e+00
5.030400156974792480e-01,1.086480197235380585e+00
5.030400156974792480e-01,7.085830817980129925e-01
7.066659927368164062e-01,6.012662189253978884e-01
7.066659927368164062e-01,7.281505733197239927e-01
2.968195915222167969e+00,6.554456289950053582e-01
1.255300998687743919e+00,1.043204626672907143e+00
1.255300998687743919e+00,1.464152447199952300e+00
4.084815025329589844e+00,1.217623700564880007e+00
4.084815025329589844e+00,1.393496883267681286e+00
1.692322969436645508e+00,3.475586607676280693e+00
4.121052026748657227e-01,3.006881505999998705e+00
4.121052026748657227e-01,1.486457528382183257e+00
1.035750985145568848e+00,1.138975258701016235e+00
1.035750985145568848e+00,1.172772878487272630e+00
6.408920288085937500e-01,1.022687782998844330e+00
7.065470218658447266e-01,8.047508468250356151e-01
7.065470218658447266e-01,6.952299665088702563e-01
1.060830354690551758e+00,9.177058539162988859e-01
1.060830354690551758e+00,1.043824716706887701e+00
1.880954027175903542e+00,1.058740769825415207e+00
1.886373996734618919e+00,1.041030817808745956e+00
1.886373996734618919e+00,1.127851950879177556e+00
1.328773975372314453e+00,1.140470181759069224e+00
1.328773975372314453e+00,9.125165280656143407e-01
3.931840062141418457e-01,8.831314886680406984e-01
6.382430195808410645e-01,8.725838176003064550e-01
6.382430195808410645e-01,7.489169451414126044e-01
1.045531988143920898e+00,6.502882366791460367e-01
1.045531988143920898e+00,9.178446975472784874e-01
6.588029861450195312e-01,8.625956347896462928e-01
8.046740293502807617e-01,1.008108522792277695e+00
8.046740293502807617e-01,8.874393826832529530e-01
8.740410208702087402e-01,1.008331417896104698e+00
8.740410208702087402e-01,1.134269155817147157e+00
8.532550334930419922e-01,1.102396368000789773e+00
8.952109813690185547e-01,1.206344235877268245e+00
8.952109813690185547e-01,1.184100699976422311e+00
7.301589846611022949e-01,1.201060772572600799e+00
7.301589846611022949e-01,1.164964587171176680e+00
4.149410128593444824e-01,1.089487551633360196e+00
2.700940072536468506e-01,7.840613674221300622e-01
2.700940072536468506e-01,4.089232884836154769e-01
4.911319911479949951e-01,2.310006681363360043e-02
4.911319911479949951e-01,-2.049527110688732084e-02
5.079169869422912598e-01,-1.092726872773399915e-01
1.224020004272460938e+00,-5.046879344362475983e-02
1.224020004272460938e+00,4.362194797013699277e-01
1.267657995223999023e+00,9.186035340461938814e-01
1.267657995223999023e+00,1.066649944901152391e+00
2.633487939834594727e+00,9.636904507898548244e-01
3.999615430831908736e+00,1.064355284915161626e+00
3.999615430831908736e+00,2.116538950047552436e+00
6.651418209075927734e+00,3.208471579164328347e+00
6.651418209075927734e+00,4.350136650914295799e+00
2.102678060531615767e+00,5.466371944596228438e+00
1.283689975738525391e+00,5.254038763536497569e+00
1.283689975738525391e+00,2.695475969396578630e+00
1.291347503662109375e+00,1.880114207050891606e+00
1.291347503662109375e+00,2.520888247424458051e+00
1.353754043579101562e+00,1.053917873703769770e+00
2.390191078186035156e+00,1.016375336434620857e+00
2.390191078186035156e+00,1.012523270288267607e+00
1.461441040039062500e+00,1.281555596340206105e+00
1.461441040039062500e+00,1.302665643904036941e+00
1.599208950996399148e+00,8.853794885735086773e-01
1.471150994300842507e+00,9.801375554382834032e-01
1.471150994300842507e+00,1.120226280843362510e+00
1.298205018043518066e+00,9.398165610539378489e-01
1.298205018043518066e+00,9.196191101097157539e-01
1.579622030258178711e+00,9.492905855470509247e-01
1.360355019569396973e+00,9.329425256621112217e-01
1.360355019569396973e+00,1.037227329075554039e+00
8.036410212516784668e-01,9.958164368549445866e-01
8.036410212516784668e-01,9.317637476945148656e-01
4.276689887046813965e-01,8.973393632580646262e-01
2.694070041179656982e-01,7.661627268491223441e-01
2.694070041179656982e-01,5.773234012651640157e-01
3.897170126438140869e-01,9.149906872925700485e-02
3.897170126438140869e-01,-3.501831692433085563e-02
4.179170131683349609e-01,-2.683039561323185551e-01
1.546036005020141602e+00,-2.791805581446218376e-01
1.546036005020141602e+00,4.336448079386196475e-01
1.017611026763915794e+00,9.959653667353660644e-01
1.017611026763915794e+00,1.095497970346404726e+00
8.653150200843811035e-01,7.685948856482230918e-01
6.194109916687011719e-01,8.907215884932895289e-01
6.194109916687011719e-01,9.704974742658915021e-01
8.454149961471557617e-01,8.963866314578446959e-01
8.454149961471557617e-01,9.436720795353874536e-01
8.048596382141113281e-01,1.042093515249765900e+00
1.435889005661010742e+00,1.001254999185578587e+00
1.435889005661010742e+00,9.491297315327773543e-01
2.565752029418945312e+00,1.124135686356833697e+00
2.565752029418945312e+00,1.193895331370695256e+00
6.206179141998291016e+00,1.388522660428482602e+00
9.309499859809875488e-01,3.399271320768889826e+00
9.309499859809875488e-01,3.516781209930510244e+00
9.077759981155395508e-01,2.341416141516122096e+00
9.077759981155395508e-01,7.711050511134336372e-01
4.609797894954681952e-01,2.235069951838807079e+00
5.264570116996765137e-01,9.548034778821499202e-01
5.264570116996765137e-01,7.252655237775306185e-01
7.942249774932861328e-01,5.651966628738692711e-01
7.942249774932861328e-01,6.684586058521222451e-01
9.704009890556335449e-01,6.324964302734074062e-01
6.695889830589294434e-01,8.836872785083431658e-01
6.695889830589294434e-01,9.139661137602564933e-01
6.997730135917663574e-01,9.858074014204408764e-01
6.997730135917663574e-01,8.988426429431377596e-01
6.903669834136962891e-01,9.639109060007678975e-01
6.361600160598754883e-01,8.611865694312346164e-01
6.361600160598754883e-01,8.224868745769775558e-01
9.726700186729432263e-01,7.910201745925294903e-01
9.726700186729432263e-01,8.884874691220970844e-01
6.393389701843261719e-01,1.030625918939825469e+00
5.123779773712158203e-01,9.823175648580434460e-01
5.123779773712158203e-01,7.405107308022970125e-01
5.699130296707153320e-01,6.660186821892026821e-01
5.699130296707153320e-01,6.041779612701022595e-01
8.318089842796325684e-01,4.397724421619519375e-01
4.694110155105590265e-01,5.482096428577140079e-01
4.694110155105590265e-01,5.335978887363759249e-01
9.054309725761414684e-01,4.366704223159225684e-01
9.054309725761414684e-01,5.443273343666378272e-01
8.482750058174133301e-01,8.916394319638326627e-01
6.566630005836486816e-01,8.698199268983218824e-01
6.566630005836486816e-01,8.377032335963403575e-01
6.324055790901184082e-01,9.812700122486005538e-01
6.324055790901184082e-01,8.931393663161305563e-01
3.268550038337707520e-01,8.241817706753107320e-01
3.047409951686859131e-01,4.398551291427847398e-01
3.047409951686859131e-01,1.539430395677028607e-01
2.159480005502700806e-01,-7.519340667424724567e-02
2.159480005502700806e-01,-2.602999902393902665e-01
2.148479968309402466e-01,-5.859685086789488961e-01
1.512310057878494540e-01,-6.639465583362214041e-01
1.512310057878494540e-01,-7.440564329805444688e-01
4.153338372707366943e-01,-8.684171646044311910e-01
4.153338372707366943e-01,-6.928838488313299182e-01
7.344200015068054199e-01,-4.798503385088653261e-01
9.913370013236999512e-01,-1.027822757852929897e-01
9.913370013236999512e-01,3.656028889912706914e-01
7.910000085830688477e-01,8.349198374400336187e-01
7.910000085830688477e-01,9.134512963090787308e-01
7.429170012474058948e-01,1.039931992619224088e+00
7.426548600196838379e-01,1.066548064355744785e+00
7.426548600196838379e-01,1.103466352109521376e+00
8.799139857292175293e-01,1.101394030713017891e+00
8.799139857292175293e-01,1.124661387992613282e+00
7.376829981803894043e-01,1.143539412284415357e+00
1.240342974662780762e+00,1.128040815062776536e+00
1.240342974662780762e+00,1.013395902569029783e+00
8.343409895896911621e-01,1.122262384814544545e+00
8.343409895896911621e-01,1.145162114277667120e+00
3.054729998111724854e-01,9.101758919194334885e-01
8.929460048675537109e-01,7.598970899269590351e-01
8.929460048675537109e-01,7.649084755634314448e-01
1.285866022109985352e+00,8.297621741886982427e-01
1.285866022109985352e+00,1.033964296222279922e+00
4.146400094032288153e-01,9.521561903353165102e-01
1.090137004852295144e+00,9.992609951392797951e-01
1.090137004852295144e+00,7.617673693388183898e-01
5.923830270767211914e-01,9.263490818394023441e-01
5.923830270767211914e-01,1.075594654282755469e+00
3.773260116577148993e-01,6.089841069975052701e-01
2.693597316741943803e+00,6.149970037482878071e-01
2.693597316741943803e+00,9.341064964500009893e-01
2.288666009902954102e+00,1.662640016299597567e+00
2.288666009902954102e+00,1.942154238719805637e+00
8.955270051956175648e-01,1.386587259733105038e+00
8.070570230484008789e-01,1.580281235940485196e+00
8.070570230484008789e-01,1.077885149631842898e+00
1.194862961769104004e+00,7.258572382453558625e-01
1.194862961769104004e+00,1.022474901132394143e+00
8.929409980773926891e-01,1.154329300097556521e+00
9.776080250740052380e-01,1.138231895963226270e+00
9.776080250740052380e-01,9.900404876640046536e-01
1.832507014274596724e+00,1.045820394279550758e+00
1.832507014274596724e+00,1.045791008570240210e+00
1.403792977333068848e+00,1.149976391167670364e+00
7.223749756813049316e-01,1.153955750679883874e+00
7.223749756813049316e-01,8.419568626413170831e-01
6.599410176277160645e-01,7.535349727129047048e-01
6.599410176277160645e-01,7.805001122065100549e-01
7.407349944114685059e-01,8.932742420102554037e-01
5.553659796714782715e-01,8.922306986062075174e-01
5.553659796714782715e-01,7.857627557884373504e-01
