6.470239758489999549e-01,1.548803903000463666e+00
1.029777050020000084e+00,4.888110448559758736e-01
1.187446951870000156e+00,1.009062020933308323e+00
9.328820109369999614e-01,1.285702046877403193e+00
7.528370022769999004e-01,8.630157944807294035e-01
6.420040130619999452e-01,1.782955564006681592e-01
2.307340055699999837e-01,3.443773810075048680e-01
4.714997112749998998e-01,-1.657029746576760970e-02
8.772729635240000823e-01,1.005530232002030067e+00
7.876309752460000091e-01,1.776447483169819375e+00
2.742219865320000283e-01,1.562599820987733645e+00
3.992269933219999567e-01,5.229206448706796156e-02
9.923512339589999343e-01,4.772852133359755111e-01
7.627239823340000724e-01,1.375048526047434549e+00
7.200859785079999353e-01,1.494720254928457726e+00
6.264780163759999798e-01,5.718195980991511718e-01
7.269890308380000388e-01,5.773706061590776484e-01
9.301019906999999920e-01,9.169503419163654856e-01
6.872699856759999504e-01,1.218271039068773653e+00
8.662552833559999943e-01,9.675202375429317048e-01
8.352038264269999734e-01,9.589001584059458905e-01
9.402499794959999768e-01,1.131894189017104368e+00
1.023357987399999836e+00,1.147565881742168781e+00
7.322629690170000538e-01,9.386333119824494808e-01
9.300749897960000068e-01,6.135655171400132835e-01
8.702930212019999168e-01,8.331872981316252869e-01
5.104020237919999481e-01,1.183462300994308158e+00
1.025817990299999982e+00,2.811067717313861514e-01
4.551239907739999535e-01,9.102337084465653705e-01
7.345349788670000324e-01,8.260882508414829628e-01
7.012919783589999234e-01,8.218917134181206174e-01
1.014386057849999911e+00,1.201696629327992705e+00
1.123770236970000225e+00,1.227365286964640756e+00
4.825370013710000294e-01,1.389650557409388032e+00
4.689320027830000681e-01,5.662404817678593494e-01
8.755196928980000237e-01,4.047058433908361508e-01
1.145424962039999883e+00,1.105717131458442415e+00
1.943787455560000099e+00,1.545614454817066719e+00
1.557039022450000143e+00,1.892905886654615122e+00
2.104775905609999942e+00,1.881204366498511638e+00
1.062240004540000005e+00,8.146405880160415558e-01
7.867829799650000178e-01,3.820947467926242291e-01
2.247971057890000068e+00,-5.095590441104050905e-01
5.664669871329999218e-01,2.136145764591248941e+00
8.389729857439999217e-01,8.141611728895185029e-01
3.188189864160000386e-01,-7.412548614928772261e-01
6.386680006980000046e-01,-5.367867142763355082e-01
7.540266513819999794e-01,4.819738673091469860e-02
1.085826039310000102e+00,1.300731643854413200e+00
6.014299988750000381e-01,1.542634900562511291e+00
6.923220157619999204e-01,8.240696434150878158e-01
8.782439827919999997e-01,5.867750289673212549e-01
1.279224038119999962e+00,1.108676822673885232e+00
7.251669764520000117e-01,1.500423271919886226e+00
4.283109903339999969e-01,8.736318247793151137e-01
7.012249827380000466e-01,9.348401663792101079e-02
8.846225738529999161e-01,8.580974493759176980e-01
7.809653878210001121e-01,1.463489833150250607e+00
9.259700179100002204e-01,1.112439375838979227e+00
9.178640246389998536e-01,1.034864707304448350e+00
9.073020219799998731e-01,8.077011032616364661e-01
4.099450111390000040e-01,6.535832924977834635e-01
8.741459846500000408e-01,2.902117343731663857e-01
1.231343984599999830e+00,1.194729682666168413e+00
7.683960199359999299e-01,1.714406992151487286e+00
9.357339143750000865e-01,1.020336275076503707e+00
7.523270249369999885e-01,7.017130990274423885e-01
6.247839927670000293e-01,9.910384004020721394e-01
1.977947235109999591e+00,6.775978429107392120e-01
2.476479291920000048e+00,2.004345799617045287e+00
6.822599768639999729e-01,3.088418965460169474e+00
1.294077992440000102e+00,-1.123642246640143227e+00
2.116506099700000032e+00,-8.513812961427978943e-01
2.030230045320000176e+00,6.283084612218254872e-01
1.727593064309999926e+00,1.350508764933129102e+00
1.321619033810000010e+00,1.800525035730397017e-01
1.114274978639999913e+00,-2.230503401949948949e-01
1.618482947350000201e+00,-3.955842019892748529e-01
1.102354049679999948e+00,1.058565144096110355e+00
8.501269817350000091e-01,9.447273557391842047e-01
6.531813144679999850e-01,2.037361120918234902e-01
6.168276071549999573e-01,2.482215284899914332e-01
1.023204803470000090e+00,6.327744469446194842e-01
1.176781058310000017e+00,1.185579312733218371e+00
1.108754038809999898e+00,1.626684554595797749e+00
9.838110208509999177e-01,8.854099815385287897e-01
1.829927563669999868e+00,5.608595898817338998e-01
1.342131018639999951e+00,1.352134238117824294e+00
1.265669584270000092e+00,1.808025780213226907e+00
7.930377125740000199e-01,-1.578872137663737407e-01
1.030689358710000114e+00,-3.315324311567151017e-01
8.210232257839999992e-01,4.394304658601144720e-02
1.099169254300000009e+00,7.118254159634446188e-01
5.255355238910000004e-01,8.152652798516411004e-01
7.758393883709999717e-01,5.449129213952689232e-01
7.209759950640000081e-01,4.997339515733291715e-01
8.666771054269999386e-01,8.613001502033909018e-01
8.462041020389999835e-01,1.071310138675537926e+00
7.614132165909999195e-01,1.135172611653617381e+00
6.587246060370000045e-01,9.660483487794924162e-01
1.078659296040000104e+00,7.847790837624823990e-01
1.281940340999999872e+00,1.179809575895126583e+00
6.600005030629999547e-01,1.718331343852015358e+00
1.112500548360000119e+00,4.573522436694424931e-01
6.280704736709999958e-01,1.490438585121900139e-01
6.864575743680000341e-01,1.962449518334789811e-01
9.000409841539999123e-01,7.405985118080982144e-02
7.342569231990000445e-01,1.321188585295239415e+00
1.011121273039999879e+00,1.004435279384103819e+00
8.827599883079999543e-01,9.173408096075775786e-01
7.521411776540001259e-01,1.086049654321145308e+00
9.489411115650000506e-01,6.423382002604218766e-01
6.799052953720000625e-01,1.059403183877086541e+00
7.211565971369999772e-01,9.318386762123490596e-01
6.504104733470000843e-01,5.437520055805656893e-01
7.167106270790000178e-01,1.005627276940227688e+00
9.056316018100001308e-01,7.033729187335650002e-01
6.526464819910000603e-01,8.446687931073572075e-01
7.056654095649999014e-01,8.305960911657983559e-01
6.581057906149999637e-01,7.449706309223464995e-01
6.592794060709999959e-01,1.047283697615833287e+00
6.634064316750000190e-01,9.244926576482122016e-01
7.808002829549999246e-01,8.970540096705095223e-01
7.565907239910000248e-01,1.122610134132814075e+00
9.280405640600000172e-01,1.054196339549515526e+00
7.073829770089999913e-01,1.159678484221831729e+00
3.888399899009999383e-01,9.324516870048256134e-01
3.422417938710000107e-01,3.120689779957879773e-01
2.337300032380000281e-01,4.844552871281638806e-01
1.459127068520000015e-01,6.732029473700822386e-01
3.949534893039999828e-01,9.785036578129722162e-01
9.678409695629999199e-01,1.468737578733571469e+00
7.839220166210000285e-01,1.911594458602142277e+00
8.333759903910000766e-01,1.534459035385170589e+00
9.723259806630000224e-01,8.002952517775325791e-01
6.905210018160000685e-01,1.055337569819124521e+00
1.345324039460000121e+00,9.292931440168951118e-01
7.227010130879999439e-01,1.380074564181082541e+00
6.804850101469999135e-01,6.953581003804573113e-01
7.610610127449999318e-01,-8.321843241179567585e-02
8.075709938999999782e-01,3.690067868757094249e-01
5.886639952659999953e-01,1.049907491048660990e+00
9.960750937460000065e-01,6.465878012256839336e-01
1.045413970949999882e+00,1.045039327077188496e+00
4.713059961800000197e-01,1.491610485166755540e+00
1.047140955920000005e+00,4.293888329724563357e-01
1.126214265820000060e+00,7.728950613948499804e-01
2.560461759570000329e+00,1.458300726716590834e+00
7.747610211370000721e-01,2.660363785830746508e+00
7.172060012819999608e-01,-4.817471752235095717e-01
8.005080223080000001e-01,-2.069429694814809206e+00
5.680390000339999856e-01,-1.062249446788500196e+00
1.195780038829999947e+00,-1.026286181838722333e+00
7.970449924470000003e-01,1.150241121140444855e+00
4.899359941480000979e-01,8.782129930078163005e-01
9.918130040170001216e-01,-4.940464230749744279e-02
7.445690035819999553e-01,7.810605807325038397e-01
6.096370220180000743e-01,1.029049748112034646e+00
8.565919995309999591e-01,6.723472090686023472e-01
8.144299983980000102e-01,1.097110929320961548e+00
7.605929970739999657e-01,1.131487030338975242e+00
9.157519936560000184e-01,8.260617917594005322e-01
7.421634793279999753e-01,1.069520486957945771e+00
7.329360246660000522e-01,8.815128448369504710e-01
8.745691180230000805e-01,8.875925412954362992e-01
9.644910097120000803e-01,8.965633708807241309e-01
1.477671980859999845e+00,1.195556602970353710e+00
6.752679944040000937e-01,1.742266101568180403e+00
5.030400156970000758e-01,-1.768206693980495514e-01
7.066659927370000371e-01,-8.660282575454152365e-01
2.968195915220000369e+00,-8.171929425110130429e-02
1.255300998690000114e+00,2.586045282704577009e+00
4.084815025330000182e+00,1.964859985358822891e+00
1.692322969440000158e+00,1.296916859299923175e+00
4.121052026750000041e-01,2.142445659026840588e+00
1.035750985149999970e+00,-2.125659166304465497e+00
6.408920288089999806e-01,-3.621631297756127688e-01
7.065470218660000468e-01,-3.732223867986812493e-01
1.060830354689999977e+00,5.317952711696217749e-01
1.880954027180000043e+00,1.439303955038819138e+00
1.886373996729999725e+00,2.226259384067613034e+00
1.328773975370000082e+00,1.853057662321816235e+00
3.931840062139999592e-01,6.319232740281828242e-01
6.382430195809999374e-01,-5.934131777820537135e-01
1.045531988140000035e+00,3.466872973572476292e-03
6.588029861449999913e-01,1.008470119218740857e+00
8.046740293499999863e-01,1.035060545591817371e+00
8.740410208700001293e-01,6.518914896071910103e-01
8.532550334930000258e-01,1.028104888767741754e+00
8.952109813689997919e-01,1.064003133255280398e+00
7.301589846610000434e-01,9.853731844511492977e-01
4.149410128589999802e-01,8.438237382103800366e-01
2.700940072540000125e-01,3.260529618142017361e-01
4.911319911480000466e-01,4.161815974621959624e-01
5.079169869420000483e-01,1.272557745293108056e+00
1.224020004270000017e+00,1.273948972041455185e+00
1.267657995220000222e+00,1.869245227767633688e+00
2.633487939829999736e+00,1.301653373621355581e+00
3.999615430829999596e+00,2.064887252573397447e+00
6.651418209080000032e+00,2.736691930721725452e+00
2.102678060530000170e+00,3.481757176944098475e+00
1.283689975739999989e+00,2.744177119315241997e-01
1.291347503659999951e+00,-4.547491824165025065e+00
1.353754043579999733e+00,-3.028411184764465691e+00
2.390191078189999985e+00,-2.296274921574006811e+00
1.461441040039999972e+00,-3.987426001444118184e-01
1.599208951000000045e+00,1.328459288958365070e+00
1.471150994300000070e+00,-3.163155549716001880e-01
1.298205018039999992e+00,1.935067696821768102e-01
1.579622030259999921e+00,4.076285547166476064e-01
1.360355019570000268e+00,7.161818131423246525e-01
8.036410212519999874e-01,8.013265733720036366e-01
4.276689887049999750e-01,1.611960002214358478e-01
2.694070041180000041e-01,-6.383874544931903428e-01
3.897170126439999938e-01,-2.454648810028871031e-01
4.179170131680000067e-01,2.599975259950849105e-01
1.546036005019999937e+00,9.892614940065241891e-01
1.017611026760000037e+00,2.073767201061151866e+00
8.653150200839999640e-01,1.619208358967434425e+00
6.194109916690000439e-01,3.354523406094446214e-01
8.454149961469999974e-01,4.429588347452830255e-01
8.048596382139999728e-01,6.215051397334609984e-01
1.435889005660000217e+00,1.006494778816545033e+00
2.565752029420000024e+00,1.456109330386956335e+00
6.206179142000000759e+00,2.568924326727279883e+00
9.309499859810000943e-01,4.834643532422239431e+00
9.077759981159998492e-01,1.306531577690304591e+00
4.609797894950000141e-01,-3.705191253792231354e+00
5.264570117000000327e-01,-2.496264095875835309e+00
7.942249774930000283e-01,-1.835412360083406913e+00
9.704009890560000295e-01,3.956987409963871327e-01
6.695889830590000535e-01,1.389914170782760250e+00
6.997730135920000594e-01,9.210296046745520826e-01
6.903669834139999351e-01,8.126448591106891772e-01
6.361600160600000553e-01,1.022791771843428954e+00
9.726700186730000697e-01,8.947086966275795694e-01
6.393389701839999884e-01,1.233576468994597386e+00
5.123779773709999930e-01,8.086266141702732613e-01
5.699130296709999932e-01,4.046794363980223408e-01
8.318089842800000522e-01,6.554841337808673396e-01
4.694110155110000071e-01,1.260046191196449783e+00
9.054309725759998040e-01,7.492071900770888027e-01
8.482750058169999940e-01,1.047083127872201036e+00
6.566630005839999562e-01,1.176716378484116809e+00
6.324055790899999474e-01,5.851345759880461905e-01
3.268550038340000130e-01,6.925119033308606564e-01
3.047409951689999952e-01,7.565624693890277142e-01
2.159480005499999911e-01,7.031183665832696494e-01
2.148479968310000043e-01,8.173218574471399211e-01
1.512310057880000003e-01,1.111498155369254004e+00
4.153338372709999837e-01,1.057208925954493672e+00
7.344200015070000420e-01,1.406243123867244815e+00
9.913370013240001555e-01,1.685068768814790507e+00
7.910000085830000138e-01,1.641910015755067231e+00
7.429170012469999973e-01,9.770427159236172443e-01
7.426548600200000294e-01,7.792894285374997176e-01
8.799139857289999256e-01,9.338423464243389427e-01
7.376829981800000491e-01,1.138754133237697586e+00
1.240342974660000097e+00,9.452490152702228698e-01
8.343409895899999151e-01,1.239146998903176033e+00
3.054729998110000122e-01,9.993892464629271499e-01
8.929460048680000206e-01,-1.763042859819029529e-01
1.285866022110000007e+00,8.865934810676370237e-01
4.146400094030000538e-01,1.807531713692686504e+00
1.090137004850000091e+00,6.419502427997079153e-01
5.923830270769999684e-01,5.337676487614125831e-01
3.773260116580000045e-01,5.559484877236756661e-01
2.693597316740000469e+00,-1.726151561842821387e-03
2.288666009900000020e+00,2.978077909490688402e+00
8.955270051960000366e-01,3.522831048598089154e+00
8.070570230480000884e-01,-1.400100565840030731e+00
1.194862961769999954e+00,-1.790599141429259022e+00
8.929409980770000033e-01,-6.215443685193889900e-01
9.776080250740001309e-01,-2.881740884244637924e-02
1.832507014270000179e+00,6.145112138759831755e-01
1.403792977329999747e+00,1.467231650792125253e+00
7.223749756810000644e-01,1.372357719766528206e+00
6.599410176280000595e-01,-2.154517805763432325e-01
7.407349944109999917e-01,-1.049962991078135371e-01
5.553659796709999874e-01,5.716499866071470537e-01
1.236768960949999885e+00,8.745395526786109430e-01
6.214020252229999208e-01,1.501985587552726598e+00
7.108730077739999764e-01,9.731077212619734240e-01
3.064779937269999643e-01,3.035492286436020093e-01
6.473349928859999380e-01,3.685315622652995393e-01
5.458269715310000159e-01,8.562118159886166202e-01
1.024247765539999966e+00,1.294197100903447195e+00
8.176820278170000567e-01,1.288797965005225032e+00
7.440620064740001149e-01,1.495340700422714608e+00
7.367150187490000279e-01,3.276726776585691669e-01
5.768560171130000525e-01,4.097506619136740413e-01
9.152600169180000744e-01,3.550334835903531938e-01
1.137029051779999911e+00,1.370587410291866703e+00
4.960080087179999930e-01,1.346925997836013300e+00
4.941360056399999312e-01,5.293536464059158675e-01
8.834533095360000976e-01,3.648105966910234477e-01
1.271524906160000024e+00,1.556747342237539078e+00
8.864369988439999570e-01,1.880449379892036088e+00
8.988280296330000141e-01,1.352717631875310689e+00
9.049779772759998231e-01,3.370797613866015618e-01
8.299319744109999730e-01,5.823032790647439949e-01
8.756300210950000995e-01,5.554007998917367406e-01
5.502920150760000073e-01,1.027423991191129593e+00
1.073919415470000027e+00,6.430585788961922233e-01
8.491920232770000521e-01,1.182756927883680476e+00
6.393229961399998773e-01,1.355819283961053223e+00
7.995309829709998928e-01,3.986821237460785317e-01
9.646000266079999275e-01,7.654483592151071214e-01
8.413559794430000016e-01,1.292964511693668550e+00
7.011449933050000194e-01,9.308100039550087912e-01
7.240070104600000445e-01,5.484124661968100556e-01
1.010308027270000020e+00,6.474498600793688885e-01
6.538060307499999890e-01,1.317164480032406271e+00
7.932850122450000319e-01,9.165194601321846601e-01
6.538396477699999210e-01,7.623165386649670694e-01
1.160789966579999888e+00,9.449984722591862063e-01
8.085789680480000019e-01,1.423861125245958759e+00
3.743770122530000188e-01,1.209282842744917597e+00
2.556999921800000020e-01,1.791265674767311966e-01
4.893150031570000502e-01,3.530776998263093769e-01
1.151844024660000132e+00,1.187600984639730406e+00
7.372779846189999597e-01,1.989626006857675433e+00
1.088750958439999916e+00,1.225775689848512373e+00
1.975852966309999958e+00,8.669857295505936090e-01
8.547700047490001118e-01,2.189818975513238897e+00
7.977370023729999371e-01,8.894734127032978277e-01
1.052428960799999924e+00,-6.479577680849194499e-01
3.179450988770000208e+00,2.593119639634636209e-01
1.797067999840000541e+00,2.523945718777117264e+00
1.056702017779999947e+00,2.007720332113777761e+00
8.751260042189999977e-01,-9.403270725688442910e-01
6.645399928090000019e-01,-5.085854389753928784e-01
7.571684122089999969e-01,-3.294671603337709365e-01
1.368484020229999931e+00,8.491616296789996632e-01
9.052469730380000579e-01,1.743570724352601298e+00
1.032060980800000083e+00,1.180155590864819581e+00
6.141330003739999821e-01,2.188898384331695313e-01
9.733130335809999645e-01,1.632229554903491253e-01
6.452289819719999597e-01,4.549454482716729364e-01
4.894390106200000035e-01,1.061550499885893339e+00
8.408679962160000576e-01,5.991627162335942947e-01
7.771940231319999226e-01,1.230026880574757397e+00
6.755350232119999854e-01,1.249279215404384802e+00
6.592059731480000018e-01,9.246946409533349787e-01
1.084153056139999904e+00,8.372345216415668645e-01
9.314100146290000826e-01,1.414003933587362205e+00
1.359479665760000122e+00,1.261602100852897923e+00
7.633988261220000515e-01,1.278867651558566854e+00
5.357339978220000409e-01,8.273878478458976948e-01
6.781889796259998882e-01,-2.939781311891202786e-02
7.839810252189999273e-01,5.460590310161629324e-01
1.169367671010000054e+00,1.069346761592178341e+00
1.015287995340000027e+00,1.520860834650015869e+00
9.259430170060000131e-01,1.539167379040569106e+00
1.319244027140000108e+00,3.039873068502838560e-01
9.717460274700000511e-01,8.275608335696943429e-01
1.176299691200000108e+00,6.939746522823059260e-01
1.714609026910000056e+00,5.140814984132703325e-01
1.307337045669999975e+00,1.643235789032292171e+00
6.186890006069999393e-01,9.868778554628172550e-01
2.298435926440000276e+00,-3.309854920719065841e-01
1.808241009709999680e+00,1.623323469938531938e+00
8.794149756429999742e-01,1.294354904727291311e+00
1.570945024490000064e+00,-8.730638951798478375e-01
1.578516006470000121e+00,-1.245055633877094475e-01
6.200309991839999535e-01,1.228006702940444006e+00
9.928810000419999726e-01,1.128813401493644758e-01
4.551869928839999968e-01,1.547514089625122991e-01
1.017398953439999865e+00,2.784056905297962459e-01
8.378469943999999892e-01,9.905149915957837115e-01
4.884769916529999589e-01,1.404879210734194972e+00
1.246340990070000210e+00,4.375661949149325380e-01
1.209630966189999990e+00,1.443940711650568698e+00
1.252451062200000020e+00,1.531292993197356900e+00
1.519726991650000025e+00,9.509781274621498248e-01
1.063797950739999942e+00,1.249105612669053622e+00
1.571495056150000069e+00,8.599159449784746778e-01
1.278105020519999968e+00,1.074437316059450254e+00
1.192077994349999948e+00,1.039218870047122989e+00
8.304439187050000060e-01,3.684689409597295406e-01
1.402015686039999931e+00,1.967407532220782906e-01
1.156504034999999986e+00,1.104102708707570990e+00
1.162554860120000200e+00,1.211835672766797822e+00
6.007519960399999581e-01,3.794005243394938387e-01
1.253835797310000055e+00,-6.804360668341466467e-02
1.791844010349999960e+00,7.235814678558124546e-01
1.734062552449999961e+00,2.004418303124955170e+00
4.939970970150000085e+00,1.173355015095626230e+00
2.394351005549999911e+00,3.168381309035024795e+00
2.212575912479999740e+00,1.733884089896178260e+00
1.886527061460000265e+00,-2.406541898597537976e+00
9.343829751010001017e-01,-1.815532079958869893e+00
9.099829792979999832e-01,-1.940684473300506196e+00
8.112999796870000724e-01,-6.729166327350491472e-02
1.049708962440000004e+00,8.219029640075663501e-01
1.351788043980000076e+00,7.759850727843374818e-01
1.277305960659999906e+00,1.220554083323798222e+00
7.854449748989998925e-01,1.121416988355697475e+00
4.846229851250000165e-01,9.160888926530302845e-02
6.676359772680000582e-01,-2.169499642857663224e-01
8.322510123249999836e-01,4.247449060301777823e-01
5.959370136259999340e-01,1.161993678958930465e+00
3.410890102390000123e-01,9.201402338404903736e-01
6.860110163689999707e-01,5.111514085529946794e-01
8.153510093690000682e-01,1.110389448624238717e+00
3.985430002210000322e-01,1.351286203183177381e+00
6.998159885410000225e-01,6.457844559951028129e-01
4.263690114019999533e-01,9.249601715511227562e-01
6.866139769550000382e-01,1.052461219897776079e+00
1.826770007609999913e-01,8.572400536077702249e-01
7.018824815749999946e-01,3.617732763899843551e-01
1.796682000159999681e+00,1.161454530001531538e+00
7.204269766809999753e-01,2.927010804487439000e+00
4.680640101429999755e-01,3.125731907470831461e-02
6.408870220180000743e-01,-1.602044435710525017e+00
7.520520091060001189e-01,-5.366217311655655520e-01
1.001817584040000098e+00,-3.132042198558802060e-01
1.660804033279999814e+00,1.304381652705918881e+00
1.450595021250000061e+00,2.021818893852780352e+00
1.085010051729999869e+00,1.366405225416856162e+00
1.099555015560000015e+00,5.722691834836753921e-01
7.694180011750000325e-01,4.895682836515310998e-01
1.254430413249999932e+00,4.571730636653403290e-01
1.496320962910000052e+00,8.734820667445651887e-01
7.186369895940000196e-01,1.608546574092882153e+00
8.902019858359999649e-01,3.610495908281617927e-01
9.891759753229998342e-01,-9.466975099007471361e-02
2.849014520649999938e+00,4.484648776336647158e-01
4.281075000759999583e+00,2.488249154692741882e+00
1.248739004139999942e+00,4.039822357661617680e+00
7.096589803699999699e-01,-2.757801048822717815e-01
7.497439980509998936e-01,-2.203193602894521597e+00
8.907449841500001408e-01,-9.581444948181693233e-01
1.469527959819999952e+00,-3.236687919874199904e-01
1.608888030049999918e+00,1.692888149776649920e+00
1.043460965159999976e+00,2.133525542212054482e+00
1.184751033780000018e+00,-8.862295070480721293e-01
5.063725113870000127e-01,-8.102261954273619615e-01
6.946156024930000283e-01,-1.151023249511185398e+00
9.299110174179999744e-01,-4.132365221168785574e-01
7.754629850390000190e-01,1.444930551615499104e+00
8.564696311949999696e-01,9.898915770710594586e-01
9.269009828569999554e-01,8.682802853817943589e-01
7.506660223010001021e-01,1.130221706913225876e+00
9.248849749570000611e-01,5.796864273635431442e-01
1.070162653919999984e+00,7.324765178438689128e-01
8.752880096439998869e-01,9.197953457989493931e-01
7.511039972310000756e-01,7.241561788336480232e-01
8.627579808239999037e-01,1.703561556091807982e-01
5.096570253369999692e-01,3.386940455573222986e-01
8.495249748229999343e-01,3.043261375012039083e-01
6.711369752879999817e-01,7.248451699165884277e-01
6.132180094720000030e-01,1.049672288411330534e+00
3.810549974440000098e-01,7.246707743072564600e-01
8.710420131680000067e-01,2.876378323733563835e-01
6.540319919589999698e-01,1.005787421320250674e+00
9.089673757550000843e-01,1.128437376861316288e+00
9.709029793739999414e-01,9.466158087941715094e-01
9.856920242309999969e-01,1.269888878429770829e+00
1.356256246570000101e+00,8.363390148616678399e-01
1.309872984889999925e+00,9.861445105687858259e-01
6.344919800760000506e-01,1.002038528000705808e+00
5.933508276940000492e-01,-1.891481400709053573e-01
8.796380162239999523e-01,-3.240086809971078341e-01
1.131836414339999930e+00,3.992291128401160294e-01
1.841274023059999987e+00,1.221077296604631046e+00
2.261745929719999992e+00,1.865903059516747176e+00
2.597975969309999744e+00,1.893254607520716393e+00
2.399192094800000064e+00,1.583623616479491236e+00
1.982298016549999931e+00,1.347599397250599074e+00
2.269547939300000206e+00,4.845458021089660283e-01
2.017889976500000238e+00,6.066710013187338602e-01
1.452262043950000026e+00,1.035453748052388656e+00
1.342797994609999934e+00,-9.987409143861207539e-02
1.311915040020000145e+00,-7.115802750482866923e-01
1.276762008670000226e+00,-3.522436624601699706e-01
1.275267004970000118e+00,-4.607013400330963598e-02
1.210446000100000141e+00,6.007317018211224546e-01
8.153480291369999966e-01,5.739980175347598745e-01
