1.067314028739929199e+00,9.860622158316374453e-01
6.827279925346374512e-01,1.073419829031299066e+00
6.464239954948425293e-01,1.046394391825067327e+00
7.273989915847778320e-01,9.559901966707434751e-01
8.693690299987792969e-01,9.336618322535630288e-01
4.518609941005707342e-01,9.685560214032642445e-01
4.952389895915985107e-01,8.807398338918602798e-01
7.243813276290893555e-01,8.624114728505843930e-01
7.400469779968261719e-01,8.816189459007098828e-01
8.204330205917358398e-01,9.271610990668720520e-01
1.108605027198791504e+00,9.652016639020440936e-01
1.039268016815185547e+00,1.073326468561048852e+00
7.877500057220458984e-01,1.088427423665714988e+00
9.367713332176208496e-01,1.015994913262288302e+00
6.470239758491516113e-01,1.014645264771340427e+00
1.187446951866149902e+00,9.604023103797491023e-01
7.528370022773742676e-01,1.091828100706661253e+00
2.307340055704116821e-01,1.059043319148962103e+00
8.772729635238647461e-01,7.865348416161509482e-01
2.742219865322113037e-01,8.967462580732419308e-01
9.923512339591979980e-01,8.350901705347668624e-01
7.200859785079956055e-01,9.358010422898536129e-01
7.269890308380126953e-01,9.879934408612713881e-01
6.872699856758117676e-01,9.433951683432857394e-01
8.352038264274597168e-01,9.285858255484501500e-01
1.023357987403869629e+00,9.631318068584415748e-01
9.300749897956847034e-01,1.060262429389537076e+00
5.104020237922668457e-01,1.035399679680187424e+00
4.551239907741546076e-01,9.447531702941587284e-01
7.012919783592224121e-01,8.362247315569468764e-01
1.123770236968993919e+00,8.929156025268745189e-01
4.689320027828217108e-01,1.034515275675827795e+00
1.145424962043762207e+00,9.360567699793195251e-01
1.557039022445678711e+00,1.041954406698220925e+00
1.062240004539489524e+00,1.308009739338113153e+00
2.247971057891845703e+00,1.237751341961623952e+00
8.389729857444763184e-01,1.476831124017978558e+00
6.386680006980895996e-01,1.340412254359995892e+00
1.085826039314270020e+00,9.713949104899332054e-01
6.923220157623291016e-01,1.047094347666700953e+00
1.279224038124084473e+00,9.799497847724208954e-01
4.283109903335570734e-01,1.104186194486151518e+00
8.846225738525390625e-01,9.296195749439221112e-01
9.259700179100035511e-01,9.575631167397256061e-01
9.073020219802856445e-01,1.048774934742457310e+00
8.741459846496582031e-01,1.036708816450945481e+00
7.683960199356079102e-01,1.003628220589322773e+00
7.523270249366759144e-01,9.895246562881093721e-01
1.977947235107421431e+00,9.621615770955115332e-01
6.822599768638610840e-01,1.283084766766459994e+00
2.116506099700928178e+00,1.318182464407232191e+00
1.727593064308166504e+00,1.468346092308385087e+00
1.114274978637695090e+00,1.568013874488977777e+00
1.102354049682617188e+00,1.280688636940366720e+00
6.531813144683837891e-01,1.184978422173715851e+00
1.023204803466796875e+00,1.000651341555306217e+00
1.108754038810729980e+00,1.018711543761943839e+00
1.829927563667297363e+00,1.131364805317821132e+00
1.265669584274291992e+00,1.287961180872984057e+00
1.030689358711242898e+00,1.387970544516545335e+00
1.099169254302978294e+00,1.170112502824981027e+00
7.758393883705139160e-01,1.135296599509423743e+00
8.666771054267883301e-01,1.036581334201178928e+00
7.614132165908813477e-01,9.888316119037307006e-01
1.078659296035766602e+00,9.744649483778392574e-01
6.600005030632019043e-01,1.035810451128492682e+00
6.280704736709594727e-01,1.084404903650858287e+00
9.000409841537475586e-01,9.814291807836497128e-01
1.011121273040771706e+00,9.854851719656169129e-01
7.521411776542663574e-01,1.047132276401943507e+00
6.799052953720092773e-01,9.885779584280852683e-01
6.504104733467102051e-01,9.684211726737780301e-01
9.056316018104552112e-01,9.516301183812219122e-01
7.056654095649719238e-01,9.875576233308466234e-01
6.592794060707092285e-01,9.434428082029955309e-01
7.808002829551696777e-01,9.276173620903178652e-01
9.280405640602111816e-01,9.399902516900272564e-01
3.888399899005889893e-01,1.003614211357082953e+00
2.337300032377243320e-01,8.839156786495427909e-01
3.949534893035888672e-01,7.175761676596111860e-01
7.839220166206359863e-01,7.407910122766753203e-01
9.723259806632995605e-01,9.079635820056172202e-01
1.345324039459228294e+00,9.942393845178282286e-01
6.804850101470947266e-01,1.198313356569117527e+00
8.075709939002990723e-01,1.084325965612731313e+00
9.960750937461850807e-01,9.990288056160960828e-01
4.713059961795806330e-01,1.017234290755283821e+00
1.126214265823364480e+00,9.418070179960386090e-01
7.747610211372375488e-01,1.035149753622231827e+00
8.005080223083496094e-01,1.329388866934731572e+00
1.195780038833618164e+00,1.229067308525440216e+00
4.899359941482543390e-01,1.148139516450301878e+00
7.445690035820007324e-01,1.002277555361341665e+00
8.565919995307922363e-01,9.317075668361535223e-01
7.605929970741271973e-01,9.744417155713304135e-01
7.421634793281555176e-01,9.677889057675834739e-01
8.745691180229187012e-01,9.516898279087887547e-01
1.477671980857849121e+00,9.844296784768393760e-01
5.030400156974792480e-01,1.312715740760016292e+00
2.968195915222167969e+00,1.118601311415410304e+00
4.084815025329589844e+00,1.576753907085703066e+00
4.121052026748656671e-01,2.204126693933150971e+00
6.408920288085937500e-01,1.520308263833696438e+00
1.060830354690551758e+00,1.019555148091659147e+00
1.886373996734619141e+00,1.006857275995828527e+00
3.931840062141417902e-01,1.349396177851787559e+00
1.045531988143920898e+00,1.073781684309679019e+00
8.046740293502807617e-01,1.023387853386424906e+00
8.532550334930419922e-01,1.007262741936451933e+00
7.301589846611022949e-01,9.995885096798104996e-01
2.700940072536468506e-01,9.829847071706601103e-01
5.079169869422912598e-01,7.766469424117453668e-01
1.267657995223999023e+00,8.082954300453661922e-01
3.999615430831908736e+00,1.100825383575395389e+00
2.102678060531615767e+00,2.064496055152717169e+00
1.291347503662109375e+00,2.566478492419097979e+00
2.390191078186035156e+00,2.074847270694855972e+00
1.599208950996399148e+00,1.705107769882080904e+00
1.298205018043518066e+00,1.611211823738086579e+00
1.360355019569396973e+00,1.354469799618559289e+00
4.276689887046813965e-01,1.298610239464314864e+00
3.897170126438140314e-01,1.064261489176430819e+00
1.546036005020141602e+00,8.315408957152252700e-01
8.653150200843811035e-01,1.115833452865935271e+00
8.454149961471557617e-01,1.103815039236861972e+00
1.435889005661010742e+00,1.028560973666721834e+00
6.206179141998291016e+00,1.157330988479399858e+00
9.077759981155394398e-01,2.697639868211725744e+00
5.264570116996765137e-01,2.210532045932240397e+00
9.704009890556335449e-01,1.228169360016108103e+00
6.997730135917663574e-01,1.017055574465638879e+00
6.361600160598754883e-01,9.594132774082628767e-01
6.393389701843261719e-01,9.221025296232270296e-01
5.699130296707153320e-01,9.296218475477052712e-01
4.694110155105590820e-01,8.789920929887732326e-01
8.482750058174133301e-01,8.543887618062167011e-01
6.324055790901184082e-01,9.574707396299451112e-01
3.047409951686859131e-01,8.997900776798912759e-01
2.148479968309402466e-01,7.967362686468021371e-01
4.153338372707366943e-01,6.990078200666518526e-01
9.913370013236998401e-01,7.391260857641007709e-01
7.429170012474058948e-01,9.587596093171342204e-01
8.799139857292175293e-01,9.613545126510876226e-01
1.240342974662780762e+00,9.976791098850679163e-01
3.054729998111724854e-01,1.119283041703126758e+00
1.285866022109985352e+00,9.124228724525340617e-01
1.090137004852295144e+00,1.065581073476791873e+00
3.773260116577148438e-01,1.161601752960024658e+00
2.288666009902954102e+00,8.821223767798619386e-01
8.070570230484008789e-01,1.582847448400022117e+00
8.929409980773925781e-01,1.422937147986535145e+00
1.832507014274596724e+00,1.117266147252198749e+00
7.223749756813049316e-01,1.321642132131521707e+00
7.407349944114685059e-01,1.163739616693575618e+00
1.236768960952758789e+00,9.745341934462463662e-01
7.108730077743530273e-01,1.099646082475693509e+00
6.473349928855895996e-01,1.025634944344299582e+00
1.024247765541076882e+00,9.074520212242811468e-01
7.440620064735412598e-01,9.937601392171441228e-01
5.768560171127319336e-01,1.045469804112699963e+00
1.137029051780700906e+00,8.847483198679486627e-01
4.941360056400298517e-01,1.049025016315454195e+00
1.271524906158447266e+00,8.784079509190277912e-01
8.988280296325682484e-01,1.052978739495041394e+00
8.299319744110107422e-01,1.105307270179535228e+00
5.502920150756835938e-01,1.001059465151974859e+00
8.491920232772827148e-01,9.126635657651940292e-01
7.995309829711914062e-01,9.868820625076289987e-01
8.413559794425964355e-01,9.669891681173964360e-01
7.240070104598999023e-01,1.017924045535859801e+00
6.538060307502746582e-01,9.459273573971767046e-01
6.538396477699279785e-01,9.317717173730375446e-01
8.085789680480957031e-01,8.960019945351244131e-01
2.556999921798706055e-01,9.680874439775623008e-01
1.151844024658203125e+00,7.854691897210590579e-01
1.088750958442687988e+00,9.980157085303456022e-01
8.547700047492980957e-01,1.072408045818269873e+00
1.052428960800170898e+00,1.170201312606637289e+00
1.797067999839782715e+00,1.128707818417274078e+00
8.751260042190551758e-01,1.443013619359359456e+00
7.571684122085571289e-01,1.250945156363763910e+00
9.052469730377196155e-01,9.991447990163272452e-01
6.141330003738403320e-01,1.096828486511209011e+00
6.452289819717407227e-01,9.894233116195451094e-01
8.408679962158203125e-01,9.064629613889263471e-01
6.755350232124328613e-01,9.500912769933351765e-01
1.084153056144714355e+00,9.355715021907544671e-01
1.359479665756225586e+00,1.029661993223837779e+00
5.357339978218078613e-01,1.174757471310960311e+00
7.839810252189636230e-01,1.016506332859315576e+00
1.015287995338439941e+00,9.355021459171587450e-01
1.319244027137756348e+00,1.103171293389942687e+00
1.176299691200256348e+00,1.197473262878750777e+00
1.307337045669555664e+00,1.173202386642521189e+00
2.298435926437377930e+00,1.266579900495914845e+00
8.794149756431579590e-01,1.595463516294616246e+00
1.578516006469726562e+00,1.372857327476158629e+00
9.928810000419616699e-01,1.303313452662101746e+00
1.017398953437805176e+00,1.192986715912712326e+00
4.884769916534423273e-01,1.068042770414775022e+00
1.209630966186523438e+00,9.193552224557862695e-01
1.519726991653442383e+00,1.076502231201708737e+00
1.571495056152343750e+00,1.228916332722817861e+00
1.192077994346618874e+00,1.333702001087330169e+00
1.402015686035156250e+00,1.267159881203371086e+00
1.162554860115051270e+00,1.244893068209886655e+00
1.253835797309875710e+00,1.252406208203218796e+00
1.734062552452087402e+00,1.181680426752859780e+00
2.394351005554199219e+00,1.389745522841697278e+00
1.886527061462402122e+00,2.042963739361513653e+00
9.099829792976379395e-01,1.925784344841538154e+00
1.049708962440490723e+00,1.249777323391675354e+00
1.277305960655212402e+00,1.162340915956044496e+00
4.846229851245879572e-01,1.220243537250451871e+00
8.322510123252868652e-01,1.006851963187450405e+00
3.410890102386474609e-01,9.551389955942324317e-01
8.153510093688964844e-01,8.319535317616847392e-01
6.998159885406494141e-01,9.186709394874564838e-01
6.866139769554138184e-01,9.162088262771307390e-01
7.018824815750122070e-01,9.503744114780416918e-01
7.204269766807556152e-01,8.951800286188779099e-01
6.408870220184326172e-01,1.194062546153585425e+00
1.001817584037780762e+00,1.087297800233134160e+00
1.450595021247863770e+00,1.003485863949041601e+00
1.099555015563964844e+00,1.217115397118506692e+00
1.254430413246154785e+00,1.185635002728819609e+00
7.186369895935058594e-01,1.175792096581719903e+00
9.891759753227234997e-01,1.126105615819272598e+00
4.281075000762940341e+00,1.063778440000137326e+00
7.096589803695678711e-01,2.170953558559122865e+00
8.907449841499328613e-01,1.640304726807059854e+00
1.608888030052185059e+00,1.115350023305097249e+00
1.184751033782958984e+00,1.470074655500223981e+00
6.946156024932861328e-01,1.428961374317311961e+00
7.754629850387573242e-01,1.021581030801337553e+00
9.269009828567504883e-01,9.947084386404966283e-01
9.248849749565125622e-01,1.045275320167971644e+00
8.752880096435546875e-01,1.072524184632906330e+00
8.627579808235168457e-01,1.103621905917012036e+00
8.495249748229979359e-01,1.063037868647618289e+00
6.132180094718933105e-01,1.005419896329039720e+00
8.710420131683349609e-01,9.800868655751217018e-01
9.089673757553100586e-01,9.714957156386496706e-01
9.856920242309571423e-01,1.014537059815619369e+00
1.309872984886169434e+00,1.099718632946792063e+00
5.933508276939392090e-01,1.244603794309261380e+00
1.131836414337158203e+00,1.084480297293614948e+00
2.261745929718017578e+00,1.074018659715924917e+00
2.399192094802856445e+00,1.491249598327932580e+00
2.269547939300537109e+00,1.723315975373405307e+00
1.452262043952941895e+00,1.726196286233639077e+00
1.311915040016174316e+00,1.625669607863904353e+00
1.275267004966735840e+00,1.415955390685091686e+00
8.153480291366577148e-01,1.275533567021765569e+00
6.043019890785217285e-01,1.132332921514190405e+00
1.101529002189636230e+00,9.571821314327965124e-01
4.356400072574616034e-01,1.111771160241384448e+00
8.039849996566772461e-01,9.453562688913019763e-01
5.734559893608093262e-01,9.386674297965822422e-01
4.163750112056731623e-01,8.774316693915285015e-01
7.749050259590148926e-01,8.225445704286103998e-01
3.839260041713714044e-01,9.008460168945870983e-01
1.054715037345886230e+00,8.310141730297777585e-01
5.931029915809631348e-01,9.783219646587953955e-01
8.359869718551635742e-01,9.382024599075987625e-01
9.755985140800477184e-01,9.732185361944947211e-01
1.098647952079772949e+00,1.014041910357703191e+00
8.061249852180480957e-01,1.082930296431527273e+00
7.896029949188232422e-01,1.040095041125571607e+00
5.455229878425598145e-01,9.667767112716353362e-01
7.707700133323669434e-01,8.976461962341967249e-01
8.110550045967102051e-01,9.267853502691402179e-01
1.002521038055420144e+00,1.016392684786236789e+00
9.160850048065185547e-01,1.030633752799308578e+00
9.283249974250793457e-01,1.051104046411647897e+00
9.950090050697327770e-01,1.024832176912389370e+00
1.038689017295837402e+00,1.063776463735642386e+00
5.214130282402038574e-01,1.085483021731076914e+00
1.159701943397521973e+00,9.256898894013491086e-01
1.195862650871276855e+00,1.059985425512791180e+00
8.844429850578308105e-01,1.151285113636538293e+00
7.702100276947021484e-01,1.155347719947124041e+00
8.937159776687622070e-01,1.051504484432077779e+00
5.142210125923156738e-01,1.024154682481758449e+00
6.410769820213317871e-01,9.146016037995783332e-01
1.203750014305114746e+00,9.537666222530509774e-01
1.136301159858703613e+00,1.104662784346705395e+00
8.814030289649963379e-01,1.165090938243450003e+00
8.651199936866759144e-01,1.132431881092333725e+00
7.377740144729614258e-01,9.948477565804257905e-01
9.422479867935180664e-01,9.934689455208007836e-01
7.158420085906982422e-01,1.003943177643034756e+00
2.920779883861541748e-01,9.798389967691092384e-01
1.124665260314941406e+00,7.902324149114083873e-01
1.247418999671936035e+00,9.894518548539894542e-01
3.693974971771239790e+00,1.157574272834254181e+00
8.573070168495178223e-01,1.892946663135037566e+00
8.385969996452331543e-01,1.719234200033943560e+00
9.632229804992675781e-01,1.217995407604366198e+00
7.316169738769531250e-01,1.146522613967074111e+00
7.014784216880798340e-01,1.071720611848481886e+00
1.365643024444580078e+00,9.356163797960098671e-01
6.786789894104003906e-01,1.130322653935424082e+00
8.193774819374084473e-01,1.066813764146923083e+00
1.044147372245788574e+00,1.005900444972583685e+00
8.748620152473449707e-01,1.082851124011716459e+00
7.164059877395629883e-01,1.096586286470523142e+00
9.379299879074096680e-01,9.710712603059074022e-01
5.393440127372741699e-01,1.005938009697034063e+00
8.087720274925231934e-01,9.139384030675268278e-01
6.020820140838623047e-01,9.679740843532395056e-01
9.824249744415283203e-01,8.958147290719780109e-01
7.866399884223937988e-01,1.042734642336941686e+00
6.810299754142761230e-01,9.818985532962830609e-01
6.642330288887023926e-01,9.515733877068687230e-01
6.040380001068115234e-01,9.098477250044819664e-01
8.265414834022521973e-01,9.048051779240993131e-01
5.594509840011596680e-01,9.535432777674205385e-01
1.633069962263107300e-01,9.161499409814461981e-01
5.747918486595153809e-01,7.118114986517635190e-01
8.527640104293823242e-01,8.023272365240277093e-01
2.149522066116333008e+00,9.230785807005545962e-01
1.239639997482299805e+00,1.413426027962924714e+00
2.139239072799682617e+00,1.373707688736895749e+00
6.937779784202575684e-01,1.566612155010056018e+00
7.631160020828247070e-01,1.265822505730651359e+00
1.109338045120239258e+00,9.994776333880202035e-01
9.241870045661927380e-01,1.070997812643453395e+00
1.305567026138305664e+00,1.062712153882527488e+00
8.699640035629272461e-01,1.156732412780142827e+00
8.599532246589660645e-01,1.107203819297265968e+00
1.108017444610595703e+00,1.005682074463861042e+00
8.591579794883728027e-01,1.066812006267375823e+00
9.039019942283630371e-01,1.110511746919478293e+00
1.023422956466674805e+00,1.014854187997668467e+00
8.504790067672729492e-01,1.045480365405861312e+00
1.527956604957580566e+00,1.029537645645032695e+00
9.952359795570373535e-01,1.167722929695656608e+00
1.141056060791015625e+00,1.542982710113992573e+00
1.980204939842223899e+00,1.448526553061682876e+00
1.851865053176879883e+00,1.424152887676077395e+00
1.589177966117858887e+00,1.552417331252156973e+00
2.123934030532836914e+00,1.447137063887381503e+00
1.204741954803466797e+00,1.653033017330092669e+00
1.227027416229248047e+00,1.458129700329047429e+00
1.131343960762024148e+00,1.202094732727385651e+00
1.116891980171203613e+00,1.171034218443224306e+00
1.040153026580810325e+00,1.139344437454846704e+00
7.681059837341308594e-01,1.111828543736286923e+00
7.666722536087036133e-01,1.024271848108707639e+00
8.607699871063232422e-01,9.729624616409081606e-01
5.301510095596313477e-01,9.992138677668717106e-01
9.909179806709289551e-01,9.119134830125785740e-01
9.618239998817442737e-01,1.006517027283493348e+00
8.381230235099792480e-01,1.034328885763905470e+00
8.131660223007202148e-01,1.049928061804358492e+00
8.752340078353881836e-01,9.929207207472370289e-01
8.812961578369140625e-01,1.011869050061039443e+00
9.057049751281737171e-01,9.948865981195439412e-01
1.355970025062561035e+00,1.036423398869516177e+00
2.043754577636718750e+00,1.144294578796755557e+00
2.364957094192504883e+00,1.399214320666922529e+00
2.233561992645264116e+00,1.637688447479041187e+00
8.372840285301208496e-01,1.736179959722171429e+00
9.040349721908569336e-01,1.334379145900576047e+00
7.228699922561645508e-01,1.056748828120667838e+00
1.032919287681579590e+00,1.016311810955869976e+00
9.367759823799132191e-01,1.039064470533374029e+00
7.624319791793823242e-01,1.083599089216196187e+00
7.721610069274902344e-01,1.021148595538843518e+00
1.243505001068115234e+00,9.924259054152350101e-01
7.468199729919433594e-01,1.093594921575537393e+00
1.419505119323730469e+00,1.095555678206715733e+00
7.347676753997802734e-01,1.147919381263635685e+00
1.074026942253112793e+00,1.102787605916555114e+00
9.692379832267760120e-01,1.067861245993271924e+00
8.089560270309448242e-01,1.055849988846328857e+00
8.223479986190795898e-01,1.009461922175472814e+00
5.762249827384948730e-01,1.173937190199026759e+00
6.765879988670349121e-01,1.028640573810826409e+00
9.015229940414428711e-01,9.094864684166646951e-01
8.627583980560302734e-01,9.822009630057135787e-01
1.055613875389099121e+00,1.016716347270687493e+00
9.391199946403503418e-01,1.083491888646443524e+00
7.824029922485351562e-01,1.182867766973496382e+00
8.782749772071838379e-01,1.033963850932819506e+00
1.109990954399108887e+00,1.021845000228403189e+00
1.164981961250305176e+00,1.075670318657804714e+00
1.475479006767273171e+00,1.107592896205682464e+00
7.344660162925720215e-01,1.245901040403234683e+00
1.143465042114257812e+00,1.097089007277871842e+00
2.958764553070068359e+00,1.112373939323951788e+00
2.038712024688720703e+00,1.619580342166403453e+00
9.367650747299193226e-01,1.794922044235317315e+00
1.001402020454406738e+00,1.334300853476998006e+00
7.492939829826354980e-01,1.205281195938541217e+00
9.457820057868958630e-01,1.020300474256415679e+00
1.164842009544372559e+00,1.074242944474794736e+00
9.045109748840332031e-01,1.101380700976938298e+00
5.778343677520751953e-01,1.084160673175000422e+00
7.607790231704711914e-01,9.673566457922433415e-01
8.009672760963441052e-01,9.881221300052132062e-01
6.709719896316528320e-01,9.880194716302991287e-01
3.086133003234863725e+00,9.890202470399658274e-01
1.018260955810546875e+00,1.831533989291754150e+00
1.114386796951293945e+00,1.632726599971931369e+00
1.229098439216613770e+00,1.297968987436290744e+00
1.245597958564758301e+00,1.304252400945949519e+00
5.376980304718017578e-01,1.329612476023233514e+00
7.949647903442382812e-01,1.065867865718766794e+00
1.209460973739624023e+00,9.878538504090741412e-01
9.914460182189940296e-01,1.112378990677027613e+00
7.495359778404235840e-01,1.109417120360916664e+00
8.522210121154785156e-01,1.047263443655914283e+00
9.499999880790708229e-01,1.003619658952715321e+00
6.329939961433410645e-01,1.076910299237080482e+00
8.296039700508117676e-01,9.689028270003392507e-01
1.060515046119689941e+00,9.820425725566791497e-01
6.726049780845642090e-01,1.130520240637460150e+00
7.929700016975402832e-01,9.826875121016356296e-01
9.556260704994201660e-01,9.912321803587460511e-01
7.782499790191650391e-01,1.006907563656431304e+00
6.364319920539855957e-01,9.991199349032667820e-01
6.556333899497985840e-01,9.414532341538508486e-01
8.762890100479125977e-01,9.189974511624342535e-01
6.824830174446105957e-01,9.991597703861414548e-01
7.950311899185180664e-01,9.741998341448373511e-01
1.017485976219177246e+00,9.790423403035936056e-01
1.230221033096313699e+00,1.109359075044622944e+00
9.125559926033020020e-01,1.184765094376967420e+00
1.030437946319579856e+00,1.125086033726035328e+00
6.127780079841613770e-01,1.104056949320971981e+00
3.667230010032653253e-01,9.855698063028961453e-01
5.604230165481567383e-01,8.518746463785564771e-01
8.102909922599792480e-01,8.623399307105737988e-01
7.236457467079162598e-01,9.664692948330144695e-01
6.627830266952514648e-01,9.846023860925711135e-01
8.224419951438903809e-01,1.004906863939453832e+00
6.781139969825744629e-01,1.082992847573587936e+00
3.209959864616393488e-01,1.024876989299503327e+00
7.439860105514526367e-01,8.425054106892985173e-01
7.004669904708862305e-01,9.097634916309462749e-01
1.274258971214294434e+00,9.238470258504303256e-01
6.211659908294677734e-01,1.166158199258623407e+00
1.067494988441467285e+00,1.062930020317728319e+00
1.265694975852966309e+00,1.113207335529200259e+00
9.348030090332032360e-01,1.184965181311009363e+00
1.085708975791931152e+00,1.130124718365475678e+00
5.883709788322448730e-01,1.128955446752303526e+00
4.636880159378052313e-01,9.931754330144136889e-01
8.750243186950683594e-01,8.619068221646528638e-01
4.834130108356476385e-01,9.319925576132359613e-01
4.560469985008240301e-01,9.100622480680322646e-01
7.238804101943969727e-01,8.319013100896038848e-01
4.748429954051970880e-01,9.006064540096332394e-01
9.588437080383299671e-01,8.777806521062715417e-01
1.794360995292663574e+00,9.744835459838746550e-01
1.210453987121582031e+00,1.277293071808053959e+00
4.008429944515228271e-01,1.274785667930279809e+00
5.836449861526489258e-01,9.430005787301016795e-01
8.660610318183898926e-01,8.742272823082180011e-01
7.764859795570373535e-01,9.481690832424343185e-01
5.888479948043823242e-01,9.949911726445832549e-01
4.327859878540038507e-01,9.409912784217341342e-01
5.545350313186645508e-01,9.772441054277847261e-01
1.149551987648010476e+00,9.472150970704055206e-01
9.776459932327271618e-01,1.051244319163143315e+00
2.302707910537720171e+00,1.072695645971636358e+00
7.962800264358520508e-01,1.442360142343142471e+00
6.104800105094909668e-01,1.255481421543157561e+00
6.522138714790344238e-01,9.545387240696887599e-01
1.032202124595642090e+00,9.093036814248149913e-01
8.200139999389648438e-01,1.076489295325326223e+00
1.039114952087402344e+00,1.067203203124473143e+00
9.508559703826903187e-01,1.114198126585266513e+00
7.736063003540039062e-01,1.066764916725804202e+00
1.383889913558959961e+00,1.006412415558351814e+00
6.069999933242797852e-01,1.153188171277960805e+00
9.455270171165466309e-01,1.102804878827105428e+00
3.923240005970001221e-01,1.025599902503987249e+00
9.679385423660278320e-01,8.877012827674187756e-01
9.072690010070799671e-01,9.499057508804306105e-01
2.479866981506348100e+00,1.053684514726377586e+00
1.045583963394165039e+00,1.485256834114604407e+00
1.536522984504699707e+00,1.411690645338847805e+00
4.812009930610657293e-01,1.324066146103240582e+00
8.617479801177978516e-01,1.078281787104874656e+00
1.127727031707763672e+00,1.008515911311264945e+00
9.895502924919128418e-01,1.076306123549652938e+00
9.099559783935547985e-01,1.079053525175131201e+00
1.239764332771301270e+00,1.061154569748206988e+00
1.379981994628906250e+00,1.109598031338949076e+00
7.663900256156921387e-01,1.226530543259791717e+00
8.156750202178955078e-01,1.128752427993439778e+00
1.299479961395263672e+00,1.003471120321763665e+00
7.149469852447509766e-01,1.143047772284418562e+00
8.305460214614868164e-01,1.043885994363737302e+00
9.092410206794740990e-01,1.001789671697598028e+00
7.411040067672729492e-01,1.007564787363815606e+00
5.047770142555236816e-01,9.810936197476766152e-01
9.697520136833192028e-01,8.853160377995143993e-01
1.049844980239868164e+00,9.846469945116098632e-01
5.644329786300659180e-01,1.072742626752926753e+00
9.593539834022521973e-01,9.577957643122927411e-01
9.383450150489808239e-01,1.012875394942851281e+00
7.079470157623291016e-01,1.030832748824847434e+00
4.484339952468871515e-01,9.777045500338479300e-01
5.337110161781311035e-01,8.489621768155144466e-01
