2.096922993659972867e-01,1.813174601479235482e-01
2.096922993659972867e-01,1.925276454815457172e-01
2.197588831186294278e-01,1.970750236578031889e-01
2.330529242753982544e-01,2.017332735557472168e-01
2.330529242753982544e-01,2.054887775819422835e-01
2.151579260826110840e-01,2.079308499403585697e-01
2.151579260826110840e-01,2.026797857254106217e-01
2.008593231439590454e-01,1.983580461537191031e-01
1.312076449394226074e-01,1.941606006328753797e-01
1.312076449394226074e-01,1.753222145876695837e-01
1.399971693754196167e-01,1.550558850723902926e-01
1.399971693754196167e-01,1.579790578568978088e-01
1.684847325086593628e-01,1.584172180333385527e-01
2.097207009792327881e-01,1.707836358666503240e-01
2.097207009792327881e-01,1.872530402501589308e-01
1.677834987640380859e-01,1.953720595713419328e-01
1.677834987640380859e-01,1.855746438891542061e-01
1.697814613580703458e-01,1.755782386412018947e-01
1.778024435043334961e-01,1.758235577426732199e-01
1.778024435043334961e-01,1.816391938394713024e-01
1.989280730485916415e-01,1.821591019920152932e-01
1.989280730485916415e-01,1.856613097688833980e-01
1.968562752008437833e-01,1.896572634668479695e-01
1.764101982116698941e-01,1.889008939176529400e-01
1.764101982116698941e-01,1.827391174590627387e-01
1.775619983673095426e-01,1.776582925439634530e-01
1.775619983673095426e-01,1.785170853499155330e-01
1.848997771739960272e-01,1.785871061428966067e-01
1.751745045185089111e-01,1.824720367679167343e-01
1.751745045185089111e-01,1.799523359059858052e-01
1.822087168693542480e-01,1.771751687348334103e-01
1.822087168693542480e-01,1.805823333423351718e-01
1.833387613296508789e-01,1.821106491867327537e-01
2.092746049165725430e-01,1.821228241888012689e-01
2.092746049165725430e-01,1.907201496469609903e-01
2.103900015354156772e-01,1.958519917214229522e-01
2.103900015354156772e-01,1.969215000138514471e-01
1.875178515911102572e-01,1.973094437537970536e-01
1.892182081937789917e-01,1.899365780085784938e-01
1.892182081937789917e-01,1.857531212175790036e-01
2.129119038581847589e-01,1.862185347929626866e-01
2.129119038581847589e-01,1.923563061435476507e-01
1.846891939640044888e-01,1.972226689148776080e-01
1.933595985174179077e-01,1.894342595963244558e-01
1.933595985174179077e-01,1.888009100876073820e-01
1.597519963979721069e-01,1.896255150395265154e-01
1.597519963979721069e-01,1.790747177706055182e-01
1.731968969106673917e-01,1.690434182643119065e-01
1.763989776372909268e-01,1.744728520401354344e-01
1.763989776372909268e-01,1.771207772486736165e-01
1.903230398893356601e-01,1.778621977326210468e-01
1.903230398893356601e-01,1.849292451479652988e-01
1.978137493133544922e-01,1.880719206600114657e-01
1.724811047315597534e-01,1.914746986122621286e-01
1.724811047315597534e-01,1.839860921558744977e-01
1.773964017629623413e-01,1.759115936032919492e-01
1.773964017629623413e-01,1.774117773923462038e-01
1.862247735261917392e-01,1.787560026948828706e-01
2.039294093847274780e-01,1.835533929193883806e-01
2.039294093847274780e-01,1.923674495234702353e-01
2.303259670734404962e-01,1.966489601987670977e-01
2.303259670734404962e-01,2.250887914497175790e-01
2.793866395950316828e-01,2.428602565331408891e-01
2.991397082805632990e-01,2.472465640233037221e-01
2.991397082805632990e-01,2.759657664456189874e-01
2.514718174934387207e-01,2.926173703112759372e-01
2.514718174934387207e-01,2.554015344831391809e-01
1.890812516212463379e-01,2.180415169820070775e-01
2.833725214004517157e-01,2.033428415516735088e-01
2.833725214004517157e-01,2.543296299053748322e-01
2.606627941131591797e-01,2.904211225646791128e-01
2.606627941131591797e-01,2.568452735262081732e-01
2.856159806251525879e-01,2.297641456140878669e-01
2.152941524982452115e-01,2.394649227965092997e-01
2.152941524982452115e-01,2.251060616441989404e-01
1.691618561744689941e-01,2.039539200160044585e-01
1.691618561744689941e-01,1.898283013486881110e-01
1.676646620035171509e-01,1.739110929614866019e-01
1.986771523952484408e-01,1.742885578911929356e-01
1.986771523952484408e-01,1.868819494350944244e-01
1.806469559669494629e-01,1.931114285262307828e-01
1.806469559669494629e-01,1.855636497887253322e-01
1.824937760829925260e-01,1.799210538847745566e-01
1.871567964553833285e-01,1.808151656584492672e-01
1.871567964553833285e-01,1.836447978443697948e-01
2.099210023880004883e-01,1.845937509136695298e-01
2.099210023880004883e-01,1.966807140262055720e-01
1.939254999160766602e-01,2.026535905023666984e-01
1.662387549877166748e-01,1.936487559298155359e-01
1.662387549877166748e-01,1.794117986666781683e-01
1.659430116415023804e-01,1.728052833925753928e-01
1.659430116415023804e-01,1.737295985176146029e-01
1.823978126049041470e-01,1.726212623207200314e-01
1.884365230798721313e-01,1.789695207506192265e-01
1.884365230798721313e-01,1.831742776223075075e-01
2.158337980508804599e-01,1.843670339694989946e-01
2.158337980508804599e-01,1.936515508853353940e-01
2.153968065977096835e-01,1.989838918402788703e-01
1.994820386171341220e-01,1.988121399613592410e-01
1.994820386171341220e-01,1.945806260828546463e-01
1.468160003423690796e-01,1.908000269521173409e-01
1.468160003423690796e-01,1.775689987413921478e-01
1.810178905725479126e-01,1.621881911863445325e-01
1.982497125864028931e-01,1.764080741557471355e-01
1.982497125864028931e-01,1.914792243614923950e-01
1.886273920536041260e-01,1.965234080233614344e-01
1.886273920536041260e-01,1.892437603658789491e-01
1.874347329139708918e-01,1.843926600799882798e-01
1.838997006416320801e-01,1.855213022890897789e-01
1.838997006416320801e-01,1.830822888774017720e-01
1.789868623018264771e-01,1.819203325306250896e-01
1.789868623018264771e-01,1.800006288222267548e-01
2.386641800403594971e-01,1.790177417116350089e-01
4.006521701812744141e-01,2.265873977089490343e-01
4.006521701812744141e-01,3.350328978998960427e-01
3.205133974552154541e-01,3.894559284193516158e-01
3.205133974552154541e-01,3.331025223968288040e-01
3.453539609909057617e-01,2.778286550281897083e-01
3.201048076152800959e-01,2.932005891160892053e-01
3.201048076152800959e-01,3.078335131047079121e-01
3.410750627517700195e-01,3.085842414665060929e-01
3.410750627517700195e-01,3.150650417159386318e-01
3.317869901657104492e-01,3.210382534261229659e-01
3.053638935089111328e-01,3.099865337032804979e-01
3.053638935089111328e-01,2.819248799354931445e-01
2.349332422018050870e-01,2.645714583076090309e-01
2.349332422018050870e-01,2.371058967928941219e-01
2.433501929044723511e-01,2.099272931790513996e-01
2.282197028398513516e-01,2.228749690132190708e-01
2.282197028398513516e-01,2.170632824745828138e-01
2.155468463897705078e-01,2.066396565721775325e-01
2.155468463897705078e-01,2.019264195472461332e-01
1.862514019012451172e-01,1.985294944530647532e-01
1.789111644029617587e-01,1.904239490729905671e-01
1.789111644029617587e-01,1.806933471484045151e-01
1.881189942359924594e-01,1.789786534370560456e-01
1.881189942359924594e-01,1.852754486740960382e-01
2.258600741624832153e-01,1.872667208352674917e-01
2.293289005756378729e-01,1.999796255819459856e-01
2.293289005756378729e-01,2.068368322670043336e-01
2.172957956790924072e-01,2.072394198438735624e-01
2.172957956790924072e-01,2.032635810833239021e-01
2.285813987255096436e-01,2.001415225317452473e-01
2.961176931858062744e-01,2.222771987736575916e-01
2.961176931858062744e-01,2.466837002516464039e-01
2.966041862964630127e-01,2.564363251035231550e-01
2.966041862964630127e-01,2.555361330930855379e-01
2.547382712364196777e-01,2.552091704953833862e-01
2.234010547399520874e-01,2.372908084734651479e-01
2.234010547399520874e-01,2.131722382496057111e-01
2.086469978094100952e-01,2.035355126809775261e-01
2.086469978094100952e-01,1.986231860302539454e-01
2.144542932510375699e-01,1.948583468253770878e-01
1.909040212631225863e-01,1.989858302195387230e-01
1.909040212631225863e-01,1.924327037808928054e-01
1.961078941822052280e-01,1.859531661540092806e-01
1.961078941822052280e-01,1.882837886610511102e-01
1.758218258619308472e-01,1.882366333557823068e-01
1.801499277353286743e-01,1.826923793009123387e-01
1.801499277353286743e-01,1.800982009187909738e-01
1.802266091108321866e-01,1.811476274640272111e-01
1.802266091108321866e-01,1.809719416347498888e-01
1.831340938806533813e-01,1.809339882298552638e-01
1.799343973398208618e-01,1.810333235700668786e-01
1.799343973398208618e-01,1.801858654390384729e-01
1.912952065467834473e-01,1.795452846998106533e-01
1.912952065467834473e-01,1.870250318880933016e-01
2.391949146986007690e-01,1.897776612885304914e-01
2.476447969675064087e-01,2.067599287618876736e-01
2.476447969675064087e-01,2.157149713182466566e-01
2.603625059127808172e-01,2.189614849947187358e-01
2.603625059127808172e-01,2.247910331161581954e-01
2.153915017843246460e-01,2.231747809591447806e-01
1.687171012163162231e-01,2.123205354130548728e-01
1.687171012163162231e-01,1.870691478283897924e-01
1.901023983955383578e-01,1.739050015573886943e-01
1.901023983955383578e-01,1.819872156852814782e-01
1.932636946439743042e-01,1.862445301027506050e-01
1.967433989048003595e-01,1.859499097585911032e-01
1.967433989048003595e-01,1.900024930380987964e-01
1.968259066343307495e-01,1.908845462108845759e-01
1.968259066343307495e-01,1.896551842131289911e-01
1.806160062551498136e-01,1.892811420557227176e-01
1.917202025651932040e-01,1.843216410470295552e-01
1.917202025651932040e-01,1.851788887874472600e-01
1.939498037099838534e-01,1.876402312127393446e-01
1.939498037099838534e-01,1.864891622074703048e-01
1.780927032232284546e-01,1.869662610495452515e-01
1.982128173112868985e-01,1.828266935349153466e-01
1.982128173112868985e-01,1.844892986838664872e-01
2.026619017124175748e-01,1.893397409546163090e-01
2.026619017124175748e-01,1.908470055788463737e-01
1.926424354314803800e-01,1.916130611384507243e-01
1.775846034288406372e-01,1.900093232907636709e-01
1.775846034288406372e-01,1.822057134441492365e-01
1.697379499673843384e-01,1.783084820077463772e-01
1.697379499673843384e-01,1.764536810939313916e-01
1.742126941680907926e-01,1.745378431369490335e-01
1.767573058605194092e-01,1.754971804953471270e-01
1.767573058605194092e-01,1.772992674111142086e-01
1.698893159627914429e-01,1.778929867042278734e-01
1.698893159627914429e-01,1.760297186004645686e-01
1.786662638187408170e-01,1.743781671369219188e-01
1.773128658533096869e-01,1.776926517109726766e-01
1.773128658533096869e-01,1.789830830853446630e-01
1.912915557622909268e-01,1.786622811978261505e-01
1.924645453691482822e-01,1.841587058631387885e-01
1.917339116334915161e-01,1.876031644284512356e-01
1.682408750057220459e-01,1.861048639671100402e-01
1.682408750057220459e-01,1.793982567160082031e-01
1.533582359552383423e-01,1.742942491447684317e-01
1.533582359552383423e-01,1.700297139477844055e-01
1.219834238290786743e-01,1.663244610447927041e-01
1.124273017048835754e-01,1.580534684303429305e-01
1.124273017048835754e-01,1.473303205638136215e-01
1.387385427951812744e-01,1.455920734448191145e-01
1.387385427951812744e-01,1.541881468049492165e-01
1.735682934522628784e-01,1.578626381910991638e-01
1.894755959510803223e-01,1.741930259807381309e-01
1.894755959510803223e-01,1.821259033220993528e-01
1.896263062953949252e-01,1.849062639615805526e-01
1.896263062953949252e-01,1.853006707374954820e-01
1.874510943889617920e-01,1.853349268469244582e-01
1.846003979444504062e-01,1.861449741583834083e-01
1.846003979444504062e-01,1.831777281043075745e-01
2.440665513277053278e-01,1.820385683187873971e-01
2.440665513277053278e-01,2.098104463548651766e-01
2.327407002449035922e-01,2.190010277194404942e-01
2.219963967800140381e-01,2.128160602237503252e-01
2.219963967800140381e-01,2.053878877987251605e-01
1.852974742650985718e-01,2.026470784690454219e-01
1.852974742650985718e-01,1.928681380194155748e-01
1.947617977857589444e-01,1.826734092048498681e-01
1.780637502670288086e-01,1.856561972197332822e-01
1.780637502670288086e-01,1.825039368125500605e-01
1.859644204378128052e-01,1.785536270989250829e-01
1.859644204378128052e-01,1.842557678932859599e-01
2.072025239467620850e-01,1.858074657139264785e-01
1.870556026697158813e-01,1.920509697387299541e-01
1.870556026697158813e-01,1.893021059674973861e-01
2.003259211778640747e-01,1.842328954056504098e-01
2.003259211778640747e-01,1.920826231056268207e-01
2.049419134855270108e-01,1.931036571802244584e-01
4.109843969345092218e-01,1.953125944267390113e-01
4.109843969345092218e-01,3.322016152168900116e-01
3.859764039516448975e-01,4.015946767996494415e-01
3.859764039516448975e-01,3.661419803160327335e-01
3.761990368366241455e-01,3.394373593637874942e-01
3.382981419563292902e-01,3.345107407895801521e-01
3.382981419563292902e-01,3.120276454126424959e-01
2.050670981407165250e-01,2.932540944455145904e-01
2.050670981407165250e-01,2.469693626604375913e-01
2.311079055070877075e-01,1.937249793758667737e-01
2.232432067394256592e-01,2.068290535345408410e-01
2.232432067394256592e-01,2.051357353813631212e-01
1.962449550628662387e-01,2.027153959751067935e-01
1.962449550628662387e-01,1.955614063211225384e-01
1.992976218461990634e-01,1.893636877872292845e-01
1.784480065107345303e-01,1.928952716231309705e-01
1.784480065107345303e-01,1.848695829513037625e-01
1.708953380584716797e-01,1.791406832568666063e-01
1.708953380584716797e-01,1.764432268064128617e-01
1.857410371303558905e-01,1.747463813597508742e-01
1.884250044822692871e-01,1.808779149287607912e-01
1.884250044822692871e-01,1.840473170893588972e-01
1.818749755620956698e-01,1.845910610513510908e-01
1.818749755620956698e-01,1.825002102088351119e-01
1.936471015214920322e-01,1.809560549549848740e-01
1.790819615125656405e-01,1.856510818610158653e-01
1.790819615125656405e-01,1.832364280915518007e-01
1.921849995851516724e-01,1.794417650693717614e-01
1.921849995851516724e-01,1.831363926533927655e-01
1.867637038230896274e-01,1.860793528011948639e-01
1.980000883340836126e-01,1.855976557470853661e-01
1.980000883340836126e-01,1.883013057324776085e-01
3.074838817119598389e-01,1.907634560905727417e-01
3.074838817119598389e-01,2.412086118109016131e-01
2.838982045650482178e-01,2.707435846395331303e-01
2.563236057758331299e-01,2.557105050027887461e-01
2.563236057758331299e-01,2.360910458824215241e-01
2.176708281040191928e-01,2.278917869388041306e-01
2.176708281040191928e-01,2.143037602624388027e-01
3.016590476036071777e-01,1.999640056434472402e-01
3.009566068649291992e-01,2.982143257838681394e-01
3.009566068649291992e-01,3.043389001567412544e-01
3.871228992938995361e-01,2.591275563852305508e-01
3.871228992938995361e-01,4.022772461589799731e-01
3.553330004215240479e-01,4.718127493438382114e-01
2.734268903732300360e-01,3.985848288342874191e-01
2.734268903732300360e-01,2.798847896111980593e-01
3.047637045383452814e-01,2.429439454417677280e-01
3.047637045383452814e-01,2.562374545843187357e-01
1.934034079313278476e-01,2.608303678258167002e-01
1.674667745828628540e-01,2.268685231721372653e-01
1.674667745828628540e-01,1.801133158517082000e-01
1.849085837602615634e-01,1.734154911147152422e-01
1.849085837602615634e-01,1.824486897420991016e-01
2.460200339555740634e-01,1.866615230809239301e-01
2.682054042816162109e-01,2.250511158321071570e-01
2.682054042816162109e-01,2.538307266968121700e-01
2.603135108947753906e-01,2.596704135211005959e-01
2.603135108947753906e-01,2.430739231108753062e-01
2.072546035051345548e-01,2.259868926612888240e-01
2.076155245304107666e-01,2.141891833669314904e-01
2.076155245304107666e-01,1.970021953452959496e-01
1.928880363702774048e-01,1.946504870177197533e-01
1.928880363702774048e-01,1.933517649036880226e-01
1.886100023984909058e-01,1.897875668124819337e-01
1.899161785840987882e-01,1.858522026312965647e-01
1.899161785840987882e-01,1.852746964984603173e-01
1.841135472059249878e-01,1.852582830019103288e-01
1.841135472059249878e-01,1.843000438894729365e-01
1.885657012462615967e-01,1.831039742204604581e-01
1.928238719701766968e-01,1.840877523706759833e-01
1.928238719701766968e-01,1.865097677317944791e-01
1.931996941566467563e-01,1.874808913160234403e-01
1.931996941566467563e-01,1.865114104338983780e-01
1.622868627309799194e-01,1.866013153136660552e-01
1.296745538711548129e-01,1.782806368934912178e-01
1.296745538711548129e-01,1.621569099167637085e-01
1.509044617414474487e-01,1.537297771551328907e-01
1.509044617414474487e-01,1.608650430072494086e-01
1.567745953798294067e-01,1.641719829151931931e-01
2.352031022310256958e-01,1.659469906704761633e-01
2.352031022310256958e-01,2.024065322775522313e-01
2.412368059158324640e-01,2.118555427476226660e-01
2.412368059158324640e-01,2.140166277398499461e-01
3.487674891948700506e-01,2.154824641065228308e-01
4.479171633720397949e-01,3.073602854412234020e-01
4.479171633720397949e-01,4.477315406644286622e-01
7.274934649467468262e-01,5.048599257685014718e-01
7.274934649467468262e-01,7.236275334598157860e-01
7.546014785766600452e-01,8.463210917171526404e-01
6.946486234664916992e-01,7.644564387998495913e-01
6.946486234664916992e-01,6.694375728317020213e-01
6.383669972419738770e-01,6.420218341770176362e-01
6.383669972419738770e-01,6.137116596269963642e-01
5.096258521080017090e-01,5.868566222879421090e-01
3.489852249622344971e-01,5.255295248407997333e-01
3.489852249622344971e-01,4.072145304482175932e-01
3.274166882038116455e-01,3.444450193955415629e-01
3.274166882038116455e-01,3.151910866594804239e-01
3.183498978614807129e-01,2.884839172550753283e-01
2.771280407905578613e-01,2.868007145556740745e-01
2.771280407905578613e-01,2.646819877022810186e-01
2.614668905735015869e-01,2.443394908338733518e-01
2.614668905735015869e-01,2.346670720477067040e-01
2.646197974681854248e-01,2.253846654783419612e-01
2.569813728332519531e-01,2.352867139289548382e-01
2.569813728332519531e-01,2.326541601871289777e-01
2.632848024368286133e-01,2.255657680423389655e-01
2.632848024368286133e-01,2.257216262357704950e-01
2.274889498949050903e-01,2.277972412309977879e-01
1.972997337579727173e-01,2.183055102975633710e-01
1.972997337579727173e-01,2.011679713216249221e-01
1.593737602233886719e-01,1.935911829912430604e-01
1.593737602233886719e-01,1.818426867380460443e-01
1.552143245935440063e-01,1.692702304351929588e-01
2.165970057249068659e-01,1.680212453368057079e-01
2.165970057249068659e-01,2.039688075254436350e-01
2.152127921581268588e-01,2.154951682747430486e-01
2.152127921581268588e-01,2.058637892926663548e-01
2.079710960388183871e-01,1.994941439815631212e-01
2.003736048936843872e-01,1.965513152474605285e-01
2.003736048936843872e-01,1.919290341100647335e-01
1.930765211582184115e-01,1.906749913781121131e-01
1.930765211582184115e-01,1.895461028538469594e-01
1.887691617012023926e-01,1.871261431977721268e-01
2.153376042842864990e-01,1.856990601597918178e-01
2.153376042842864990e-01,2.021723468697736725e-01
2.704129219055175781e-01,2.102803140340610277e-01
2.704129219055175781e-01,2.681803686370842765e-01
5.549836754798889160e-01,3.031054375048649052e-01
5.126557946205139160e-01,5.818673864698427067e-01
5.126557946205139160e-01,5.879822883587343396e-01
5.099799633026123047e-01,4.634222689403244555e-01
5.099799633026123047e-01,4.619909942192508279e-01
4.163484573364257812e-01,4.608598712846020962e-01
2.535916566848754883e-01,4.161120901613330481e-01
2.541934549808502197e-01,3.063031868642118738e-01
1.788074076175689420e-01,2.256687730324606622e-01
1.788074076175689420e-01,2.043861527440666292e-01
1.850019842386245172e-01,1.797105814618672748e-01
1.711802035570144376e-01,1.832107692412681399e-01
1.711802035570144376e-01,1.791819857802226523e-01
1.727939993143081387e-01,1.750628663163569798e-01
1.727939993143081387e-01,1.756934453095979343e-01
1.767069548368454257e-01,1.760321390204075132e-01
1.761609017848968228e-01,1.770650419432936995e-01
1.761609017848968228e-01,1.775616288027542233e-01
2.039509564638137540e-01,1.775379214382115101e-01
2.039509564638137540e-01,1.887261805823670091e-01
1.905422955751419345e-01,1.936499574007392310e-01
1.819348037242889127e-01,1.885656480858885486e-01
1.819348037242889127e-01,1.826019330474830671e-01
1.684180349111557007e-01,1.809910080947649269e-01
1.684180349111557007e-01,1.771964584666289311e-01
1.891849339008331299e-01,1.734230787333050361e-01
1.689333617687225342e-01,1.813865388023456482e-01
1.689333617687225342e-01,1.788001746732398589e-01
1.962249428033828735e-01,1.740235434071704668e-01
1.962249428033828735e-01,1.852813822504114361e-01
1.980420649051666537e-01,1.892161565213977548e-01
1.778897047042846680e-01,1.892469175241569268e-01
1.778897047042846680e-01,1.835260610832477046e-01
1.612316220998764038e-01,1.784752982683965039e-01
1.612316220998764038e-01,1.739329547992615743e-01
1.492553949356079102e-01,1.698342978596584507e-01
1.442013978958130160e-01,1.661294952770696054e-01
1.442013978958130160e-01,1.626923147131911496e-01
1.220441684126853804e-01,1.615408976790594642e-01
1.220441684126853804e-01,1.555559516441188117e-01
1.259213238954544067e-01,1.500495858721189457e-01
1.192706972360610962e-01,1.512535734557110823e-01
1.192706972360610962e-01,1.505487722782287707e-01
1.400409787893295288e-01,1.494256722611614074e-01
1.400409787893295288e-01,1.560430779378791377e-01
1.655126959085464478e-01,1.584983581227094040e-01
1.946723610162734985e-01,1.683906745775596570e-01
1.946723610162734985e-01,1.839042004132158126e-01
1.824015974998474121e-01,1.896284279511823434e-01
1.824015974998474121e-01,1.848947619116156904e-01
1.781254708766937533e-01,1.814401130629879622e-01
1.768455654382705411e-01,1.799732209603756850e-01
1.768455654382705411e-01,1.786210562872442842e-01
1.895092576742171964e-01,1.783295789964772782e-01
1.895092576742171964e-01,1.830473862244509087e-01
1.890345066785812655e-01,1.857316960189373811e-01
2.166133970022201261e-01,1.846279091270343342e-01
2.166133970022201261e-01,1.985831477337134388e-01
2.142671942710876742e-01,2.043117462651308502e-01
2.142671942710876742e-01,1.998682713349366202e-01
1.696722060441970825e-01,1.978281753408717425e-01
1.861636042594909390e-01,1.873388391254309226e-01
1.861636042594909390e-01,1.838575101405729162e-01
2.109026014804839810e-01,1.843027076165364153e-01
2.109026014804839810e-01,1.969418306294638266e-01
2.016181051731109619e-01,2.032527179902565706e-01
2.371999472379684448e-01,1.968101239641028843e-01
2.371999472379684448e-01,2.088338911576672896e-01
1.953185498714447021e-01,2.107623025096928004e-01
1.953185498714447021e-01,1.999710961952567423e-01
1.463003754615783414e-01,1.879932862106622471e-01
2.596421837806701660e-01,1.756335422792029699e-01
2.596421837806701660e-01,2.647205972181510547e-01
4.047906100749969482e-01,3.062536923183835635e-01
4.047906100749969482e-01,3.504077262076538135e-01
3.813273906707764782e-01,3.850585137179338147e-01
3.577617108821868896e-01,3.559259609853852591e-01
3.577617108821868896e-01,3.225276786066172408e-01
3.031907975673675537e-01,3.118703527400800701e-01
3.031907975673675537e-01,2.885213217996437929e-01
2.219824343919754028e-01,2.603599621216816651e-01
2.247738689184189120e-01,2.315521097773454440e-01
2.247738689184189120e-01,2.033000149865989703e-01
2.553716301918030340e-01,2.037830750211578057e-01
2.553716301918030340e-01,2.320282398424439174e-01
2.618205845355987549e-01,2.489583569581862998e-01
2.273367345333099365e-01,2.395691538737463322e-01
2.273367345333099365e-01,2.177737012384431126e-01
2.031441032886505127e-01,2.054619380692824238e-01
2.031441032886505127e-01,1.984783101657091320e-01
1.758806854486465454e-01,1.920267960076027791e-01
