1.892182081937789917e-01,1.801332101964275567e-01
2.129119038581847589e-01,1.802850503535725901e-01
2.129119038581847589e-01,1.935476955810016275e-01
1.846891939640044888e-01,2.031066601494510848e-01
1.933595985174179077e-01,1.924104672670118310e-01
1.933595985174179077e-01,1.815237267676003408e-01
1.597519963979721069e-01,1.838327535389894241e-01
1.597519963979721069e-01,1.804305215633090764e-01
1.731968969106673917e-01,1.723526798057828380e-01
1.763989776372909268e-01,1.746091940424927269e-01
1.763989776372909268e-01,1.764418695097201006e-01
1.903230398893356601e-01,1.768374359628474835e-01
1.903230398893356601e-01,1.798864241517941498e-01
1.978137493133544922e-01,1.808383391342427982e-01
1.724811047315597534e-01,1.850794711626065070e-01
1.724811047315597534e-01,1.826783263238741239e-01
1.773964017629623413e-01,1.757827282262496849e-01
1.773964017629623413e-01,1.765287557092719006e-01
1.862247735261917392e-01,1.771058696528549914e-01
2.039294093847274780e-01,1.787353383451568134e-01
2.039294093847274780e-01,1.875168875013715208e-01
2.303259670734404962e-01,1.942535948893950870e-01
2.303259670734404962e-01,2.086684025544813803e-01
2.793866395950316828e-01,2.202622746648834340e-01
2.991397082805632990e-01,2.469653094048337716e-01
2.991397082805632990e-01,2.785576495698515731e-01
2.514718174934387207e-01,2.879536331342429367e-01
2.514718174934387207e-01,2.665468102171310583e-01
1.890812516212463379e-01,2.410806686702682833e-01
2.833725214004517157e-01,2.168827625754573829e-01
2.833725214004517157e-01,2.369272201163817870e-01
2.606627941131591797e-01,2.724582733649176802e-01
2.606627941131591797e-01,2.617716128226433292e-01
2.856159806251525879e-01,2.501245668695628588e-01
2.152941524982452115e-01,2.629573477966229422e-01
2.152941524982452115e-01,2.454868007847247902e-01
1.691618561744689941e-01,2.054541422514550020e-01
1.691618561744689941e-01,1.913408310029436343e-01
1.676646620035171509e-01,1.748887957168662743e-01
1.986771523952484408e-01,1.746934632275287114e-01
1.986771523952484408e-01,1.828153620766637955e-01
1.806469559669494629e-01,1.890758098599239767e-01
1.806469559669494629e-01,1.837085532010037103e-01
1.824937760829925260e-01,1.779804639965967272e-01
1.871567964553833285e-01,1.782484084841352290e-01
1.871567964553833285e-01,1.792953886499792926e-01
2.099210023880004883e-01,1.797310005880440875e-01
2.099210023880004883e-01,1.912332739361563283e-01
1.939254999160766602e-01,2.001591456958562443e-01
1.662387549877166748e-01,1.932785418759495055e-01
1.662387549877166748e-01,1.808186963306764317e-01
1.659430116415023804e-01,1.741012669282581693e-01
1.659430116415023804e-01,1.740617014612665103e-01
1.823978126049041470e-01,1.740215741928653470e-01
1.884365230798721313e-01,1.771126303127915913e-01
1.884365230798721313e-01,1.796079875326381803e-01
2.158337980508804599e-01,1.800749702136902608e-01
2.158337980508804599e-01,1.950603018404601097e-01
2.153968065977096835e-01,2.059858864257071986e-01
1.994820386171341220e-01,2.057711092724291979e-01
1.994820386171341220e-01,1.984594546382048019e-01
1.468160003423690796e-01,1.898693410712300744e-01
1.468160003423690796e-01,1.827503742024932099e-01
1.810178905725479126e-01,1.688617102818026350e-01
1.982497125864028931e-01,1.760169368329448925e-01
1.982497125864028931e-01,1.835237207248570923e-01
1.886273920536041260e-01,1.886543917596937014e-01
1.886273920536041260e-01,1.848445436355757865e-01
1.874347329139708918e-01,1.801262683763358852e-01
1.838997006416320801e-01,1.799996241303649380e-01
1.838997006416320801e-01,1.794638152828902933e-01
1.789868623018264771e-01,1.788553143691522240e-01
1.789868623018264771e-01,1.783338266618471335e-01
2.386641800403594971e-01,1.775338406509841538e-01
4.006521701812744141e-01,2.066766930828608517e-01
4.006521701812744141e-01,3.246822864768674766e-01
3.205133974552154541e-01,3.874933711302694372e-01
3.205133974552154541e-01,3.517671172028402071e-01
3.453539609909057617e-01,3.089444324345766990e-01
3.201048076152800959e-01,3.215127948458331719e-01
3.201048076152800959e-01,3.213359228459030659e-01
3.410750627517700195e-01,3.085433197337751898e-01
3.410750627517700195e-01,3.191068318233546419e-01
3.317869901657104492e-01,3.291217626905006410e-01
3.053638935089111328e-01,3.246206392711918909e-01
3.053638935089111328e-01,3.075146542910925374e-01
2.349332422018050870e-01,2.940680433818016470e-01
2.349332422018050870e-01,2.639812203423727577e-01
2.433501929044723511e-01,2.247994879936184021e-01
2.282197028398513516e-01,2.290360880549319744e-01
2.282197028398513516e-01,2.259620999213385051e-01
2.155468463897705078e-01,2.181878037896680667e-01
2.155468463897705078e-01,2.122454057030545571e-01
1.862514019012451172e-01,2.057031374387268963e-01
1.789111644029617587e-01,1.943379957002146219e-01
1.789111644029617587e-01,1.788415911041128514e-01
1.881189942359924594e-01,1.775134731952070222e-01
1.881189942359924594e-01,1.793247504432323725e-01
2.258600741624832153e-01,1.799896283679801590e-01
2.293289005756378729e-01,2.009646523466229184e-01
2.293289005756378729e-01,2.175909480299967891e-01
2.172957956790924072e-01,2.192802769794587325e-01
2.172957956790924072e-01,2.136151707127740829e-01
2.285813987255096436e-01,2.074264298327674338e-01
2.961176931858062744e-01,2.132130722318638372e-01
2.961176931858062744e-01,2.562158297666360940e-01
2.966041862964630127e-01,2.849844102229732168e-01
2.966041862964630127e-01,2.852235008375119119e-01
2.547382712364196777e-01,2.854624269789774460e-01
2.234010547399520874e-01,2.664450273059815189e-01
2.234010547399520874e-01,2.301694486168433806e-01
2.086469978094100952e-01,2.134413370255297815e-01
2.086469978094100952e-01,2.066456210001196836e-01
2.144542932510375699e-01,1.989035338529044350e-01
1.909040212631225863e-01,2.018497338788910189e-01
1.909040212631225863e-01,1.949579164660732167e-01
1.961078941822052280e-01,1.814112761335490431e-01
1.961078941822052280e-01,1.842954582970211252e-01
1.758218258619308472e-01,1.865426589441300798e-01
1.801499277353286743e-01,1.821145151267242746e-01
1.801499277353286743e-01,1.773435790277597124e-01
1.802266091108321866e-01,1.778467550988172829e-01
1.802266091108321866e-01,1.778570800361867488e-01
1.831340938806533813e-01,1.778673841777512477e-01
1.799343973398208618e-01,1.783077369233529996e-01
1.799343973398208618e-01,1.782796452071751248e-01
1.912952065467834473e-01,1.777887714020308929e-01
1.912952065467834473e-01,1.803891936251231509e-01
2.391949146986007690e-01,1.817970414230863918e-01
2.476447969675064087e-01,2.098924606345385080e-01
2.476447969675064087e-01,2.332429638507357017e-01
2.603625059127808172e-01,2.373140351763856348e-01
2.603625059127808172e-01,2.437472513694541598e-01
2.153915017843246460e-01,2.498291300664470527e-01
1.687171012163162231e-01,2.303650221364063333e-01
1.687171012163162231e-01,1.913501204242715192e-01
1.901023983955383578e-01,1.747689890862358653e-01
1.901023983955383578e-01,1.795021160296069174e-01
1.932636946439743042e-01,1.806207610067378788e-01
1.967433989048003595e-01,1.824044145268216843e-01
1.967433989048003595e-01,1.855636422474592762e-01
1.968259066343307495e-01,1.871692521896151096e-01
1.968259066343307495e-01,1.872099512126554066e-01
1.806160062551498136e-01,1.872506019938331712e-01
1.917202025651932040e-01,1.827910599788794277e-01
1.917202025651932040e-01,1.805793628518354843e-01
1.939498037099838534e-01,1.822161439409328287e-01
1.939498037099838534e-01,1.833920768144682856e-01
1.780927032232284546e-01,1.844147345570683605e-01
1.982128173112868985e-01,1.813277544128699681e-01
1.982128173112868985e-01,1.832266516180713067e-01
2.026619017124175748e-01,1.886180159854001226e-01
2.026619017124175748e-01,1.909038070060525005e-01
1.926424354314803800e-01,1.930041405072503713e-01
1.775846034288406372e-01,1.886530567395434954e-01
1.775846034288406372e-01,1.807814778207118278e-01
1.697379499673843384e-01,1.771565162789489611e-01
1.697379499673843384e-01,1.763048599452611553e-01
1.742126941680907926e-01,1.750439727609671980e-01
1.767573058605194092e-01,1.757069483752811967e-01
1.767573058605194092e-01,1.766145575567449610e-01
1.698893159627914429e-01,1.769338753381970719e-01
1.698893159627914429e-01,1.761641771751611130e-01
1.786662638187408170e-01,1.750847430909327485e-01
1.773128658533096869e-01,1.765249262229336980e-01
1.773128658533096869e-01,1.772737108070246148e-01
1.912915557622909268e-01,1.770833890909878361e-01
1.924645453691482822e-01,1.802619366136800072e-01
1.917339116334915161e-01,1.824034203671791310e-01
1.682408750057220459e-01,1.826017069615993582e-01
1.682408750057220459e-01,1.800660624027190793e-01
1.533582359552383423e-01,1.746406979657078862e-01
1.533582359552383423e-01,1.731116123154819442e-01
1.219834238290786743e-01,1.706278784607550558e-01
1.124273017048835754e-01,1.679365074628026144e-01
1.124273017048835754e-01,1.609873072254456028e-01
1.387385427951812744e-01,1.595563443673589654e-01
1.387385427951812744e-01,1.641426595321691384e-01
1.735682934522628784e-01,1.666792615881650952e-01
1.894755959510803223e-01,1.736664537905181771e-01
1.894755959510803223e-01,1.794842817936081747e-01
1.896263062953949252e-01,1.803542212016963353e-01
1.896263062953949252e-01,1.803766346969359058e-01
1.874510943889617920e-01,1.803947238234082096e-01
1.846003979444504062e-01,1.802379698460069291e-01
1.846003979444504062e-01,1.795220142790492079e-01
2.440665513277053278e-01,1.790437285323172312e-01
2.440665513277053278e-01,2.112023414284245337e-01
2.327407002449035922e-01,2.337917995241818314e-01
2.219963967800140381e-01,2.283917937763109418e-01
2.219963967800140381e-01,2.175407370166126952e-01
1.852974742650985718e-01,2.120575754819220005e-01
1.852974742650985718e-01,1.979517357275031031e-01
1.947617977857589444e-01,1.792311536575484643e-01
1.780637502670288086e-01,1.822680365691080884e-01
1.780637502670288086e-01,1.816663537610524737e-01
1.859644204378128052e-01,1.772854536278906934e-01
1.859644204378128052e-01,1.787132138266174786e-01
2.072025239467620850e-01,1.794104632441478608e-01
1.870556026697158813e-01,1.893520006664204391e-01
1.870556026697158813e-01,1.896262939640337986e-01
2.003259211778640747e-01,1.797037991716126382e-01
2.003259211778640747e-01,1.856405337332393823e-01
2.049419134855270108e-01,1.907012961617536306e-01
4.109843969345092218e-01,1.930608376304614182e-01
4.109843969345092218e-01,3.241720335721487989e-01
3.859764039516448975e-01,3.976021795975258621e-01
3.859764039516448975e-01,3.856716209963000908e-01
3.761990368366241455e-01,3.731275389402758935e-01
3.382981419563292902e-01,3.683907819842373033e-01
3.382981419563292902e-01,3.457885299223332765e-01
2.050670981407165250e-01,3.263976769142266643e-01
2.050670981407165250e-01,2.760473476357038214e-01
2.311079055070877075e-01,1.953750352423045955e-01
2.232432067394256592e-01,2.095436068967404808e-01
2.232432067394256592e-01,2.172628770352497685e-01
1.962449550628662387e-01,2.132858405058830065e-01
1.962449550628662387e-01,2.018360978464246724e-01
1.992976218461990634e-01,1.866777989551249850e-01
1.784480065107345303e-01,1.882396335072062665e-01
1.784480065107345303e-01,1.837972792233991681e-01
1.708953380584716797e-01,1.773888509076015363e-01
1.708953380584716797e-01,1.765718407256222089e-01
1.857410371303558905e-01,1.753556962262196872e-01
1.884250044822692871e-01,1.782510104006906904e-01
1.884250044822692871e-01,1.798205050968035568e-01
1.818749755620956698e-01,1.800718744275161265e-01
1.818749755620956698e-01,1.795784890585864768e-01
1.936471015214920322e-01,1.783107883966640328e-01
1.790819615125656405e-01,1.814280655422889077e-01
1.790819615125656405e-01,1.812591696917693063e-01
1.921849995851516724e-01,1.775594280138909076e-01
1.921849995851516724e-01,1.806744154251880563e-01
1.867637038230896274e-01,1.826744891950821681e-01
1.980000883340836126e-01,1.811839164641884381e-01
1.980000883340836126e-01,1.842584593890748412e-01
3.074838817119598389e-01,1.884082814706069253e-01
3.074838817119598389e-01,2.544252857055034345e-01
2.838982045650482178e-01,2.961503195632997909e-01
2.563236057758331299e-01,2.849972218079963038e-01
2.563236057758331299e-01,2.601324750873661995e-01
2.176708281040191928e-01,2.458551787841828373e-01
2.176708281040191928e-01,2.288459466377660845e-01
3.016590476036071777e-01,2.077959475081731511e-01
3.009566068649291992e-01,2.560543616909745079e-01
3.009566068649291992e-01,2.900841839369558972e-01
3.871228992938995361e-01,2.897386328173388592e-01
3.871228992938995361e-01,3.363453577877930090e-01
3.553330004215240479e-01,3.742501321943679793e-01
2.734268903732300360e-01,3.592201654906731489e-01
2.734268903732300360e-01,3.074712879782063868e-01
3.047637045383452814e-01,2.626795478132958883e-01
3.047637045383452814e-01,2.788646060969962592e-01
1.934034079313278476e-01,2.934785012528627890e-01
1.674667745828628540e-01,2.516658970949573471e-01
1.674667745828628540e-01,1.806584319608854072e-01
1.849085837602615634e-01,1.744321470227307158e-01
1.849085837602615634e-01,1.778569693448584510e-01
2.460200339555740634e-01,1.791265933227146334e-01
2.682054042816162109e-01,2.124803078330235462e-01
2.682054042816162109e-01,2.471478181518190487e-01
2.603135108947753906e-01,2.575442930926026275e-01
2.603135108947753906e-01,2.537260063419354283e-01
2.072546035051345548e-01,2.497809263061729901e-01
2.076155245304107666e-01,2.275501285473466306e-01
2.076155245304107666e-01,1.977093626342944221e-01
1.928880363702774048e-01,1.978869132960187072e-01
1.928880363702774048e-01,1.915890558085364681e-01
1.886100023984909058e-01,1.833677544109216517e-01
1.899161785840987882e-01,1.818063938172720106e-01
1.899161785840987882e-01,1.803888660371719133e-01
1.841135472059249878e-01,1.804726681333255478e-01
1.841135472059249878e-01,1.801390255162142462e-01
1.885657012462615967e-01,1.789128183331551158e-01
1.928238719701766968e-01,1.797460236853109516e-01
1.928238719701766968e-01,1.817581183405624079e-01
1.931996941566467563e-01,1.833044824827525787e-01
1.931996941566467563e-01,1.834917716549940847e-01
1.622868627309799194e-01,1.836750754534821617e-01
1.296745538711548129e-01,1.804299926063269166e-01
1.296745538711548129e-01,1.704200061834643953e-01
1.509044617414474487e-01,1.642278704251859955e-01
1.509044617414474487e-01,1.678180242839134861e-01
1.567745953798294067e-01,1.699656031952034851e-01
2.352031022310256958e-01,1.708217358316207191e-01
2.352031022310256958e-01,2.016125932266625009e-01
2.412368059158324640e-01,2.250652222802489999e-01
2.412368059158324640e-01,2.280838098077023479e-01
3.487674891948700506e-01,2.310060401359037285e-01
4.479171633720397949e-01,2.924842332138530843e-01
4.479171633720397949e-01,3.898622014626665910e-01
7.274934649467468262e-01,4.337003602719541329e-01
7.274934649467468262e-01,5.934532653932940161e-01
7.546014785766600452e-01,7.085815501724722631e-01
6.946486234664916992e-01,7.222313465750725969e-01
6.946486234664916992e-01,7.066148987083626931e-01
6.383669972419738770e-01,6.758651479556077035e-01
6.383669972419738770e-01,6.487021112109493393e-01
5.096258521080017090e-01,6.196726801086670511e-01
3.489852249622344971e-01,5.619375090784054505e-01
3.489852249622344971e-01,4.265324858684888532e-01
3.274166882038116455e-01,3.368798150576117756e-01
3.274166882038116455e-01,3.265888450805578547e-01
3.183498978614807129e-01,3.157204551942408011e-01
2.771280407905578613e-01,3.113265599729805877e-01
2.771280407905578613e-01,2.878686534609513070e-01
2.614668905735015869e-01,2.663189946967691735e-01
2.614668905735015869e-01,2.588524931433812681e-01
2.646197974681854248e-01,2.509156571293422733e-01
2.569813728332519531e-01,2.524758399222504779e-01
2.569813728332519531e-01,2.503213217763158305e-01
2.632848024368286133e-01,2.465024067750998527e-01
2.632848024368286133e-01,2.496430162799196939e-01
2.274889498949050903e-01,2.527040817756773250e-01
1.972997337579727173e-01,2.366384273144666317e-01
1.972997337579727173e-01,2.046882162475656408e-01
1.593737602233886719e-01,1.877177751471245104e-01
1.593737602233886719e-01,1.819842947886155249e-01
1.552143245935440063e-01,1.722506810030183522e-01
2.165970057249068659e-01,1.717253774161794921e-01
2.165970057249068659e-01,1.910576564412385936e-01
2.152127921581268588e-01,2.067379030815622298e-01
2.152127921581268588e-01,2.060604539475111852e-01
2.079710960388183871e-01,2.053739723453549271e-01
2.003736048936843872e-01,2.019404910578186108e-01
2.003736048936843872e-01,1.947024276195995773e-01
1.930765211582184115e-01,1.907483052316517602e-01
1.930765211582184115e-01,1.875111904479294656e-01
1.887691617012023926e-01,1.835536167845291111e-01
2.153376042842864990e-01,1.819438355284356823e-01
2.153376042842864990e-01,1.948568976408797393e-01
2.704129219055175781e-01,2.054969581784657218e-01
2.704129219055175781e-01,2.362861058722595942e-01
5.549836754798889160e-01,2.597154707453239730e-01
5.126557946205139160e-01,4.340661066077870500e-01
5.126557946205139160e-01,5.180638160418713500e-01
5.099799633026123047e-01,4.968353606908263997e-01
5.099799633026123047e-01,4.955357172466709481e-01
4.163484573364257812e-01,4.942294747402792288e-01
2.535916566848754883e-01,4.520562287494842568e-01
2.541934549808502197e-01,3.388102438769239888e-01
1.788074076175689420e-01,2.434632265659692207e-01
1.788074076175689420e-01,2.163070817150673786e-01
1.850019842386245172e-01,1.774855558558700863e-01
1.711802035570144376e-01,1.785444519380039174e-01
1.711802035570144376e-01,1.780728449557485993e-01
1.727939993143081387e-01,1.754324136280531465e-01
1.727939993143081387e-01,1.756573577814529163e-01
1.767069548368454257e-01,1.758669784655584878e-01
1.761609017848968228e-01,1.764465515375162052e-01
1.761609017848968228e-01,1.768481307537341507e-01
2.039509564638137540e-01,1.767733587145951801e-01
2.039509564638137540e-01,1.859292752204965427e-01
1.905422955751419345e-01,1.942748346225562084e-01
1.819348037242889127e-01,1.886993736740144312e-01
1.819348037242889127e-01,1.802322202926219530e-01
1.684180349111557007e-01,1.783268803305643746e-01
1.684180349111557007e-01,1.771440050527174903e-01
1.891849339008331299e-01,1.746884241035826513e-01
1.689333617687225342e-01,1.791859656435464410e-01
1.689333617687225342e-01,1.792144658753060116e-01
1.962249428033828735e-01,1.748272454177193791e-01
1.962249428033828735e-01,1.818203103795983655e-01
1.980420649051666537e-01,1.866580671992132956e-01
1.778897047042846680e-01,1.875756215274383687e-01
1.778897047042846680e-01,1.831387788542579997e-01
1.612316220998764038e-01,1.772386191894906315e-01
1.612316220998764038e-01,1.757505014465930715e-01
1.492553949356079102e-01,1.727516470610859223e-01
1.442013978958130160e-01,1.714155617106660201e-01
1.442013978958130160e-01,1.688829749257896029e-01
1.220441684126853804e-01,1.681554911617758885e-01
1.220441684126853804e-01,1.659173077843308919e-01
1.259213238954544067e-01,1.621622513797997267e-01
1.192706972360610962e-01,1.627088117008826107e-01
1.192706972360610962e-01,1.623784698122747172e-01
1.400409787893295288e-01,1.614110055275155831e-01
1.400409787893295288e-01,1.648697021380129968e-01
1.655126959085464478e-01,1.670313029295207863e-01
1.946723610162734985e-01,1.716517330048177858e-01
1.946723610162734985e-01,1.810737001980641248e-01
1.824015974998474121e-01,1.851272083724744555e-01
1.824015974998474121e-01,1.819333745739289965e-01
1.781254708766937533e-01,1.784524296102476537e-01
1.768455654382705411e-01,1.779721339294129401e-01
1.768455654382705411e-01,1.771369729046661512e-01
1.895092576742171964e-01,1.769576286344319294e-01
1.895092576742171964e-01,1.796407299540133673e-01
1.890345066785812655e-01,1.803632675275059771e-01
2.166133970022201261e-01,1.803143127437235316e-01
2.166133970022201261e-01,1.956863357079810517e-01
2.142671942710876742e-01,2.067540538018840246e-01
2.142671942710876742e-01,2.056109214347289216e-01
1.696722060441970825e-01,2.044421942037088213e-01
1.861636042594909390e-01,1.908240612575853867e-01
1.861636042594909390e-01,1.783113091462526223e-01
2.109026014804839810e-01,1.794640114254799079e-01
2.109026014804839810e-01,1.915627375644594066e-01
2.016181051731109619e-01,2.011265375034942959e-01
2.371999472379684448e-01,1.968280934612398336e-01
2.371999472379684448e-01,2.118615361422175603e-01
1.953185498714447021e-01,2.270314625973964828e-01
1.953185498714447021e-01,2.098570671552420774e-01
1.463003754615783414e-01,1.857643654062506311e-01
2.596421837806701660e-01,1.810364270542415277e-01
2.596421837806701660e-01,2.157431289762795079e-01
4.047906100749969482e-01,2.491204325975781564e-01
4.047906100749969482e-01,3.330971819520280319e-01
3.813273906707764782e-01,3.915428443207519260e-01
3.577617108821868896e-01,3.803341192444435470e-01
3.577617108821868896e-01,3.573316959187575192e-01
3.031907975673675537e-01,3.454847278267643707e-01
3.031907975673675537e-01,3.205999048678609964e-01
2.219824343919754028e-01,2.919334340395342564e-01
2.247738689184189120e-01,2.583657868788608036e-01
2.247738689184189120e-01,2.134321631612799974e-01
2.553716301918030340e-01,2.147936654553763147e-01
2.553716301918030340e-01,2.310674695275897472e-01
2.618205845355987549e-01,2.449184298329859788e-01
2.273367345333099365e-01,2.481333725706083571e-01
2.273367345333099365e-01,2.357483025800006515e-01
2.031441032886505127e-01,2.173181196600821874e-01
2.031441032886505127e-01,2.066656674664995308e-01
1.758806854486465454e-01,1.934794801221252358e-01
