1.994820386171340942e-01,1.950058977990278830e-01
1.810178905725479126e-01,1.807861338110450800e-01
1.886273920536041260e-01,1.660451759275934913e-01
1.838997006416320801e-01,1.684444498968795667e-01
2.386641800403594971e-01,1.632191208768078716e-01
3.205133974552154541e-01,2.504296589430283770e-01
3.201048076152800959e-01,2.709096774004154939e-01
3.317869901657104492e-01,3.116090316076761679e-01
2.349332422018050870e-01,3.159286328068220961e-01
2.282197028398513516e-01,2.162101083981816385e-01
1.862514019012451172e-01,2.104037805611310707e-01
1.881189942359924594e-01,1.620036685785188613e-01
2.293289005756378451e-01,1.757739174488634204e-01
2.285813987255096436e-01,2.127709187824161075e-01
2.966041862964630127e-01,2.378450741365511212e-01
2.234010547399520874e-01,2.737238226241976990e-01
2.144542932510375977e-01,2.026008998587868482e-01
1.961078941822052002e-01,1.997017867520271273e-01
1.801499277353287021e-01,1.745873810066661813e-01
1.831340938806533536e-01,1.643474993753212265e-01
1.912952065467834195e-01,1.639903102313728656e-01
2.476447969675064087e-01,1.811125317147889158e-01
2.153915017843246182e-01,2.103347073084473329e-01
1.901023983955383578e-01,1.794352689121543332e-01
1.967433989048003873e-01,1.713606530742981804e-01
1.806160062551498413e-01,1.834201781504530560e-01
1.939498037099838534e-01,1.620411599181653672e-01
1.982128173112869540e-01,1.683992058516617929e-01
1.926424354314804077e-01,1.695132899049381081e-01
1.697379499673843384e-01,1.743538408752080271e-01
1.767573058605194092e-01,1.514908291854645261e-01
1.786662638187408170e-01,1.546808922403233866e-01
1.912915557622909268e-01,1.600307154488825878e-01
1.682408750057220459e-01,1.758440840013399675e-01
1.219834238290786743e-01,1.388284610531494156e-01
1.387385427951812744e-01,9.518883191346527717e-02
1.894755959510803223e-01,1.147153525784426614e-01
1.874510943889617920e-01,1.681157386116649277e-01
2.440665513277053833e-01,1.741426105644297562e-01
2.219963967800140381e-01,2.324463192188523375e-01
1.947617977857589444e-01,1.912368816224095935e-01
1.859644204378128052e-01,1.715697399844899329e-01
1.870556026697158536e-01,1.738371133630901844e-01
2.049419134855270386e-01,1.568754847563088584e-01
3.850685060024261475e-01,1.911193648461118055e-01
3.382981419563292902e-01,3.191075078416131805e-01
2.311079055070877075e-01,2.746543835939826428e-01
1.962449550628661832e-01,2.097097915513952138e-01
1.784480065107345581e-01,1.640818111779473176e-01
1.857410371303558627e-01,1.565712335211613959e-01
1.818749755620956698e-01,1.687347209423646910e-01
1.790819615125656128e-01,1.627050165773482882e-01
1.867637038230895719e-01,1.593992806519601568e-01
3.074838817119598389e-01,1.701365615946205667e-01
2.563236057758331299e-01,2.850453471592130916e-01
3.016590476036071777e-01,2.091232156889046845e-01
3.871228992938994806e-01,3.305397493281853616e-01
2.734268903732300360e-01,4.522779340556645211e-01
1.934034079313278476e-01,2.333876424713688946e-01
1.849085837602615912e-01,1.604316870658419603e-01
2.682054042816162109e-01,1.743490387407726494e-01
2.072546035051345548e-01,2.716168529548785848e-01
1.928880363702774048e-01,1.720853557035328385e-01
1.899161785840987882e-01,1.775973451339677711e-01
1.885657012462616244e-01,1.714561621825587689e-01
1.931996941566467563e-01,1.707035270744192423e-01
1.296745538711548129e-01,1.700567698053766508e-01
1.567745953798294067e-01,1.036872263895122354e-01
2.412368059158324918e-01,1.325403156283233297e-01
4.479171633720397949e-01,2.254848913961564616e-01
7.546014785766600452e-01,4.863216911130296971e-01
6.383669972419738770e-01,6.601501899126461792e-01
3.489852249622344971e-01,5.158711437759714302e-01
3.183498978614807129e-01,3.350348465300024836e-01
2.614668905735015869e-01,3.016153341794846621e-01
2.569813728332519531e-01,2.429139945330441586e-01
2.274889498949050903e-01,2.420571987116960366e-01
1.593737602233886719e-01,1.856265268966102167e-01
2.165970057249068659e-01,1.272260904907825674e-01
2.079710960388183871e-01,2.161247356528989416e-01
1.930765211582184115e-01,1.899001553976578105e-01
2.153376042842864990e-01,1.735240587189831318e-01
5.549836754798889160e-01,2.128244105986639989e-01
5.099799633026123047e-01,6.522136476866815524e-01
2.535916566848754883e-01,4.399360263961530904e-01
1.850019842386245450e-01,1.957737049742568902e-01
1.727939993143081387e-01,1.678342505044970734e-01
1.761609017848968506e-01,1.543513077388263266e-01
1.905422955751419345e-01,1.532060978810520224e-01
1.684180349111557007e-01,1.636930196001940840e-01
1.689333617687225342e-01,1.437269151536903489e-01
1.980420649051666537e-01,1.408258703358443720e-01
1.612316220998764038e-01,1.762953670647599835e-01
1.442013978958130160e-01,1.416961972401087344e-01
1.259213238954544067e-01,1.166466008605994281e-01
1.400409787893295288e-01,9.788961909412736973e-02
1.946723610162734708e-01,1.161698149436172084e-01
1.781254708766936978e-01,1.798403001313630956e-01
1.895092576742171964e-01,1.597539052127030512e-01
2.166133970022201261e-01,1.724679864420765874e-01
1.696722060441970548e-01,2.069288998839905191e-01
2.109026014804839810e-01,1.379306045190399344e-01
2.371999472379684448e-01,2.011491951954233470e-01
1.463003754615783414e-01,2.189434876695358634e-01
4.047906100749969482e-01,1.209543774548231254e-01
3.577617108821868896e-01,3.876174394979819970e-01
2.219824343919754028e-01,2.993086190660300128e-01
2.553716301918030340e-01,1.907884429134735493e-01
2.273367345333099365e-01,2.571768411849187363e-01
1.758806854486465454e-01,1.997268900888615473e-01
2.118712961673736850e-01,1.547961588813999145e-01
1.948491036891937256e-01,2.027896708922148072e-01
1.590297073125839233e-01,1.722682231184305413e-01
1.815824955701828280e-01,1.397664245050644072e-01
2.216224968433380127e-01,1.719087995387467704e-01
1.570345163345336914e-01,1.936594091393597505e-01
2.048864960670471191e-01,1.347745726339388272e-01
1.417246013879776001e-01,1.934238300213512729e-01
1.926406770944595614e-01,1.234368680499202398e-01
2.252101451158524115e-01,1.891453767231758842e-01
1.820016801357269287e-01,2.033670004288596345e-01
1.686857044696807861e-01,1.640491451350164498e-01
2.045876085758208673e-01,1.448537801323195318e-01
1.815108954906463901e-01,1.818738066697375977e-01
2.036586105823516846e-01,1.630512429297630850e-01
1.731049269437789917e-01,1.820567939789050627e-01
1.787570714950561523e-01,1.538431211298346146e-01
1.665375530719757080e-01,1.559873941446018319e-01
1.929849982261657437e-01,1.459838595245647186e-01
1.356869190931320190e-01,1.723342220561329408e-01
1.972582042217254639e-01,1.082672571351910584e-01
1.961945891380310059e-01,1.868421997228825460e-01
2.692976891994476318e-01,1.873083118613617093e-01
2.406771630048752109e-01,2.339187700391684444e-01
3.281686902046204168e-01,2.148655934490466546e-01
2.625965774059296209e-01,3.116918159023028267e-01
1.727855503559112271e-01,2.290404752798115839e-01
2.426082938909530362e-01,1.526564591556850981e-01
2.097309380769729892e-01,2.141458118764213436e-01
1.691226661205291470e-01,1.764919490565131366e-01
1.770704984664917270e-01,1.460970861546734834e-01
1.755136996507644653e-01,1.612569267009302532e-01
1.939594447612762451e-01,1.549612835507462316e-01
2.223779261112213135e-01,1.830677350495735767e-01
1.937792897224426825e-01,2.169504151027753514e-01
1.706998199224472046e-01,1.653764675909731308e-01
2.422726899385452271e-01,1.525500646434886087e-01
2.456458657979964932e-01,2.182379969640020345e-01
2.152034044265747070e-01,2.307420547782799425e-01
2.623189091682434082e-01,2.041977470115491355e-01
3.426670730113983154e-01,2.452087430835557247e-01
2.930460572242736816e-01,3.422259719855859639e-01
2.535850703716278076e-01,2.552463135608104006e-01
2.274277955293655396e-01,2.434070671128709673e-01
1.842167228460311890e-01,2.081582199302804415e-01
1.641370058059692383e-01,1.732316091227966981e-01
2.186074256896972656e-01,1.402952667750177462e-01
2.313981950283050260e-01,2.056669793171614080e-01
2.503419816493988037e-01,2.296159059491855448e-01
2.445873767137527466e-01,2.475696346383374213e-01
2.327843457460403720e-01,2.286976531820611169e-01
2.558321058750153143e-01,2.251285677715082201e-01
2.179704755544662476e-01,2.357254067396359620e-01
2.834362983703612726e-01,2.076921775313471663e-01
5.718095898628234863e-01,2.775503606348406205e-01
5.010549426078796387e-01,5.227410149847572240e-01
2.063424885272980014e-01,4.426477997803838216e-01
2.198818922042846680e-01,1.810665122029606333e-01
2.567627131938934326e-01,2.018712522537095266e-01
1.991674900054931918e-01,2.388044966223860921e-01
1.796395033597946167e-01,1.656208357671272724e-01
1.522479057312011441e-01,1.605697625481493362e-01
1.826220005750656128e-01,1.247213864577822878e-01
1.689846664667129517e-01,1.631462928493511710e-01
1.901344954967498779e-01,1.504932692298277808e-01
1.587713211774826050e-01,1.658614317908885527e-01
3.365317881107330322e-01,1.416162482163959846e-01
2.839955985546112061e-01,2.790535057061906965e-01
1.813106983900070190e-01,2.289495866152883308e-01
2.357428967952728549e-01,1.657320020890781509e-01
2.266699969768523892e-01,2.304608958529389962e-01
2.176461517810821533e-01,2.113872524821993615e-01
2.445257008075714111e-01,2.082247462367945723e-01
2.140260040760040561e-01,2.102612858088605818e-01
4.906117916107177734e-01,1.923046295588514143e-01
3.368788957595825195e-01,5.285698053651305406e-01
1.897923052310943881e-01,2.899331151228219383e-01
3.753999471664429266e-01,1.663876823343022338e-01
3.568296134471892755e-01,3.416988084667489378e-01
1.710169017314910889e-01,3.091521429559338507e-01
1.877582967281341553e-01,1.472716064657212665e-01
2.173696309328079224e-01,1.672261721300579429e-01
2.206149846315383634e-01,1.952448234030488838e-01
2.409625947475433072e-01,1.974693472120384041e-01
2.214455157518387118e-01,2.109794844828204174e-01
1.875694990158081055e-01,1.944848065925847691e-01
2.020407021045684814e-01,1.689186826766344574e-01
1.875655949115752896e-01,1.724676891324811723e-01
1.922361850738525113e-01,1.687988176659364070e-01
2.296049296855926514e-01,1.761101277326842240e-01
2.739968001842498779e-01,2.074703356464888404e-01
2.319672256708145142e-01,2.523102895074289531e-01
2.075911909341812134e-01,1.941378011864446917e-01
3.036424219608306885e-01,1.923477629410888512e-01
3.383783698081970215e-01,3.121253251467172585e-01
3.199611008167266846e-01,3.475527044712513614e-01
3.591096997261047363e-01,3.282174100248738124e-01
3.135047256946564276e-01,3.276048122872827206e-01
2.517339885234832764e-01,2.804224321132364195e-01
2.257324606180191318e-01,2.328780329738506794e-01
1.833177059888839999e-01,1.982881874062816241e-01
2.443349212408065518e-01,1.561016205131665890e-01
1.904003769159317017e-01,2.212624914605718363e-01
1.802364736795425137e-01,1.564405476279391860e-01
1.564234346151351929e-01,1.599999421841324376e-01
1.534039974212646484e-01,1.362809030506737795e-01
1.766731888055801392e-01,1.275678645694740820e-01
1.556300967931747437e-01,1.575896772143929314e-01
1.889611035585403165e-01,1.286080145843220002e-01
1.759144961833954135e-01,1.769913766077364226e-01
1.905056983232498447e-01,1.531890905008752302e-01
1.891844570636749268e-01,1.706654753950760939e-01
2.012605071067810059e-01,1.758967603918303590e-01
1.980962008237838468e-01,1.906557928405907820e-01
1.744651794433594028e-01,1.777569627068184277e-01
1.666028350591659546e-01,1.572934945448423993e-01
1.785626411437988559e-01,1.431250538348961543e-01
2.162254005670547485e-01,1.592175454772454812e-01
1.954402029514312467e-01,1.904234871167068688e-01
1.996463239192962369e-01,1.804363425687816602e-01
1.873520165681839267e-01,1.825912215956879692e-01
2.032908946275711060e-01,1.729255147975695683e-01
2.073840051889420111e-01,1.881124925725232988e-01
1.647335141897201538e-01,1.926531074003142163e-01
2.097074985504150391e-01,1.411691440583129065e-01
2.250059992074966431e-01,1.972411893478709377e-01
2.478968948125839233e-01,2.127613585183041056e-01
2.200151830911636630e-01,2.182750228018469907e-01
2.001868933439254761e-01,1.897461390015796334e-01
1.719795018434524536e-01,1.795841669069555835e-01
2.091183662414550781e-01,1.457173439397588255e-01
2.345576137304306030e-01,1.772305319408454816e-01
2.321032136678696234e-01,2.168050054379453973e-01
2.362180352210998535e-01,2.152472415249901683e-01
1.746149510145187100e-01,2.085707467084822186e-01
1.927646994590759555e-01,1.591644392898421689e-01
1.902115345001220703e-01,1.706577950114710474e-01
1.870438009500503540e-01,1.746795681604558226e-01
1.348650753498077393e-01,1.653831309150419759e-01
1.943633109331131259e-01,1.085984657986767132e-01
2.312179952859878818e-01,1.839139687533319634e-01
3.674222230911254883e-01,2.197895910077704573e-01
4.052526056766510010e-01,4.137932035164895717e-01
2.675450444221497137e-01,3.485536810866788904e-01
2.505743205547332764e-01,2.218869669954937618e-01
2.333147972822189053e-01,2.190578033588892748e-01
1.702336072921752930e-01,1.988716635196414451e-01
2.178041040897369385e-01,1.488659430313844234e-01
2.151906937360763550e-01,2.120459356190800282e-01
1.993511021137237271e-01,1.871976764749263555e-01
2.202302068471908847e-01,1.757648971556877160e-01
2.307367920875549316e-01,2.015957833723439896e-01
1.803357303142547607e-01,2.040076963177648861e-01
1.888285428285598755e-01,1.581875679480087560e-01
1.690454930067062100e-01,1.738279662465909425e-01
1.963465064764022827e-01,1.451811433486274172e-01
1.642222702503204623e-01,1.740148164752655657e-01
2.183381021022796631e-01,1.426472798558491850e-01
1.817457973957061490e-01,1.978142460934829983e-01
1.796555072069168091e-01,1.631021759456525444e-01
1.700639575719833096e-01,1.577545757600442855e-01
1.770231574773788730e-01,1.492001693380946015e-01
1.864347159862518588e-01,1.525410187036921883e-01
1.785273402929306030e-01,1.672473565661738992e-01
1.158849000930785994e-01,1.524749193080265630e-01
1.570463031530380249e-01,8.869477903205238989e-02
1.788239777088165283e-01,1.350567084400338402e-01
2.961472272872924805e-01,1.630430902042847574e-01
2.756402194499968927e-01,3.015059707806309608e-01
3.272587060928344727e-01,2.562150782239989710e-01
2.612319886684417725e-01,3.235560455832782734e-01
1.807138323783874512e-01,2.236557752851457415e-01
2.054681032896041870e-01,1.577252015394879914e-01
2.013643831014632901e-01,1.931479033898247655e-01
2.207290083169936856e-01,1.845204987077431469e-01
2.160932719707489014e-01,2.123001260707334803e-01
1.806241124868393222e-01,1.944435200413744402e-01
1.964215040206908625e-01,1.642874426153853040e-01
2.367069572210312167e-01,1.868780153089146800e-01
1.872550845146179199e-01,2.093791640683307642e-01
1.886087059974670688e-01,1.700471232664267363e-01
1.932464987039566040e-01,1.778270912348043908e-01
2.095063477754592896e-01,1.757109456908043099e-01
4.529328942298888605e-01,2.118242697913853279e-01
4.101786911487578791e-01,3.816378038245964999e-01
2.743109166622161865e-01,3.408643749412715307e-01
3.030085861682891846e-01,2.711250611432746704e-01
2.769187986850738525e-01,2.995239329558666563e-01
3.595731556415557861e-01,2.678379809883296159e-01
3.149650990962982178e-01,3.499823871236012462e-01
2.099061757326126099e-01,2.821417065510445354e-01
2.169338017702102661e-01,1.984372406545402423e-01
2.144929021596908847e-01,2.046749731834770492e-01
2.086919993162155151e-01,2.013399247019711236e-01
1.932131946086883545e-01,1.940798322022227185e-01
1.841152161359787265e-01,1.719294472459745038e-01
1.946409046649932861e-01,1.637254776481156804e-01
1.737543940544128418e-01,1.755820537555188021e-01
2.000912129878997803e-01,1.476583906880182540e-01
1.927433013916016180e-01,1.833583627178492492e-01
2.095497995615005216e-01,1.787629163489345141e-01
1.882844567298888883e-01,1.870726349742637129e-01
1.948222815990447998e-01,1.684324595498604138e-01
1.811457574367523193e-01,1.764036773912646960e-01
2.015465050935744962e-01,1.663782347429390296e-01
2.141288071870804111e-01,1.834071989609164233e-01
2.533474564552307129e-01,2.090084209186978126e-01
3.017286956310272217e-01,2.669597231556413708e-01
3.397559225559234619e-01,3.188795544788476932e-01
2.594402134418487549e-01,3.432400774702422108e-01
1.857970058917999545e-01,2.277485568898509061e-01
2.045923024415969571e-01,1.678664686189068334e-01
2.008861005306243896e-01,1.789168764991564964e-01
2.171941995620727539e-01,1.855793962213161119e-01
2.023674994707107544e-01,1.967023086510967800e-01
1.969362944364548007e-01,1.776331821608658490e-01
2.066201269626617154e-01,1.732729745681142464e-01
2.307016998529434482e-01,1.983974986337477819e-01
2.136748582124710083e-01,2.011531635525787287e-01
2.210098206996917447e-01,2.087427128383786690e-01
2.026610970497131625e-01,1.942429916139228885e-01
1.918098330497741422e-01,1.878658135461548362e-01
1.860962957143784124e-01,1.787903827137399815e-01
2.998737990856171209e-01,1.682306201348682528e-01
2.435151785612106601e-01,2.545117542731312743e-01
1.675205081701278687e-01,1.979081673343060788e-01
1.851512044668197632e-01,1.444034047272765298e-01
1.983390152454375943e-01,1.699315503751706591e-01
2.147694528102874478e-01,1.793495699072408522e-01
2.744570672512054443e-01,1.982008332877513435e-01
2.071107774972915927e-01,2.399940056797373877e-01
1.965135931968688965e-01,1.796660875607742069e-01
2.025545984506606778e-01,1.768257105646429961e-01
1.973968744277953824e-01,1.910971326048434005e-01
2.371928393840789517e-01,1.905463153924698283e-01
2.096156179904937467e-01,2.329486455040546133e-01
2.188799381256103238e-01,1.849816824377028546e-01
2.991323173046112061e-01,2.032496844043357731e-01
3.703671991825103760e-01,3.341764517627039410e-01
2.537753880023956299e-01,3.635378153770044141e-01
2.583504617214202881e-01,2.245417786824701334e-01
1.964800357818603516e-01,2.276295816878494138e-01
2.233009040355682373e-01,1.714300391462533768e-01
2.084790617227554599e-01,1.999259669528011818e-01
2.063921540975570679e-01,1.970097567015604012e-01
1.907173544168472290e-01,1.878753515376003769e-01
2.108760029077530185e-01,1.621487841039143951e-01
1.988846510648727417e-01,1.826740937473642634e-01
2.070428282022476196e-01,1.754648082710507928e-01
4.495427012443543591e-01,1.776211589989460105e-01
3.919491171836853027e-01,4.509306733958786673e-01
2.748836874961853027e-01,3.368700995399869225e-01
2.935220301151276190e-01,2.393481004759674124e-01
3.063029944896697998e-01,2.632319434307248129e-01
2.236190885305404663e-01,2.736133067875646807e-01
1.970064640045165738e-01,1.839642891251928591e-01
2.222929000854491910e-01,1.717690357156700098e-01
2.129120975732803622e-01,2.092225234383243426e-01
2.111652940511703491e-01,1.958027561719299370e-01
1.949672847986221313e-01,1.844001625782566711e-01
2.242754995822906494e-01,1.742937015076407858e-01
1.880159825086593350e-01,2.015898312862326736e-01
1.927028000354766846e-01,1.617183282881524686e-01
2.494726628065109253e-01,1.718799888730434822e-01
1.843072175979614535e-01,2.248139580722947894e-01
1.958325058221817017e-01,1.600918015554135265e-01
1.885980367660522738e-01,1.733264339479215765e-01
1.893583983182907104e-01,1.741993736065100551e-01
1.822073012590408603e-01,1.696133863629284699e-01
1.796488463878631592e-01,1.576763804102107869e-01
2.041255980730056763e-01,1.557640654496166566e-01
1.950753927230834961e-01,1.827990198443205927e-01
1.940153539180755893e-01,1.692409832027214345e-01
2.428829520940780917e-01,1.716483523577727044e-01
2.461629658937454224e-01,2.179093730422663744e-01
2.234285175800323486e-01,2.278253147529311629e-01
2.169086933135986328e-01,2.000555696478263923e-01
1.911730021238327026e-01,1.982143365861450124e-01
1.682610064744949341e-01,1.642215830848616775e-01
1.789516657590866366e-01,1.358771394862762771e-01
2.044772058725357056e-01,1.504344769100439960e-01
2.032073587179183960e-01,1.799990252776512145e-01
2.234009951353073120e-01,1.764892792368845387e-01
2.588768005371093750e-01,1.890647011461386584e-01
2.280115038156508844e-01,2.207583585326144404e-01
1.634968966245651245e-01,1.915498430141042985e-01
1.859123855829238892e-01,1.295056158548659464e-01
1.785075962543487549e-01,1.624101342855745755e-01
2.542034089565277100e-01,1.571398911134075649e-01
2.264477610588073730e-01,2.360382957026280204e-01
2.390624135732651312e-01,1.915287786460759256e-01
2.384739071130753119e-01,2.143422849491892213e-01
2.205873429775238037e-01,2.237811225240089186e-01
2.239636480808258334e-01,1.992725932347520212e-01
1.944653987884521207e-01,2.059028183245422972e-01
1.634901016950607300e-01,1.659129343145156754e-01
1.773174256086349487e-01,1.355382189642073687e-01
1.831925064325332364e-01,1.616996216745976989e-01
1.608350872993469238e-01,1.539106976716199393e-01
1.789468824863433838e-01,1.329797057128201121e-01
1.762941032648086548e-01,1.573973524376051647e-01
1.918971985578536987e-01,1.472471613841176974e-01
2.467120736837387363e-01,1.754522409079179723e-01
2.420776039361953180e-01,2.508404430249193684e-01
1.608465462923049927e-01,2.291399173929064281e-01
1.673102676868438443e-01,1.335077599301438822e-01
1.848126053810119906e-01,1.429757381457063548e-01
1.993591934442519864e-01,1.677338582682069978e-01
1.895201951265335083e-01,1.767010893374730829e-01
2.444770485162734985e-01,1.610578838810875213e-01
2.282528877258301059e-01,1.962234658014115618e-01
2.107089906930923739e-01,1.850766479374169882e-01
1.978048980236053189e-01,1.952639661405464744e-01
2.733131051063537598e-01,1.838531529594773783e-01
2.398502230644225797e-01,2.898617373018832488e-01
1.646265089511871338e-01,2.144825862856606646e-01
1.715828478336334229e-01,1.414066648301910145e-01
2.350890487432480136e-01,1.500416283917958282e-01
2.251530140638351440e-01,2.124568166606552178e-01
2.331852018833160400e-01,1.970358605370682581e-01
2.020958065986633301e-01,2.102270641946225593e-01
1.881015300750732422e-01,1.844556690444458247e-01
2.234034091234207153e-01,1.679020157100740984e-01
2.418016940355300903e-01,2.167511776590016204e-01
2.017266303300857266e-01,2.046995836766059007e-01
1.667926013469696045e-01,1.806722075978683673e-01
1.766120344400405884e-01,1.375499708783114172e-01
2.151339054107666016e-01,1.639822666543384877e-01
2.899451851844788153e-01,1.945855062030675264e-01
2.927406132221221924e-01,3.079292224903751318e-01
2.598164081573486328e-01,2.645658265637439999e-01
2.179778963327408114e-01,2.477479240098766078e-01
2.050486057996749878e-01,1.814586774435574812e-01
2.061820030212402344e-01,1.802078212347784369e-01
1.988296955823898593e-01,1.940549347506485833e-01
2.033157944679260809e-01,1.851096714937449650e-01
2.031327337026596347e-01,1.849303862370970664e-01
2.340615987777710238e-01,1.962857485517124911e-01
2.308412343263625821e-01,2.273002812052652144e-01
1.903560012578963956e-01,2.017999440079263351e-01
2.246207594871520996e-01,1.687436601742436371e-01
1.986407041549682617e-01,2.147449591917200695e-01
1.930263042449951172e-01,1.752137986479042342e-01
1.897509992122649869e-01,1.722878415185089551e-01
1.858561486005783081e-01,1.737295623615922879e-01
1.667204946279525757e-01,1.652084671540944572e-01
1.936000734567642767e-01,1.409100811114388785e-01
2.083924710750580112e-01,1.777473358049803109e-01
1.796658039093017578e-01,1.940566854736577584e-01
2.010916024446487427e-01,1.541555503394375637e-01
1.947717964649200439e-01,1.829434825550854404e-01
1.828583031892776489e-01,1.791803896812495522e-01
1.527018994092941284e-01,1.616934451299650854e-01
