1.750701963900000158e-01,2.261475186346246502e-01
1.796004772190000487e-01,2.262600450746127256e-01
1.688816994429999940e-01,2.262412899142037248e-01
1.640222966669999949e-01,2.267572693232399739e-01
1.799237728120000324e-01,2.266614402707739506e-01
1.769366562369999729e-01,2.264664704105404935e-01
1.781685650350000039e-01,2.265736184896287309e-01
1.665234863759999795e-01,2.265131590093089342e-01
1.855484992270000077e-01,2.262081645059618729e-01
1.732649058100000083e-01,2.261921776522311800e-01
1.860052198169999949e-01,2.263021605912054757e-01
1.832000017169999884e-01,2.261739988089745967e-01
1.951216459270000425e-01,2.262292009021094064e-01
2.088083624839999763e-01,2.265964992205344863e-01
1.873752027749999993e-01,2.267950685673441324e-01
2.025922685860000183e-01,2.277682946278437037e-01
1.986005455260000108e-01,2.272353301358772948e-01
1.863885968919999914e-01,2.264906079054383181e-01
1.716178953649999950e-01,2.264581222023184792e-01
1.885485500099999823e-01,2.271381229050775663e-01
2.112170010809999998e-01,2.271151411861928870e-01
1.833238750700000030e-01,2.264585957808565864e-01
2.096922993660000067e-01,2.270555714059858676e-01
2.197588831190000203e-01,2.268214912670580563e-01
2.330529242750000174e-01,2.268116675084220213e-01
2.151579260829999951e-01,2.268921572651851348e-01
2.008593231439999849e-01,2.273139977112841048e-01
1.312076449390000010e-01,2.271558336294058345e-01
1.399971693750000079e-01,2.283350700808417511e-01
1.684847325090000070e-01,2.262401419849297823e-01
2.097207009790000298e-01,2.263316377230983611e-01
1.677834987640000053e-01,2.265808548502056263e-01
1.697814613580000132e-01,2.282439942773680230e-01
1.778024435040000129e-01,2.272389276325144924e-01
1.989280730490000093e-01,2.268935449034676644e-01
1.968562752010000194e-01,2.264483858216710388e-01
1.764101982119999634e-01,2.265570560578380466e-01
1.775619983670000124e-01,2.266604918890591791e-01
1.848997771739999962e-01,2.262525497616040271e-01
1.751745045190000183e-01,2.262606433008901852e-01
1.822087168690000036e-01,2.263998882072354724e-01
1.833387613300000163e-01,2.262134741098988655e-01
2.092746049170000067e-01,2.262075708106726368e-01
2.103900015349999819e-01,2.264388409244617040e-01
1.875178515910000121e-01,2.264849573549471695e-01
1.892182081940000093e-01,2.268636241155086719e-01
2.129119038579999901e-01,2.263363763267416950e-01
1.846891939640000202e-01,2.264505460139694393e-01
1.933595985170000198e-01,2.274086749156676579e-01
1.597519963980000013e-01,2.269338578253657368e-01
1.731968969110000145e-01,2.273718107710692715e-01
1.763989776370000484e-01,2.263328369545139773e-01
1.903230398890000119e-01,2.261503316390583440e-01
1.978137493129999980e-01,2.264397753301026217e-01
1.724811047320000124e-01,2.266890284236363906e-01
1.773964017630000056e-01,2.275632851799363754e-01
1.862247735259999759e-01,2.267749969694415613e-01
2.039294093849999823e-01,2.266853669491158685e-01
2.303259670730000153e-01,2.267020892037484026e-01
2.793866395949999859e-01,2.332445371107845777e-01
2.991397082810000052e-01,2.381620500228704418e-01
2.514718174930000161e-01,2.450998937387777188e-01
1.890812516209999794e-01,2.415532701742787447e-01
2.833725214000000214e-01,2.286124088686399825e-01
2.606627941129999737e-01,2.398938254965634065e-01
2.856159806249999877e-01,2.432038604156088191e-01
2.152941524979999910e-01,2.332957439734124894e-01
1.691618561740000082e-01,2.335083060829475365e-01
1.676646620040000146e-01,2.282925661470198431e-01
1.986771523950000007e-01,2.261133034008682430e-01
1.806469559670000058e-01,2.266822355198331584e-01
1.824937760829999922e-01,2.270706752638095849e-01
1.871567964549999963e-01,2.264019977591834043e-01
2.099210023880000164e-01,2.262934001255015870e-01
1.939254999159999993e-01,2.272307066294144418e-01
1.662387549880000037e-01,2.275635196062919530e-01
1.659430116420000101e-01,2.270742157165074326e-01
1.823978126049999871e-01,2.263894443678601265e-01
1.884365230800000013e-01,2.261919455263485812e-01
2.158337980510000031e-01,2.262423913380159357e-01
2.153968065980000068e-01,2.265810466935156420e-01
1.994820386169999793e-01,2.265568141123400214e-01
1.468160003419999859e-01,2.265994460620194273e-01
1.810178905730000509e-01,2.276451983991560901e-01
1.982497125860000209e-01,2.266409932354006007e-01
1.886273920540000038e-01,2.269917584628886875e-01
1.874347329140000074e-01,2.271523074464035230e-01
1.838997006419999802e-01,2.263167818075612625e-01
1.789868623020000049e-01,2.263424147330511393e-01
2.386641800400000069e-01,2.263777640627576970e-01
4.006521701810000224e-01,2.340147402010351319e-01
3.205133974549999598e-01,2.636590806326455927e-01
3.453539609910000197e-01,2.661540229567193605e-01
3.201048076149999866e-01,2.472783199252175379e-01
3.410750627520000022e-01,2.541252712126915170e-01
3.317869901659999954e-01,2.584082027079489530e-01
3.053638935090000062e-01,2.564679347478642790e-01
2.349332422019999866e-01,2.465392274281235918e-01
2.433501929039999789e-01,2.336664632543427877e-01
2.282197028400000105e-01,2.300357392414764945e-01
2.155468463900000187e-01,2.299637341864997908e-01
1.862514019010000077e-01,2.269617469258741749e-01
1.789111644029999504e-01,2.270719524950501889e-01
1.881189942359999534e-01,2.264982152541230032e-01
2.258600741620000185e-01,2.265768341390932972e-01
2.293289005759999999e-01,2.271225341893438610e-01
2.172957956789999534e-01,2.267865435827692566e-01
2.285813987260000013e-01,2.267869863307338529e-01
2.961176931860000083e-01,2.317736423969788129e-01
2.966041862959999942e-01,2.369104648383718870e-01
2.547382712360000134e-01,2.364565766384949808e-01
2.234010547399999935e-01,2.332527181454145115e-01
2.086469978090000066e-01,2.282516504370851185e-01
2.144542932510000166e-01,2.268585480432782076e-01
1.909040212630000177e-01,2.267262570941512290e-01
1.961078941820000032e-01,2.277043941474339583e-01
1.758218258620000141e-01,2.268209149426111959e-01
1.801499277349999928e-01,2.264849660290955413e-01
1.802266091110000246e-01,2.261828490050707408e-01
1.831340938809999930e-01,2.261984041985987126e-01
1.799343973400000241e-01,2.262038301917594918e-01
1.912952065469999963e-01,2.263166494850342991e-01
2.391949146990000052e-01,2.266536688486359419e-01
2.476447969680000138e-01,2.278593391008036928e-01
2.603625059129999753e-01,2.290293317423967578e-01
2.153915017839999890e-01,2.296597600017483420e-01
1.687171012159999761e-01,2.294653348804863158e-01
1.901023983960000163e-01,2.273762186581017031e-01
1.932636946439999781e-01,2.262965860845235211e-01
1.967433989050000331e-01,2.263702301489114999e-01
1.968259066340000141e-01,2.265036866757578204e-01
1.806160062550000167e-01,2.264137133963468607e-01
1.917202025649999975e-01,2.264504841580671779e-01
1.939498037100000072e-01,2.263086851758969731e-01
1.780927032229999429e-01,2.265172280796447779e-01
1.982128173110000169e-01,2.264972286140018165e-01
2.026619017119999921e-01,2.264937083518564764e-01
1.926424354309999587e-01,2.267863960695278569e-01
1.775846034290000375e-01,2.265582552636579705e-01
1.697379499670000069e-01,2.265384009615478145e-01
1.742126941680000041e-01,2.262270603017938198e-01
1.767573058610000247e-01,2.261504048923166366e-01
1.698893159629999983e-01,2.262384803106854414e-01
1.786662638189999985e-01,2.262391810370086853e-01
1.773128658529999901e-01,2.261512206354095167e-01
1.912915557620000206e-01,2.261689582211159621e-01
1.917339116329999926e-01,2.262748979829678486e-01
1.682408750059999902e-01,2.264357118239198330e-01
1.533582359550000052e-01,2.271338699406227624e-01
1.219834238290000011e-01,2.269109161246158357e-01
1.124273017049999962e-01,2.267841929898403164e-01
1.387385427950000027e-01,2.263858429168633946e-01
1.735682934519999776e-01,2.263529409854724561e-01
1.894755959509999699e-01,2.267429845073497541e-01
1.896263062950000189e-01,2.263231656557170568e-01
1.874510943890000114e-01,2.262791508344805247e-01
1.846003979439999887e-01,2.263345390555955572e-01
2.440665513279999810e-01,2.264650664524834878e-01
2.327407002449999873e-01,2.288893198243566185e-01
2.219963967800000215e-01,2.287850700281577054e-01
1.852974742650000117e-01,2.279878468825868032e-01
1.947617977860000016e-01,2.273116475266402647e-01
1.780637502669999983e-01,2.262946181918892019e-01
1.859644204379999610e-01,2.266547393695092782e-01
2.072025239469999502e-01,2.265590765250178051e-01
1.870556026700000152e-01,2.265542417664463959e-01
2.003259211780000215e-01,2.275835635308273430e-01
2.049419134859999936e-01,2.272241944032208083e-01
4.109843969350000514e-01,2.266984081362720949e-01
3.850685060019999884e-01,2.604689332593081996e-01
3.761990368370000670e-01,2.757998384871007125e-01
3.382981419560000536e-01,2.603980846241660263e-01
2.050670981410000482e-01,2.539533485518079559e-01
2.311079055070000277e-01,2.390195842245405045e-01
2.232432067389999997e-01,2.281003438623985802e-01
1.962449550630000206e-01,2.273672987487014019e-01
1.992976218459999727e-01,2.279090183651961976e-01
1.784480065109999847e-01,2.271674690494034088e-01
1.708953380579999737e-01,2.266404229815491556e-01
1.857410371300000085e-01,2.262980249491955420e-01
1.884250044819999748e-01,2.263113206708306790e-01
1.818749755619999964e-01,2.262362023359613949e-01
1.925081014630000142e-01,2.262828545829385085e-01
1.790819615130000153e-01,2.262799587395012968e-01
1.921849995850000159e-01,2.264172654296106313e-01
1.867637038229999769e-01,2.262904927704329772e-01
1.980000883339999851e-01,2.263530443998348352e-01
3.074838817119999734e-01,2.263214364393836275e-01
2.838982045650000341e-01,2.343488481357257069e-01
2.563236057759999964e-01,2.386804442351238287e-01
2.176708281040000137e-01,2.339800505119069285e-01
3.016590476040000302e-01,2.300746397596344639e-01
3.009566068650000314e-01,2.521826104158564341e-01
3.871228992939999558e-01,2.588771294236261733e-01
3.553330004220000005e-01,2.837329403730167732e-01
2.734268903729999978e-01,2.916828000425064626e-01
3.047637045380000020e-01,2.480363431384573769e-01
1.934034079309999710e-01,2.372853704763310256e-01
1.674667745829999943e-01,2.341486868813685007e-01
1.849085837600000226e-01,2.265796411150128309e-01
2.460200339559999727e-01,2.265054614382688292e-01
2.682054042820000150e-01,2.330706712252637036e-01
2.603135108949999887e-01,2.403416597104536256e-01
2.072546035049999680e-01,2.363194306844079440e-01
2.076155245300000118e-01,2.315900095047475349e-01
1.928880363700000156e-01,2.280687184945696389e-01
1.886100023979999929e-01,2.269830591299082101e-01
1.899161785839999783e-01,2.267164894102205175e-01
1.841135472060000111e-01,2.264126064849718845e-01
1.885657012459999726e-01,2.262782666575265111e-01
1.928238719700000325e-01,2.262273730044388753e-01
1.931996941570000015e-01,2.262640675107342736e-01
1.622868627309999867e-01,2.264008262264026183e-01
1.296745538709999923e-01,2.271032852261035684e-01
1.509044617410000011e-01,2.268441895753377235e-01
1.567745953799999925e-01,2.262800148412413559e-01
2.352031022309999941e-01,2.261450747538117645e-01
2.412368059159999689e-01,2.289733481081511202e-01
3.487674891950000022e-01,2.272501887378170216e-01
4.479171633719999934e-01,2.542729114670898571e-01
7.274934649469999570e-01,3.018771676998215914e-01
7.546014785770001065e-01,3.907663868007106300e-01
6.946486234659999814e-01,4.177372349311236355e-01
6.383669972420000782e-01,3.712743473869929978e-01
5.096258521080000436e-01,3.500866400684715107e-01
3.489852249620000735e-01,3.231068219352200566e-01
3.274166882039999948e-01,2.870658123059206535e-01
3.183498978609999863e-01,2.595554848180255392e-01
2.771280407910000076e-01,2.470535371156000470e-01
2.614668905739999660e-01,2.411724352624494971e-01
2.646197974680000176e-01,2.312262936437703698e-01
2.569813728329999880e-01,2.316468703911375160e-01
2.632848024370000317e-01,2.316589393310115041e-01
2.274889498949999866e-01,2.298681402432078136e-01
1.972997337579999733e-01,2.310386770319819427e-01
1.593737602229999828e-01,2.298807768433277776e-01
1.552143245940000027e-01,2.281197802821890164e-01
2.165970057250000136e-01,2.265548877982864473e-01
2.152127921579999881e-01,2.301770499353767430e-01
2.079710960389999919e-01,2.288014835868544261e-01
2.003736048939999681e-01,2.266071281966002271e-01
1.930765211580000029e-01,2.269326560723744224e-01
1.887691617009999989e-01,2.267028368516857129e-01
2.153376042839999782e-01,2.263124685855131546e-01
2.704129219060000255e-01,2.281767945653177532e-01
5.549836754800000493e-01,2.451411479423550865e-01
5.126557946209999717e-01,3.389741716048975673e-01
5.099799633029999946e-01,3.567117019816614665e-01
4.163484573359999552e-01,3.002325805756554944e-01
2.535916566849999998e-01,2.866806946484200536e-01
1.788074076179999861e-01,2.543407182786871501e-01
1.850019842389999947e-01,2.296189432986401602e-01
1.711802035570000047e-01,2.262825814593552309e-01
1.727939993140000241e-01,2.265078999655409375e-01
1.767069548369999965e-01,2.261429116692924568e-01
1.761609017850000181e-01,2.261684461800716472e-01
2.039509564639999939e-01,2.262696539892768144e-01
1.905422955750000480e-01,2.266571549239531358e-01
1.819348037240000049e-01,2.268256106278887796e-01
1.684180349109999919e-01,2.268449251558074253e-01
1.891849339009999964e-01,2.266375316549402441e-01
1.689333617690000067e-01,2.264024699563751408e-01
1.962249428029999576e-01,2.268466916335389327e-01
1.980420649049999537e-01,2.268237671338851347e-01
1.778897047040000068e-01,2.263378436844177555e-01
1.612316220999999994e-01,2.266078285650024449e-01
1.492553949359999854e-01,2.262940097238893000e-01
1.442013978960000053e-01,2.265413658323553459e-01
1.220441684129999899e-01,2.266141859270619785e-01
1.259213238949999925e-01,2.266329723753357228e-01
1.192706972360000062e-01,2.263710226793527180e-01
1.400409787890000146e-01,2.265292638501813505e-01
1.655126959090000016e-01,2.263816724515190781e-01
1.946723610159999951e-01,2.262285118538792383e-01
1.824015975000000123e-01,2.264538391483848501e-01
1.781254708769999806e-01,2.264800145373232765e-01
1.768455654380000075e-01,2.262177058327698165e-01
1.895092576740000090e-01,2.261741553067496135e-01
1.890345066789999584e-01,2.262324013667635914e-01
2.166133970019999688e-01,2.263360738817262741e-01
2.142671942709999944e-01,2.273242002086757196e-01
1.696722060440000179e-01,2.271542412234478503e-01
1.861636042589999707e-01,2.283201742253241628e-01
2.109026014799999793e-01,2.271595003768950571e-01
2.016181051729999951e-01,2.272758750177950315e-01
2.371999472380000307e-01,2.287735520802416656e-01
1.953185498709999746e-01,2.287946121222371731e-01
1.463003754620000041e-01,2.283129417351849877e-01
2.596421837810000133e-01,2.274470307535328972e-01
4.047906100750000014e-01,2.444807638127381444e-01
3.813273906710000216e-01,2.706095626123276587e-01
3.577617108820000391e-01,2.717517400817306417e-01
3.031907975670000144e-01,2.572412136151764339e-01
2.219824343919999943e-01,2.470335452373941809e-01
2.247738689180000249e-01,2.331475519302962096e-01
2.553716301919999876e-01,2.267101699209108367e-01
2.618205845359999895e-01,2.328634049154799657e-01
2.273367345329999900e-01,2.351578104819963544e-01
2.031441032889999831e-01,2.301408575593255346e-01
1.758806854490000404e-01,2.276185103963372647e-01
1.670619547370000013e-01,2.267568647514160984e-01
2.118712961670000117e-01,2.263394117291682994e-01
1.990658938880000006e-01,2.278030129464241882e-01
1.948491036890000194e-01,2.276928275260090007e-01
1.566408872600000002e-01,2.267821748438881291e-01
1.590297073130000072e-01,2.275447971904826505e-01
1.671897023919999836e-01,2.264984051456172542e-01
1.815824955700000298e-01,2.261545158066002592e-01
2.245292961599999748e-01,2.266161150666233248e-01
2.216224968430000053e-01,2.269086044405604075e-01
2.066582888360000148e-01,2.272591534662377066e-01
1.570345163350000128e-01,2.271814290469323094e-01
1.968932896850000003e-01,2.272387589786359352e-01
2.048864960669999902e-01,2.266402334930083529e-01
1.668177992110000118e-01,2.266471144559658313e-01
1.417246013879999988e-01,2.278292550393440363e-01
1.666631847619999829e-01,2.263972544505678530e-01
1.926406770939999569e-01,2.262777312269488861e-01
2.254680991169999982e-01,2.272619599807133572e-01
2.252101451159999879e-01,2.273650037801351331e-01
2.145293951029999535e-01,2.268586067512344262e-01
1.820016801359999881e-01,2.267779107931557070e-01
1.906076073649999592e-01,2.268228870063467850e-01
1.686857044700000030e-01,2.262211517813430828e-01
1.903967410330000276e-01,2.267141753534850090e-01
2.045876085759999741e-01,2.268293882817809803e-01
1.865548938510000199e-01,2.265371695662456442e-01
1.815108954909999961e-01,2.267717107281641831e-01
2.014583945270000120e-01,2.263734276641008181e-01
2.036586105820000214e-01,2.263787468531155700e-01
1.918114423750000019e-01,2.264254778183049377e-01
1.731049269440000093e-01,2.266173684760544871e-01
1.919497996569999865e-01,2.264394646713900616e-01
1.787570714950000028e-01,2.264250778953262877e-01
1.788225024940000296e-01,2.266704990729943026e-01
1.665375530719999941e-01,2.262397161147012559e-01
1.951155364510000489e-01,2.262623922935571852e-01
1.929849982259999874e-01,2.269707632459767310e-01
1.620820015670000058e-01,2.267982953868843132e-01
1.356869190929999858e-01,2.272546299875619069e-01
1.467041671279999959e-01,2.269273217589685421e-01
1.972582042220000220e-01,2.262998699358499122e-01
1.894697993989999940e-01,2.274972403733642179e-01
1.961945891380000029e-01,2.268991711685721668e-01
2.645494043830000086e-01,2.266225670163493078e-01
2.692976891989999899e-01,2.351574346235436042e-01
2.608369886879999822e-01,2.374645329774015268e-01
2.406771630049999999e-01,2.305636394923276655e-01
3.313829302790000098e-01,2.287590194147035572e-01
3.281686902050000021e-01,2.595523719186432210e-01
2.893257141109999986e-01,2.701165573848217649e-01
2.625965774060000091e-01,2.443290699327861082e-01
1.794345527890000014e-01,2.318984991388976236e-01
1.727855503559999895e-01,2.298743584115514327e-01
2.207822054619999752e-01,2.262274407409573806e-01
2.426082938910000264e-01,2.281775335251254311e-01
2.444625049829999841e-01,2.278740903299138199e-01
2.097309380769999676e-01,2.273727779592357723e-01
1.825350672010000175e-01,2.284146288477175712e-01
1.691226661210000204e-01,2.270429668421355962e-01
1.575669944289999902e-01,2.265231472457422957e-01
1.770704984660000092e-01,2.263356661712586926e-01
1.741859167810000109e-01,2.263592413272745574e-01
1.755136996510000269e-01,2.261671916239416935e-01
1.687776893379999976e-01,2.261765569773212248e-01
1.939594447609999939e-01,2.262117596559433119e-01
1.943469941619999919e-01,2.267045260025175035e-01
2.223779261109999905e-01,2.265435476618317401e-01
2.144328951839999942e-01,2.276939779078918091e-01
1.937792897219999533e-01,2.279771678950755220e-01
1.783622056249999921e-01,2.274105926076259998e-01
1.706998199219999790e-01,2.267810314269873284e-01
1.894924789669999998e-01,2.261996482015930787e-01
2.422726899390000022e-01,2.267960146329490168e-01
2.336400598289999908e-01,2.275541852868886994e-01
2.456458657979999904e-01,2.271322456393249922e-01
2.297928631310000025e-01,2.278032455567361725e-01
2.152034044269999780e-01,2.276942179779135045e-01
2.607180178169999918e-01,2.270053927351981526e-01
2.623189091679999918e-01,2.318730299599753575e-01
2.198584228750000147e-01,2.332031648059022522e-01
3.426670730110000229e-01,2.302575206287731657e-01
3.465315699580000519e-01,2.477320280442366351e-01
2.930460572240000117e-01,2.619450484475314145e-01
2.670845985409999734e-01,2.477933452150556382e-01
2.535850703720000099e-01,2.353086185068948566e-01
2.199364602570000049e-01,2.337586472760308787e-01
2.274277955290000264e-01,2.314010538419327412e-01
1.686184257270000042e-01,2.275968689395261035e-01
1.842167228460000195e-01,2.285319090217617644e-01
1.896838992830000015e-01,2.268487550650132856e-01
1.641370058060000192e-01,2.263875918955844668e-01
2.130100131029999677e-01,2.268310845671329956e-01
2.186074256900000234e-01,2.280974322173688618e-01
2.188677042720000021e-01,2.273077272145145045e-01
2.313981950280000199e-01,2.273269386765438271e-01
2.149903923270000128e-01,2.291176240331782299e-01
2.503419816490000116e-01,2.288370982254786246e-01
2.535111904139999983e-01,2.297090535035757330e-01
2.445873767139999932e-01,2.301923623257440821e-01
2.031902372839999860e-01,2.273097751307072145e-01
2.327843457459999599e-01,2.280266044690222038e-01
2.531769871709999564e-01,2.281952679722862865e-01
2.558321058749999932e-01,2.279717989560268165e-01
2.091450989249999948e-01,2.269616487395864635e-01
2.179704755539999816e-01,2.294222503697129212e-01
2.751700878139999862e-01,2.278959599479743192e-01
2.834362983699999505e-01,2.340237613649710779e-01
5.200669765470000705e-01,2.407024406504265912e-01
5.718095898630000118e-01,3.130652234875829776e-01
5.820317864419999321e-01,3.477674366745026058e-01
5.010549426079999868e-01,3.311140668943923226e-01
2.807539105419999959e-01,3.186203905020567051e-01
2.063424885269999898e-01,2.756663083449403251e-01
2.145204693079999780e-01,2.304174335602544865e-01
2.198818922040000068e-01,2.265698426592439862e-01
2.337387651210000028e-01,2.267678303144613772e-01
2.567627131940000140e-01,2.275526189093142193e-01
2.328460067509999509e-01,2.280743946532479138e-01
1.991674900050000030e-01,2.287861792149503415e-01
1.789865642790000044e-01,2.284034253893149069e-01
1.796395033599999802e-01,2.270755649466845438e-01
1.698227077719999811e-01,2.262366371212334304e-01
1.522479057309999995e-01,2.263689638066407328e-01
1.740261465309999867e-01,2.267042823204718227e-01
1.826220005749999709e-01,2.265660674285212561e-01
1.566141396759999915e-01,2.261890215092925704e-01
1.689846664669999721e-01,2.269103968256171444e-01
1.731435954569999769e-01,2.263757608422335421e-01
1.901344954969999834e-01,2.265565357396434332e-01
1.337733566760000159e-01,2.268121358303325785e-01
1.587713211769999910e-01,2.279985725466937008e-01
3.362798094749999689e-01,2.266656436897902249e-01
3.365317881109999854e-01,2.413579200165590632e-01
3.025190830230000127e-01,2.513402031740243348e-01
2.839955985550000062e-01,2.445251807206029471e-01
1.806526631120000115e-01,2.384047986709674494e-01
1.813106983900000246e-01,2.320028395720600267e-01
2.399948686360000027e-01,2.263579200722732054e-01
2.357428967949999898e-01,2.306253493863261728e-01
2.299271076919999768e-01,2.318122245275203164e-01
2.266699969770000211e-01,2.281756658968063789e-01
2.079305946829999863e-01,2.267050592340489890e-01
2.176461517809999968e-01,2.271688169500385157e-01
2.530807852749999975e-01,2.273245733301414162e-01
2.445257008080000127e-01,2.294372014364518819e-01
2.472106367350000167e-01,2.304664350528879690e-01
2.140260040760000038e-01,2.286171309364888604e-01
3.001447618010000262e-01,2.275912542800390959e-01
4.906117916109999921e-01,2.503106326653139480e-01
3.879201114179999799e-01,3.086885352980576758e-01
3.368788957599999634e-01,3.093497555321356729e-01
2.932540476320000256e-01,2.564178030310969025e-01
1.897923052309999914e-01,2.427043088522756464e-01
2.160292118790000104e-01,2.324481610093321604e-01
3.753999471659999476e-01,2.283211615598784716e-01
3.595648109909999612e-01,2.473180826778614005e-01
3.568296134470000380e-01,2.589639187487139393e-01
2.543200254440000085e-01,2.541207744503903854e-01
1.710169017309999817e-01,2.440103486958860868e-01
1.929912567139999979e-01,2.299642270108901432e-01
1.877582967279999848e-01,2.263512907509221128e-01
1.911910772320000174e-01,2.263701229182858710e-01
2.173696309329999909e-01,2.262722750920562187e-01
2.077021002769999791e-01,2.265247315170831888e-01
2.206149846319999941e-01,2.268283586435227983e-01
2.270559668539999798e-01,2.267917161973952156e-01
2.409625947480000252e-01,2.266905523478091322e-01
2.354097962379999853e-01,2.270283891916377583e-01
2.214455157519999995e-01,2.279489081565993780e-01
1.873570978640000106e-01,2.275372641082653302e-01
1.875694990160000075e-01,2.277334283066093645e-01
1.860239952800000485e-01,2.267055809350615458e-01
2.020407021049999696e-01,2.263841139144807946e-01
1.742038130759999970e-01,2.267573515203973045e-01
1.875655949120000054e-01,2.275865004382775780e-01
1.820583045479999829e-01,2.269372906947319801e-01
1.922361850739999767e-01,2.264148842730882016e-01
2.172528207300000180e-01,2.264018797113516446e-01
2.296049296860000200e-01,2.265073860180396581e-01
2.509359121320000052e-01,2.266159851363136191e-01
2.739968001839999667e-01,2.279706633650394609e-01
2.468370050189999942e-01,2.289772810379525625e-01
2.319672256710000047e-01,2.315291485419624373e-01
2.044411897660000088e-01,2.295930974789490431e-01
2.075911909340000250e-01,2.278396938163194663e-01
2.634023129940000207e-01,2.266728079994474176e-01
3.036424219609999975e-01,2.334718925691858515e-01
3.236212432380000115e-01,2.487420033020284194e-01
3.383783698080000124e-01,2.624848700785517019e-01
3.256455063820000162e-01,2.674916682164660275e-01
3.199611008170000215e-01,2.615435831246769594e-01
3.445942103859999661e-01,2.577980520716452451e-01
3.591096997259999868e-01,2.603638354558112100e-01
3.462464511389999888e-01,2.587723815783863346e-01
3.135047256949999861e-01,2.543578822948082130e-01
2.611905336379999887e-01,2.472438723297344654e-01
2.517339885229999963e-01,2.360591487754084561e-01
2.365340739490000288e-01,2.277191723312372851e-01
2.257324606179999804e-01,2.275276245775607886e-01
2.135377526280000104e-01,2.274930183044162058e-01
1.833177059890000182e-01,2.272571896365591093e-01
