724,0.182
725,0.224
726,0.187
727,0.172
728,0.217
729,0.201
730,0.214
731,0.272
732,0.245
733,0.2
734,0.197
735,0.205
736,0.201
737,0.207
738,0.18
739,0.197
740,0.177
741,0.2
742,0.192
743,0.219
744,0.203
745,0.182
746,0.191
747,0.359
748,0.479
749,0.468
750,0.398
751,0.324
752,0.257
753,0.197
754,0.188
755,0.187
756,0.168
757,0.18
758,0.16
759,0.179
760,0.141
761,0.201
762,0.178
763,0.182
764,0.2
765,0.173
766,0.126
767,0.207
768,0.194
769,0.164
770,0.167
771,0.173
772,0.181
773,0.156
774,0.173
775,0.153
776,0.147
777,0.153
778,0.193
779,0.18
780,0.16
781,0.18
782,0.186
783,0.172
784,0.196
785,0.165
786,0.198
787,0.176
788,0.153
789,0.167
790,0.152
791,0.21
792,0.185
793,0.141
794,0.172
795,0.151
796,0.156
797,0.127
798,0.161
799,0.141
800,0.128
801,0.153
802,0.227
803,0.188
804,0.179
805,0.138
806,0.121
807,0.154
808,0.291
809,0.284
810,0.296
811,0.199
812,0.162
813,0.161
814,0.21
815,0.185
816,0.24
817,0.214
818,0.181
819,0.441
820,0.362
821,0.17
822,0.186
823,0.155
824,0.189
825,0.184
826,0.161
827,0.284
828,0.868
829,0.748
830,0.326
831,0.292
832,0.209
833,0.202
834,0.186
835,0.205
836,0.181
837,0.247
838,0.191
839,0.141
840,0.377
841,0.275
842,0.165
843,0.163
844,0.195
845,0.148
846,0.191
847,0.166
848,0.164
849,0.165
850,0.158
851,0.172
852,0.166
853,0.184
854,0.266
855,0.228
856,0.161
857,0.394
858,0.301
859,0.125
860,0.133
861,0.181
862,0.169
863,0.164
864,0.215
865,0.178
866,0.177
867,0.166
868,0.193
869,0.215
870,0.178
871,0.135
872,0.198
873,0.159
874,0.271
875,0.231
876,0.167
877,0.211
878,0.22
879,0.282
880,0.259
881,0.211
882,0.199
883,0.218
884,0.253
885,0.227
886,0.172
887,0.17
888,0.184
889,0.164
890,0.151
891,0.17
892,0.19
893,1.294
894,0.742
895,0.253
896,0.165
897,0.189
898,0.188
899,0.194
900,0.175
901,0.181
902,0.194
903,0.184
904,0.178
905,0.195
906,0.198
907,0.164
908,0.164
909,0.188
910,0.168
911,0.148
912,0.162
913,0.205
914,0.142
915,0.182
916,0.201
917,0.202
918,0.161
919,0.141
920,0.102
921,0.143
922,0.138
923,0.181
924,0.18
925,0.158
926,0.185
927,0.163
928,0.181
929,0.152
930,0.165
931,0.109
932,0.19
933,0.227
934,0.157
935,0.217
936,0.242
937,0.237
938,0.297
939,0.24
940,0.179
941,0.175
942,0.193
943,0.153
944,0.165
945,0.149
946,0.165
947,0.171
948,0.152
949,0.156
950,0.157
951,0.18
952,0.246
953,0.339
954,0.422
955,0.427
956,0.488
957,0.55
958,0.529
959,0.518
960,0.565
961,0.634
962,0.605
963,0.756
964,0.906
965,0.478
966,0.258
967,0.199
968,0.255
969,0.228
970,0.205
971,0.2
972,0.185
973,0.163
974,0.164
975,0.168
976,0.169
977,0.212
978,0.216
979,0.215
980,0.152
981,0.15
982,0.146
983,0.221
984,0.21
985,0.163
986,0.152
987,0.159
988,0.171
989,0.158
990,0.164
991,0.174
992,0.166
993,0.222
994,0.215
995,0.186
996,0.209
997,0.245
998,0.188
999,0.181
1000,0.247
1001,0.214
1002,0.203
1003,0.156
1004,0.163
1005,0.152
1006,0.149
1007,0.208
1008,0.29
1009,0.338
1010,0.453
1011,0.373
1012,0.188
1013,0.185
1014,0.208
1015,0.161
1016,0.155
1017,0.171
1018,0.224
1019,0.245
1020,0.212
1021,0.183
1022,0.368
1023,0.319
1024,0.2
1025,0.247
1026,0.179
1027,0.218
1028,0.226
1029,0.215
1030,0.218
1031,0.195
1032,0.176
1033,0.158
1034,0.185
1035,0.168
1036,0.18
1037,0.185
1038,0.164
1039,0.137
1040,0.118
1041,0.16
1042,0.184
1043,0.18
1044,0.203
1045,0.203
1046,0.155
1047,0.17
1048,0.174
1049,0.175
1050,0.145
1051,0.175
1052,0.174
1053,0.188
1054,0.172
1055,0.182
1056,0.166
1057,0.21
1058,0.188
1059,0.169
1060,0.179
1061,0.162
1062,0.133
1063,0.174
1064,0.187
1065,0.173
1066,0.176
1067,0.155
1068,0.197
1069,0.146
1070,0.153
1071,0.204
1072,0.188
1073,0.158
1074,0.182
1075,0.197
1076,0.183
1077,0.155
1078,0.194
1079,0.195
1080,0.164
1081,0.157
1082,0.156
1083,0.178
1084,0.172
1085,0.122
1086,0.154
1087,0.195
1088,0.169
1089,0.171
1090,0.219
1091,0.257
1092,0.127
1093,0.194
1094,0.167
1095,0.183
1096,0.184
1097,0.159
1098,0.115
1099,0.132
1100,0.124
1101,0.163
1102,0.156
1103,0.245
1104,0.227
1105,0.235
1106,0.191
1107,0.183
1108,0.318
1109,0.457
1110,0.352
1111,0.207
1112,0.217
1113,0.183
1114,0.171
1115,0.305
1116,0.309
1117,0.295
1118,0.243
1119,0.199
1120,0.187
1121,0.228
1122,0.211
1123,0
1124,0.155
1125,0.16
1126,0.205
1127,0.219
1128,0.191
1129,0.191
1130,0.177
1131,0.574
1132,0.623
1133,0.62
1134,0.169
1135,0.149
1136,0.231
1137,0.195
1138,0.146
1139,0.338
1140,0.296
1141,0.247
1142,0.261
1143,0.232
1144,0.23
1145,0.282
1146,0.304
1147,0.23
1148,0.176
1149,0.264
1150,0.24
1151,0.243
1152,0.283
1153,0.263
1154,0.185
1155,0.178
1156,0.144
1157,0.127
1158,0.166
1159,0.181
1160,0.129
1161,0.11
1162,0.097
1163,0.112
1164,0.133
1165,0.105
1166,0.146
1167,0.136
1168,0.164
1169,0.177
1170,0.267
1171,0.189
1172,0.123
1173,0.181
1174,0.154
1175,0.148
1176,0.144
1177,0.175
1178,0.167
1179,0.154
1180,0.161
1181,0.147
1182,0.151
1183,0.128
1184,0.131
1185,0.133
1186,0.123
1187,0.139
1188,0.141
1189,0.142
1190,0.135
1191,0.152
1192,0.193
1193,0.224
1194,0.215
1195,0.2
1196,0.187
1197,0.176
1198,0.177
1199,0.212
1200,1.092
1201,0.938
1202,0.34
1203,0.15
1204,0.161
1205,0.176
1206,0.182
1207,0.154
1208,0.131
1209,0.154
1210,0.155
1211,0.136
1212,0.147
1213,0.181
1214,0.174
1215,0.145
1216,0.187
1217,0.213
1218,0.173
1219,0.165
1220,0.124
1221,0.117
1222,0.095
1223,0.166
1224,0.157
1225,0.189
1226,0.182
1227,0.15
1228,0.156
1229,0.138
1230,0.154
1231,0.144
1232,0.148
1233,0.188
1234,0.191
1235,0.185
1236,0.148
1237,0.163
1238,0.192
1239,0.17
1240,0.156
1241,0.15
1242,0.165
1243,0.183
1244,1.408
1245,1.147
1246,0.947
1247,0.157
1248,0.252
1249,0.198
1250,0.198
1251,0.193
1252,0.155
1253,0.255
1254,0.393
1255,0.267
1256,0.169
1257,0.185
1258,0.201
1259,0.186
1260,0.162
1261,0.168
1262,0.349
1263,0.932
1264,0.635
1265,0.217
1266,0.188
1267,0.176
1268,0.215
1269,0.208
1270,0.133
1271,0.169
1272,0.173
1273,0.228
1274,0.177
1275,0.174
1276,0.204
1277,0.164
1278,0.147
1279,0.174
1280,0.141
1281,0.133
1282,0.165
1283,0.154
1284,0.165
1285,0.194
1286,0.165
1287,0.175
1288,0.161
1289,0.339
1290,0.282
1291,0.183
1292,0.274
1293,0.209
1294,0.168
1295,0.485
1296,0.401
1297,0.175
1298,0.192
1299,0.185
1300,0.173
1301,0.18
1302,0.176
1303,0.324
1304,0.312
1305,0.3
1306,0.256
1307,0.195
1308,0.161
1309,0.169
1310,0.204
1311,0.193
1312,0.189
1313,0.157
1314,0.188
1315,0.205
1316,0.181
1317,0.172
1318,0.137
1319,0.181
1320,0.181
1321,0.181
1322,0.18
1323,0.169
1324,0.197
1325,0.193
1326,0.187
1327,0.179
1328,0.183
1329,0.185
1330,0.137
1331,0.174
1332,0.205
1333,0.189
1334,0.165
1335,0.142
1336,0.151
1337,0.155
1338,0.148
1339,0.182
1340,0.18
1341,0.149
1342,0.113
1343,0.142
1344,0.14
1345,0.185
1346,0.174
1347,0.187
1348,0.189
1349,0.161
1350,0.172
1351,0.162
1352,0.159
1353,0.135
1354,0.172
1355,0.167
1356,0.174
1357,0.203
1358,0.204
1359,0.184
1360,0.203
1361,0.19
1362,0.194
1363,0.176
1364,0.164
1365,0.166
1366,0.151
1367,0.16
1368,0.145
1369,0.163
1370,0.158
1371,0.173
1372,0.152
1373,0.162
1374,0.167
1375,0.14
1376,0.155
1377,0.155
1378,0.146
1379,0.159
1380,0.236
1381,0.224
1382,0.212
1383,0.206
1384,0.208
1385,0.177
1386,0.133
1387,0.178
1388,0.167
1389,0.165
1390,0.165
1391,0.171
1392,0.27
1393,0.243
1394,0.181
1395,0.207
1396,0.198
1397,0.184
1398,0.172
1399,0.246
1400,0.31
1401,0.26
1402,0.198
1403,0.179
1404,0.179
1405,0.199
1406,0.2
1407,0.172
1408,0.151
1409,0.154
1410,0.187
1411,0.173
1412,0.224
1413,0.19
1414,0.273
1415,0.221
1416,0.197
1417,0.169
1418,0.205
1419,0.165
1420,0.177
1421,0.163
1422,0.166
1423,0.161
1424,0.145
1425,0.174
1426,0.141
1427,0.15
1428,0.155
1429,0.188
1430,0.172
1431,0.25
1432,0.235
1433,0.221
1434,0.168
1435,0.278
1436,0.219
1437,0.163
1438,0.373
1439,0.349
1440,0.158
1441,0.171
1442,0.155
1443,0.159
1444,0.178
1445,0.164
1446,0.228
1447,0.273
1448,0.272
1449,0.235
1450,0.229
1451,0.292
1452,0.321
1453,0.287
1454,0.251
1455,0.173
1456,0.205
1457,0.258
1458,0.238
1459,0.245
1460,0.331
1461,0.389
1462,0.254
1463,0.144
1464,0.208
1465,0.156
1466,0.167
1467,0.179
1468,0.175
1469,0.18
1470,0.183
1471,0.189
1472,0.168
1473,0.203
1474,0.188
1475,0.172
1476,0.175
1477,0.189
1478,0.166
1479,0.153
1480,0.183
1481,0.197
1482,0.195
1483,0.179
1484,0.193
1485,0.18
1486,0.332
1487,0.259
1488,0.185
1489,0.188
1490,0.16
1491,0.146
1492,0.16
1493,0.169
1494,0.247
1495,0.313
1496,0.21
1497,0.173
1498,0.178
1499,0.177
1500,0.155
1501,0.139
1502,0.183
1503,0.151
1504,0.168
1505,0.18
1506,0.167
1507,0.137
1508,0.158
1509,0.184
1510,0.165
1511,0.18
1512,0.298
1513,0.414
1514,0.338
1515,0.199
1516,0.152
1517,0.177
1518,0.145
1519,0.175
1520,0.152
1521,0.156
1522,0.149
1523,0.219
1524,0.181
1525,0.17
1526,0.166
1527,0.172
1528,0.185
1529,0.158
1530,0.174
1531,0.146
1532,0.178
1533,0.173
1534,0.157
1535,0.194
1536,0.181
1537,0.285
1538,0.288
1539,0.229
1540,0.173
1541,0.218
1542,0.198
1543,0.177
1544,0.231
1545,0.159
1546,0.18
1547,0.185
1548,0.159
1549,0.159
1550,0.176
1551,0.199
1552,0.175
1553,0.151
1554,0.146
1555,0.162
1556,0.229
1557,0.202
1558,0.171
1559,0.23
1560,0.195
1561,0.204
1562,0.223
1563,0.202
1564,0.187
1565,0.199
1566,0.191
1567,0.187
1568,0.186
1569,0.181
1570,0.187
1571,0.176
1572,0.183
1573,0.159
1574,0.159
1575,0.2
1576,0.209
1577,0.194
1578,0.251
1579,0.38
1580,0.221
1581,0.121
1582,0.134
1583,0.889
1584,0.874
1585,0.558
1586,0.189
1587,0.137
1588,0.176
1589,0.173
1590,0.15
1591,0.192
1592,0.222
1593,0.288
1594,0.294
1595,0.268
1596,0.326
1597,1.824
1598,1.062
1599,0.181
1600,0.311
1601,0.287
1602,0.191
1603,0.171
1604,0.177
1605,0.161
1606,0.172
1607,0.192
1608,0.179
1609,0.178
1610,0.186
1611,0.182
1612,0.167
1613,0.174
1614,0.196
1615,0.159
1616,0.171
1617,0.162
1618,0.2
1619,0.181
1620,0.182
1621,0.194
1622,0.178
1623,0.18
1624,0.173
1625,0.185
1626,0.181
1627,0.185
1628,0.157
1629,0.164
1630,0.163
1631,0.186
1632,0.179
1633,0.181
1634,0.173
1635,0.162
1636,0.18
1637,0.182
1638,1.28
1639,0.886
1640,0.471
1641,0.121
1642,0.117
1643,0.117
1644,0.156
1645,0.164
1646,0.209
1647,0.162
1648,0.189
1649,0.222
1650,0.185
1651,0.202
1652,0.18
1653,0.188
1654,0.193
1655,0.152
1656,0.167
1657,0.166
1658,0.157
1659,0.173
1660,0.156
1661,0.157
1662,0.179
1663,0.145
1664,0.152
1665,0.191
1666,0.222
1667,0.247
1668,0.192
1669,0.241
1670,0.218
1671,0.169
1672,0.163
1673,0.17
1674,0.143
1675,0.174
1676,0.189
1677,0.162
1678,0.155
1679,0.172
1680,0.168
1681,0.275
1682,0.205
1683,0.199
1684,0.195
1685,0.192
1686,0.186
1687,0.18
1688,0.237
1689,0.221
1690,0.183
1691,0.213
1692,0.226
1693,0.178
1694,0.155
1695,0.176
1696,0.164
1697,0.193
1698,0.167
1699,0.188
1700,0.15
1701,0.147
1702,0.114
1703,0.146
1704,0.152
1705,0.16
1706,0.161
1707,0.163
1708,0.191
1709,0.143
1710,0
1711,0.157
1712,0.179
1713,0.159
1714,0.172
1715,0.173
1716,0.168
1717,0.168
1718,0.214
1719,0.175
1720,0.177
1721,0.169
1722,0.181
1723,0.173
1724,0.176
1725,0.181
1726,0.323
1727,0.316
1728,0.188
1729,0.162
1730,0.213
1731,0.262
1732,0.21
1733,0.199
1734,0.199
1735,0.192
1736,0.214
1737,0.239
1738,0.242
1739,0.299
1740,0.276
1741,0.26
1742,0.198
1743,0.174
1744,0.193
1745,0.184
1746,0.166
1747,0.205
1748,0.186
1749,0.154
1750,0.165
1751,0.174
1752,0.171
1753,0.166
1754,0.148
1755,0.193
1756,0.179
1757,0.172
1758,0.146
1759,0.159
1760,0.163
1761,0.162
1762,0.146
1763,0.138
1764,0.122
1765,0.14
1766,0.182
1767,0.214
1768,0.199
1769,0.144
1770,0.173
1771,0.139
1772,0.183
1773,0.185
1774,0.163
1775,0.168
1776,0.216
1777,0.335
1778,0.729
1779,0.569
1780,0.167
1781,0.196
1782,0.171
1783,0.195
1784,0.199
1785,0.148
1786,0.153
1787,0.179
1788,0.19
1789,0.194
1790,0.206
1791,0.204
1792,0.192
1793,0.162
1794,0.203
1795,0.197
1796,0.191
1797,0.134
1798,0.121
1799,0.161
1800,0.164
1801,0.135
1802,0.134
1803,0.207
1804,0.203
1805,0.17
1806,0.131
1807,0.138
1808,0.169
1809,0.148
1810,0.174
1811,0.229
1812,0.176
1813,0.119
1814,0.161
1815,0.206
1816,0.233
1817,0.223
1818,0.179
1819,0.21
1820,0.184
1821,0.14
1822,0.149
1823,0.158
1824,0.128
1825,0.135
1826,0.179
1827,0.172
1828,0.178
1829,0.167
1830,0.194
1831,0.166
1832,0.198
1833,0.181
1834,0.182
1835,0.186
1836,0.21
1837,0.189
1838,0.192
1839,0.19
1840,0.168
1841,0.171
1842,0.168
1843,0.183
1844,0.177
1845,0.148
1846,0.168
1847,0.178
1848,0.21
1849,0.42
1850,0.603
1851,0.583
1852,0.38
1853,0.22
1854,0.18
1855,0.209
1856,0.198
1857,0.159
1858,0.178
1859,0.155
1860,0.199
1861,0.199
1862,0.154
1863,0.174
1864,0.197
1865,0.138
1866,0.153
1867,0.174
1868,0.138
1869,0.132
1870,0.135
1871,0.16
1872,0.159
1873,0.141
1874,0.169
1875,0.198
1876,0.22
1877,0.24
1878,0.179
1879,0.197
1880,0.189
1881,0.21
1882,0.199
1883,0.223
1884,0.353
1885,0.367
1886,0.245
1887,0.171
1888,0.231
1889,0.195
1890,0.169
1891,0.177
1892,0.202
1893,0.162
1894,0.183
1895,0.184
1896,0.15
1897,0.163
1898,0.196
1899,0.213
1900,0.162
1901,0.173
1902,0.154
1903,0.191
1904,1.285
1905,1.034
1906,0.536
1907,0.225
1908,0.18
1909,0.185
1910,0.202
1911,0.193
1912,0.181
1913,0.17
1914,0.175
1915,0.167
1916,0.168
1917,0.152
1918,0.199
1919,0.203
1920,0.147
1921,0.162
1922,0.165
1923,0.209
1924,0.175
1925,0.178
1926,0.154
1927,0.158
1928,0.178
1929,0.17
1930,0.166
1931,0.194
1932,0.198
1933,0.148
1934,0.205
1935,0.198
1936,0.164
1937,0.154
1938,0.214
1939,0.21
1940,0.168
1941,0.18
1942,0.139
1943,0.137
1944,0.138
1945,0.169
1946,0.178
1947,0.157
1948,0.169
1949,0.185
1950,0.167
1951,0.171
1952,0.177
1953,0.178
1954,0.173
1955,0.172
1956,0.168
1957,0.17
1958,0.231
1959,0.195
1960,0.159
1961,0.187
1962,0.173
1963,0.185
1964,0.196
1965,0.18
1966,0.18
1967,0.183
1968,0.132
1969,0.159
1970,0.197
1971,0.207
1972,0.236
1973,0.216
1974,0.236
1975,0.204
1976,0.197
1977,0.211
1978,0.183
1979,0.186
1980,0.215
1981,0.166
1982,0.192
1983,0.193
1984,0.161
1985,0.244
1986,1.769
1987,1.352
1988,2.328
1989,2.384
1990,2.477
1991,1.344
1992,1.429
1993,3.06
1994,1.976
1995,2.695
1996,3.261
1997,1.976
1998,1.991
1999,1.458
2000,1.59
2001,0.729
2002,0.759
2003,0.588
2004,0.645
2005,0.68
2006,0.568
2007,0.614
2008,0.602
2009,0.671
2010,0.834
2011,0.818
2012,0.739
2013,0.558
2014,0.599
2015,0.549
2016,0.601
2017,0.634
2018,0.216
2019,0.197
2020,0.191
2021,0.203
2022,0.17
2023,0.165
2024,0.245
2025,0.273
2026,0.332
2027,0.205
2028,0.205
2029,0.192
2030,0.195
2031,0.178
2032,0.55
2033,0.533
2034,0.261
2035,0.176
2036,0.204
2037,0.164
2038,0.17
2039,0.159
2040,0.175
2041,0.228
2042,0.149
2043,0.178
2044,0.171
2045,0.178
2046,0.169
2047,0.186
2048,0.172
2049,0.177
2050,0.162
2051,0.195
2052,0.181
2053,0.175
2054,0.163
2055,0.174
2056,0.18
2057,0.213
2058,0.19
2059,0.146
2060,0.177
2061,0.172
2062,0.133
2063,0.135
2064,0.149
2065,0.153
2066,0.155
2067,0.26
2068,1.912
2069,1.635
2070,2.026
2071,1.281
2072,1.822
2073,0.956
2074,1.255
2075,1.972
2076,1.327
2077,1.413
2078,1.668
2079,1.367
2080,2.354
2081,1.603
2082,1.214
2083,1.037
2084,1.651
2085,2.024
2086,2.771
2087,1.85
2088,1.638
2089,0.222
2090,0.232
2091,0.179
2092,0.183
2093,0.186
2094,0.151
2095,0.198
2096,0.181
2097,0.186
2098,0.168
2099,0.22
2100,0.241
2101,0.236
2102,0.176
2103,0.001
2104,0.238
2105,0.229
2106,0.205
2107,0.163
2108,0.175
2109,0.184
2110,0.183
2111,0.18
2112,0.14
2113,0.17
2114,0.29
2115,0.221
2116,0.356
2117,0.562
2118,0.623
2119,0.644
2120,0
2121,0.536
2122,0.547
2123,0.729
2124,0.672
2125,0.643
2126,0.791
2127,0.677
2128,0.746
2129,1.718
2130,1.082
2131,1.568
2132,1.106
2133,1.486
2134,1.976
2135,1.467
2136,1.639
2137,1.937
2138,3.172
2139,2.186
2140,2.346
2141,1.331
2142,1.536
2143,1.237
2144,1.521
