4.356400072574616034e-01,8.689484610392290698e-01
8.039849996566772461e-01,8.356690554021903861e-01
5.734559893608093262e-01,8.544070059561603703e-01
4.163750112056731623e-01,8.572194927118816921e-01
7.749050259590148926e-01,8.009562965407778234e-01
3.839260041713714044e-01,8.756650865195431122e-01
1.054715037345886230e+00,8.245377839259466768e-01
5.931029915809631348e-01,9.493597848927430860e-01
8.359869718551635742e-01,9.464549438578395701e-01
9.755985140800477184e-01,8.987055350017433275e-01
1.098647952079772949e+00,9.622813593136444466e-01
8.061249852180480957e-01,9.162691484419958066e-01
7.896029949188232422e-01,9.217626487955318249e-01
5.455229878425598145e-01,8.253163553357338866e-01
7.707700133323669434e-01,7.803802397914452182e-01
8.110550045967102051e-01,7.841034177926753390e-01
1.002521038055420144e+00,8.333175624983725216e-01
9.160850048065185547e-01,8.979164892045636837e-01
9.283249974250793457e-01,9.285606392722070002e-01
9.950090050697327770e-01,8.622564565183350460e-01
1.038689017295837402e+00,8.563666045840828689e-01
5.214130282402038574e-01,8.584380149515213887e-01
1.159701943397521973e+00,8.279150233296952432e-01
1.195862650871276855e+00,8.882869348279740507e-01
8.844429850578308105e-01,9.771968326344599998e-01
7.702100276947021484e-01,9.599836361528761852e-01
8.937159776687622070e-01,9.278501796419467151e-01
5.142210125923156738e-01,8.178546687045076258e-01
6.410769820213317871e-01,7.863880855550077209e-01
1.203750014305114746e+00,7.856696849035696983e-01
1.136301159858703613e+00,9.279330884469287888e-01
8.814030289649963379e-01,1.012122434545870142e+00
8.651199936866759144e-01,1.012548897900597211e+00
7.377740144729614258e-01,9.075168203582767434e-01
9.422479867935180664e-01,8.006479684560954269e-01
7.158420085906982422e-01,8.088864647530009666e-01
2.920779883861541748e-01,8.113986725806098255e-01
1.124665260314941406e+00,7.924555152156712579e-01
1.247418999671936035e+00,8.998217313210848944e-01
3.693974971771239790e+00,1.033606231125823616e+00
8.573070168495178223e-01,2.158750362908133269e+00
8.385969996452331543e-01,1.981344576329343132e+00
9.632229804992675781e-01,1.517056048492024578e+00
7.316169738769531250e-01,1.324649425458171992e+00
7.014784216880798340e-01,1.144305305598790401e+00
1.365643024444580078e+00,7.954131751004003270e-01
6.786789894104003906e-01,9.635254171577534166e-01
8.193774819374084473e-01,9.319882784499865513e-01
1.044147372245788574e+00,9.109599227590284842e-01
8.748620152473449707e-01,9.271143645040611503e-01
7.164059877395629883e-01,8.766223860806292567e-01
9.379299879074096680e-01,8.534507180220011202e-01
5.393440127372741699e-01,8.274411202731690729e-01
8.087720274925231934e-01,7.950683319244974401e-01
6.020820140838623047e-01,8.141660390591753949e-01
9.824249744415283203e-01,8.231588973345103089e-01
7.866399884223937988e-01,8.645056990743759107e-01
6.810299754142761230e-01,9.070862894606469551e-01
6.642330288887023926e-01,8.358061396380612740e-01
6.040380001068115234e-01,8.279446746572570737e-01
8.265414834022521973e-01,7.758884750856004375e-01
5.594509840011596680e-01,8.281125062340332077e-01
1.633069962263107300e-01,8.354732312715460463e-01
5.747918486595153809e-01,8.064788170808012691e-01
8.527640104293823242e-01,8.193249401852953362e-01
2.149522066116333008e+00,8.974085170987678994e-01
1.239639997482299805e+00,1.442944713972994952e+00
2.139239072799682617e+00,1.491032398813325388e+00
6.937779784202575684e-01,1.583969232582282505e+00
7.631160020828247070e-01,1.312515870436340215e+00
1.109338045120239258e+00,1.037189781631806973e+00
9.241870045661927380e-01,1.022130432545162115e+00
1.305567026138305664e+00,9.876731617231221394e-01
8.699640035629272461e-01,1.017273041885019769e+00
8.599532246589660645e-01,9.539293004578074386e-01
1.108017444610595703e+00,8.672135702591270423e-01
8.591579794883728027e-01,9.026598802803396104e-01
9.039019942283630371e-01,8.646865800601120089e-01
1.023422956466674805e+00,8.453507119160097449e-01
8.504790067672729492e-01,8.619285665593571233e-01
1.527956604957580566e+00,8.291293459245359099e-01
9.952359795570373535e-01,1.050475708434808420e+00
1.141056060791015625e+00,1.032453360136838638e+00
1.980204939842223899e+00,1.010492374118999281e+00
1.851865053176879883e+00,1.301968519083465781e+00
1.589177966117858887e+00,1.416187927767224242e+00
2.123934030532836914e+00,1.436829306070057211e+00
1.204741954803466797e+00,1.534005555806197352e+00
1.227027416229248047e+00,1.326891618048199994e+00
1.131343960762024148e+00,1.183587049364578148e+00
1.116891980171203613e+00,1.091193298469143702e+00
1.040153026580810325e+00,1.021128588898688072e+00
7.681059837341308594e-01,9.280066359401707432e-01
7.666722536087036133e-01,8.529400043632489048e-01
8.607699871063232422e-01,8.014052344385776960e-01
5.301510095596313477e-01,7.970084401571049249e-01
9.909179806709289551e-01,7.881413614413844693e-01
9.618239998817442737e-01,8.561761376343250962e-01
8.381230235099792480e-01,9.001601447320349836e-01
8.131660223007202148e-01,8.892097373467653387e-01
8.752340078353881836e-01,8.869497392685333770e-01
8.812961578369140625e-01,7.922313432774235054e-01
9.057049751281737171e-01,8.048926775234637176e-01
1.355970025062561035e+00,8.268951163618362132e-01
2.043754577636718750e+00,9.859632257846701053e-01
2.364957094192504883e+00,1.356970803744611320e+00
2.233561992645264116e+00,1.695432434902041763e+00
8.372840285301208496e-01,1.810561373619514081e+00
9.040349721908569336e-01,1.442599324834400010e+00
7.228699922561645508e-01,1.145604114080765790e+00
1.032919287681579590e+00,9.958339956327542097e-01
9.367759823799132191e-01,9.595081201178908836e-01
7.624319791793823242e-01,8.663435956334653021e-01
7.721610069274902344e-01,8.369319105976402717e-01
1.243505001068115234e+00,8.242764648713134523e-01
7.468199729919433594e-01,9.030913458452726195e-01
1.419505119323730469e+00,8.961462594994348274e-01
7.347676753997802734e-01,1.045041892078682588e+00
1.074026942253112793e+00,9.773404307490232146e-01
9.692379832267760120e-01,9.357765023625307377e-01
8.089560270309448242e-01,9.495619032099423817e-01
8.223479986190795898e-01,8.642089695331910404e-01
5.762249827384948730e-01,8.368288326591615256e-01
6.765879988670349121e-01,7.750851419381156182e-01
9.015229940414428711e-01,7.764240565036518715e-01
8.627583980560302734e-01,8.372794449435960740e-01
1.055613875389099121e+00,8.723083489654568368e-01
9.391199946403503418e-01,9.432163307938927765e-01
7.824029922485351562e-01,9.026988676613364460e-01
8.782749772071838379e-01,8.257817156049882534e-01
1.109990954399108887e+00,8.139436988692196895e-01
1.164981961250305176e+00,8.634113836016983345e-01
1.475479006767273171e+00,9.454456251572807002e-01
7.344660162925720215e-01,1.105823749976657666e+00
1.143465042114257812e+00,9.957347195237604698e-01
2.958764553070068359e+00,9.579284191086693268e-01
2.038712024688720703e+00,1.676051816736386924e+00
9.367650747299193226e-01,1.828253418925647411e+00
1.001402020454406738e+00,1.601697544967966236e+00
7.492939829826354980e-01,1.286503594900139547e+00
9.457820057868958630e-01,1.041788028805011423e+00
1.164842009544372559e+00,9.159571524809668741e-01
9.045109748840332031e-01,9.016238660115797332e-01
5.778343677520751953e-01,8.937684848454537923e-01
7.607790231704711914e-01,8.496484481564854363e-01
8.009672760963441052e-01,7.968281085583629464e-01
6.709719896316528320e-01,8.039613370406135662e-01
3.086133003234863725e+00,8.200499095740509947e-01
1.018260955810546875e+00,1.769950338865772688e+00
1.114386796951293945e+00,1.683394523394614817e+00
1.229098439216613770e+00,1.484582757898793792e+00
1.245597958564758301e+00,1.360908497259370353e+00
5.376980304718017578e-01,1.177989979537027665e+00
7.949647903442382812e-01,9.035545599127452476e-01
1.209460973739624023e+00,8.364063149837012157e-01
9.914460182189940296e-01,9.208184411432991379e-01
7.495359778404235840e-01,9.545338658595164949e-01
8.522210121154785156e-01,9.395690960226368293e-01
9.499999880790708229e-01,8.434055766484054306e-01
6.329939961433410645e-01,8.254096373469926862e-01
8.296039700508117676e-01,8.082932950551794393e-01
1.060515046119689941e+00,8.234971614353492342e-01
6.726049780845642090e-01,8.714211252706888233e-01
7.929700016975402832e-01,8.530690455691458673e-01
9.556260704994201660e-01,8.569634580669182045e-01
7.782499790191650391e-01,8.436598407348139261e-01
6.364319920539855957e-01,8.293276314828539331e-01
6.556333899497985840e-01,8.293318845001463879e-01
8.762890100479125977e-01,7.888904549260786769e-01
6.824830174446105957e-01,8.140284652784600672e-01
7.950311899185180664e-01,8.398067513692012431e-01
1.017485976219177246e+00,8.556603880891761049e-01
1.230221033096313699e+00,8.891155140956984448e-01
9.125559926033020020e-01,9.658467600437717904e-01
1.030437946319579856e+00,9.631668424663091255e-01
6.127780079841613770e-01,9.191480529275033451e-01
3.667230010032653253e-01,8.315257698316573798e-01
5.604230165481567383e-01,7.699977485334742466e-01
8.102909922599792480e-01,7.760412549626639622e-01
7.236457467079162598e-01,8.409152342983740036e-01
6.627830266952514648e-01,9.094635864144231530e-01
8.224419951438903809e-01,9.118450180597720278e-01
6.781139969825744629e-01,8.599969291583808850e-01
3.209959864616393488e-01,8.163356113449846685e-01
7.439860105514526367e-01,8.028260211641194966e-01
7.004669904708862305e-01,8.257513313186430892e-01
1.274258971214294434e+00,8.502896546295587443e-01
6.211659908294677734e-01,1.030513659584182840e+00
1.067494988441467285e+00,1.015180778146121510e+00
1.265694975852966309e+00,9.391368127598164195e-01
9.348030090332032360e-01,1.022512239335997108e+00
1.085708975791931152e+00,9.581405000872281752e-01
5.883709788322448730e-01,9.817347339768246473e-01
4.636880159378052313e-01,8.446055015526509058e-01
8.750243186950683594e-01,7.767443117658618945e-01
4.834130108356476385e-01,8.186018940094375029e-01
4.560469985008240301e-01,8.246767436542313812e-01
7.238804101943969727e-01,8.403364449141473846e-01
4.748429954051970880e-01,8.652425129157935713e-01
9.588437080383299671e-01,8.253466649898347773e-01
1.794360995292663574e+00,9.353086351661733522e-01
1.210453987121582031e+00,1.259515367407812336e+00
4.008429944515228271e-01,1.255111938581154662e+00
5.836449861526489258e-01,1.085960478630843218e+00
8.660610318183898926e-01,8.898852302493804878e-01
7.764859795570373535e-01,8.713537497942809296e-01
5.888479948043823242e-01,8.767212104890813595e-01
4.327859878540038507e-01,9.013043287043154272e-01
5.545350313186645508e-01,8.095423998077682093e-01
1.149551987648010476e+00,7.791080200912050557e-01
9.776459932327271618e-01,9.371826106833576198e-01
2.302707910537720171e+00,1.022136224790903825e+00
7.962800264358520508e-01,1.509003160816508649e+00
6.104800105094909668e-01,1.349627589501710245e+00
6.522138714790344238e-01,1.081916781776433023e+00
1.032202124595642090e+00,9.847136057307348533e-01
8.200139999389648438e-01,9.684287588758189180e-01
1.039114952087402344e+00,8.897022074807935388e-01
9.508559703826903187e-01,9.393868967359488842e-01
7.736063003540039062e-01,9.090968053673473825e-01
1.383889913558959961e+00,8.203100210086275990e-01
6.069999933242797852e-01,9.824120135656648767e-01
9.455270171165466309e-01,9.126872026287015105e-01
3.923240005970001221e-01,9.004922118129246034e-01
9.679385423660278320e-01,8.557377969991178945e-01
9.072690010070799671e-01,8.590329795629552123e-01
2.479866981506348100e+00,9.318087501390664995e-01
1.045583963394165039e+00,1.508420405141952525e+00
1.536522984504699707e+00,1.497758977995547136e+00
4.812009930610657293e-01,1.375012038245802870e+00
8.617479801177978516e-01,1.157756158384516398e+00
1.127727031707763672e+00,9.752881813911721265e-01
9.895502924919128418e-01,9.532507813883766001e-01
9.099559783935547985e-01,9.624351494082612479e-01
1.239764332771301270e+00,9.636169718494774772e-01
1.379981994628906250e+00,9.437660473163138608e-01
7.663900256156921387e-01,1.037404779253157994e+00
8.156750202178955078e-01,9.679841695614467278e-01
1.299479961395263672e+00,8.913927573420615813e-01
7.149469852447509766e-01,9.513435982504785393e-01
8.305460214614868164e-01,9.082926433784345166e-01
9.092410206794740990e-01,8.840165251789937617e-01
7.411040067672729492e-01,8.667124240380784661e-01
5.047770142555236816e-01,8.223582243740233944e-01
9.697520136833192028e-01,8.063942456613389931e-01
1.049844980239868164e+00,8.353699406130971061e-01
5.644329786300659180e-01,9.121715343800449460e-01
9.593539834022521973e-01,8.969210215283257570e-01
9.383450150489808239e-01,9.128101230578234970e-01
7.079470157623291016e-01,8.603130084947826495e-01
4.484339952468871515e-01,8.447943006011555678e-01
5.337110161781311035e-01,8.316102395243694101e-01
5.215386152267456055e-01,7.642999211466031673e-01
6.405649781227111816e-01,7.871418298705750161e-01
