5.455229878425598145e-01,8.613800567355607285e-01
7.707700133323669434e-01,7.993098840362978796e-01
9.337069988250732422e-01,8.144566401399361277e-01
6.005529761314392090e-01,8.680388776051040089e-01
1.002521038055420144e+00,8.109397325372763587e-01
9.160850048065184437e-01,8.913791098695714732e-01
9.283249974250791237e-01,9.138706998725887320e-01
6.429409980773925781e-01,9.206406798257819046e-01
6.271365880966186523e-01,8.502158616307359251e-01
1.038689017295837402e+00,8.132111211699818432e-01
5.214130282402038574e-01,9.021666767780044394e-01
1.159701943397521973e+00,8.045258608072082263e-01
6.456400156021118164e-01,9.291702190298988251e-01
1.304703950881958008e+00,8.619715499989314411e-01
8.844429850578308105e-01,1.003467588022634027e+00
7.702100276947021484e-01,9.621360433324686046e-01
8.937159776687623181e-01,9.062496975808861377e-01
5.247250199317932129e-01,9.131975032351731247e-01
7.172748446464538574e-01,8.193258058495540563e-01
6.410769820213317871e-01,8.080418569901038905e-01
1.203750014305114746e+00,7.914788710984401732e-01
1.136301159858703613e+00,9.364629344058092997e-01
8.642929792404174805e-01,9.933177391040635129e-01
5.817409753799438477e-01,9.472022797710848430e-01
8.651199936866759144e-01,8.545239007107515716e-01
7.377740144729614258e-01,8.840177862217492022e-01
9.422479867935179554e-01,8.521154652611808711e-01
1.060060024261474609e+00,8.867258326744231756e-01
4.040209949016570490e-01,9.466260473643925977e-01
2.920779883861541193e-01,8.013566137696295222e-01
1.124665260314941406e+00,7.002653077202075638e-01
1.247418999671936035e+00,8.784251900531836466e-01
6.976169943809509277e-01,9.945780196229219161e-01
8.204839825630187988e-01,8.940975827526299602e-01
8.573070168495178223e-01,8.958247666626993899e-01
8.385969996452331543e-01,9.064648761611647787e-01
9.632229804992676891e-01,8.899731017318951443e-01
1.343299984931945801e+00,9.126191344966748664e-01
6.809219717979431152e-01,1.042615079808632661e+00
7.014784216880798340e-01,9.227548843370252385e-01
1.365643024444580078e+00,8.687680405601349021e-01
6.786789894104003906e-01,1.034686379487095964e+00
5.976330041885375977e-01,9.177281038425941784e-01
7.911109924316406250e-01,8.266032555455716802e-01
1.044147372245788574e+00,8.538734379615212644e-01
8.748620152473449707e-01,9.281829743599404603e-01
7.164059877395629883e-01,9.025569666424759774e-01
6.523500084877014160e-01,8.606007422272583529e-01
5.936999917030334473e-01,8.267887650737059113e-01
5.393440127372741699e-01,7.901902094802005783e-01
8.087720274925231934e-01,7.495757802915304913e-01
6.020820140838623047e-01,8.029176177222677735e-01
1.146679997444152832e+00,7.758565721419753425e-01
5.671510100364685059e-01,9.137254170689472765e-01
7.866399884223937988e-01,8.294762281539681537e-01
6.810299754142761230e-01,8.422887559153575676e-01
6.642330288887023926e-01,8.258395713927028092e-01
5.124790072441101074e-01,8.069669098964560305e-01
6.728799939155578613e-01,7.490109120642075569e-01
8.265414834022521973e-01,7.705404765931914701e-01
5.594509840011596680e-01,8.203446554772982902e-01
1.633069962263107300e-01,7.726201001561814330e-01
1.797860413789749146e-01,6.491495748022509948e-01
8.508148789405822754e-01,5.968860058530396362e-01
8.527640104293823242e-01,7.428828476430443528e-01
2.149522066116333008e+00,8.102374256603892544e-01
1.239639997482299805e+00,1.236665747601760401e+00
2.128437280654907227e+00,1.197318794704177014e+00
9.779880046844482422e-01,1.439497633984116787e+00
6.937779784202575684e-01,1.237539193168171181e+00
7.631160020828247070e-01,1.043642271792922127e+00
1.109338045120239258e+00,9.508109537408342415e-01
6.476340293884277344e-01,1.002750197010231714e+00
7.877320051193237305e-01,8.610998601559045618e-01
1.305567026138305664e+00,8.545231124106135168e-01
8.699640035629272461e-01,1.007125324834221347e+00
8.599532246589660645e-01,9.552182374881817983e-01
4.775849878787993830e-01,9.211365768275335819e-01
1.290724992752075195e+00,8.166841474857493566e-01
8.591579794883728027e-01,9.803751315967931257e-01
9.039019942283629261e-01,9.336100333122734352e-01
1.023422956466674805e+00,9.224854359060541409e-01
6.730669736862182617e-01,9.627265218510316913e-01
5.141969919204711914e-01,8.835601067952834065e-01
1.527956604957580566e+00,7.897431328740809331e-01
9.952359795570373535e-01,1.037071807131108470e+00
1.141056060791015625e+00,1.007408616216181274e+00
1.622257947921753152e+00,1.026604049573297761e+00
1.375547051429748313e+00,1.198326835316116723e+00
1.851865053176880105e+00,1.205391700418283030e+00
1.589177966117858887e+00,1.340571232747936659e+00
2.123934030532836914e+00,1.349784760804964678e+00
1.648401975631714089e+00,1.517246360436171004e+00
7.920839786529541016e-01,1.455111235274994641e+00
1.227027416229248047e+00,1.174250755480306996e+00
1.131343960762024148e+00,1.156332760736009435e+00
1.116891980171203613e+00,1.118494539373466878e+00
1.122387051582336426e+00,1.057236780320346181e+00
8.091310262680053711e-01,1.040407457638571787e+00
7.681059837341308594e-01,9.600012173112749680e-01
7.666722536087036133e-01,9.020244257698598611e-01
8.607699871063232422e-01,8.740346940058115743e-01
1.070777058601379395e+00,8.802225216649973705e-01
6.604189872741699219e-01,9.399199377679235967e-01
9.909179806709289551e-01,8.628158766554177017e-01
9.618239998817442737e-01,9.155517287016246009e-01
8.381230235099792480e-01,9.383169098954952103e-01
9.245989918708800159e-01,9.082397536392377013e-01
1.003061056137084961e+00,9.175542547541465366e-01
8.752340078353881836e-01,9.489572783956017332e-01
8.812961578369140625e-01,9.237869657300677995e-01
9.057049751281738281e-01,9.139670198972099646e-01
6.909559965133666992e-01,9.187860260234815835e-01
7.572399973869323730e-01,8.603320469956903249e-01
2.043754577636718750e+00,8.468413360124148470e-01
2.364957094192504883e+00,1.223547427083961248e+00
2.233561992645264116e+00,1.524536031694393445e+00
8.013390302658081055e-01,1.639324723094114811e+00
8.851529955863952637e-01,1.289869263762156493e+00
9.040349721908568226e-01,1.146978245426637066e+00
7.228699922561645508e-01,1.059452415454338992e+00
1.032919287681579590e+00,9.255211693511391502e-01
1.321628212928771973e+00,9.252173376206310751e-01
7.007700204849243164e-01,1.042780539738150658e+00
7.624319791793823242e-01,9.256981197163194341e-01
7.721610069274902344e-01,8.870324891715070104e-01
1.243505001068115234e+00,8.775943336943267115e-01
6.381840109825134277e-01,9.916056531313314215e-01
6.839929819107055664e-01,8.753770068259331127e-01
1.419505119323730469e+00,8.385734974827168120e-01
7.347676753997802734e-01,1.034550897725851737e+00
1.074026942253112793e+00,9.344280492831515961e-01
6.156389713287353516e-01,9.674655301614496494e-01
9.916120171546936035e-01,8.797713871886684300e-01
8.089560270309448242e-01,9.268588345692246877e-01
8.223479986190795898e-01,8.908693802981396681e-01
5.762249827384948730e-01,8.809200086934602103e-01
4.224239885807036798e-01,8.095252396805878714e-01
5.520349740982055664e-01,7.375689282457629226e-01
9.015229940414426490e-01,7.290401347168683488e-01
8.627583980560302734e-01,8.194359310555481279e-01
1.055613875389099121e+00,8.523328668052173596e-01
1.970020055770873801e+00,9.282038158320081722e-01
1.009042978286743164e+00,1.247320330680361966e+00
7.824029922485351562e-01,1.125717749558943881e+00
8.782749772071838379e-01,9.991646615250923125e-01
1.109990954399108887e+00,9.777689795609894041e-01
7.727199792861938477e-01,1.016398425256320737e+00
7.157210111618041992e-01,9.073279666290391399e-01
1.475479006767273171e+00,8.596642381490703366e-01
7.344660162925720215e-01,1.058204523512172868e+00
1.143465042114257812e+00,9.460887020953604454e-01
9.246990084648132324e-01,9.961257369859701782e-01
2.138324022293090820e+00,9.778218788756284363e-01
4.077424049377441406e+00,1.321650191246671602e+00
9.367650747299194336e-01,2.147868636412733956e+00
1.001402020454406738e+00,1.576890436948851448e+00
8.896229863166810192e-01,1.333457301299683762e+00
1.115183949470520020e+00,1.215379034869517483e+00
9.457820057868957520e-01,1.160485497536942745e+00
1.164842009544372559e+00,9.644503293733557303e-01
9.045109748840332031e-01,1.013545021140533464e+00
5.575259923934936523e-01,9.693056213666463306e-01
7.199835777282714844e-01,8.533527300150853812e-01
7.607790231704711914e-01,8.376474577528703058e-01
8.009672760963441052e-01,8.401212051509217016e-01
6.709719896316528320e-01,8.408876381774531561e-01
2.768970489501953125e+00,8.122687928794732892e-01
1.116358041763305664e+00,1.441783941102322553e+00
1.024410009384155273e+00,1.267077752657446821e+00
1.114386796951293945e+00,1.145905613494683895e+00
1.229098439216613770e+00,1.143850956697052945e+00
1.573238968849181907e+00,1.153190933840763766e+00
8.298619985580444336e-01,1.184876098664378263e+00
5.376980304718017578e-01,1.036988063474570509e+00
7.949647903442382812e-01,8.878159811214911823e-01
1.209460973739624023e+00,8.867005004190581241e-01
1.043611049652099609e+00,9.889035759303109741e-01
1.377645969390869141e+00,9.764894622057862517e-01
7.495359778404235840e-01,1.084142039623497755e+00
8.522210121154785156e-01,9.705291578078272252e-01
9.499999880790710449e-01,9.360095782397425124e-01
8.433979749679565430e-01,9.451292406751410358e-01
6.848490238189697266e-01,9.141395397952019053e-01
8.296039700508117676e-01,8.467223711095747118e-01
1.060515046119689941e+00,8.642649705382210445e-01
6.726049780845642090e-01,9.349682628270538087e-01
8.499810099601745605e-01,8.605368499285308559e-01
7.509549856185913086e-01,8.739993165173066680e-01
9.556260704994201660e-01,8.599045660381651190e-01
7.782499790191650391e-01,9.013707039745630922e-01
6.364319920539855957e-01,8.719868560828620829e-01
6.015599966049194336e-01,8.228199539964686782e-01
6.385549902915954590e-01,7.896297193031177608e-01
8.762890100479125977e-01,7.818475702440329522e-01
6.824830174446105957e-01,8.365629308547537502e-01
7.950311899185180664e-01,8.138174995008370383e-01
1.584897041320800781e+00,8.349441772619944357e-01
9.177780151367186390e-01,1.078400315463500903e+00
1.230221033096313699e+00,1.008309079932952601e+00
9.125559926033020020e-01,1.057881550500501699e+00
1.030437946319579856e+00,1.008357212892143639e+00
5.325379967689514160e-01,1.004398508146138180e+00
8.741289973258972168e-01,8.561949816928071666e-01
3.667230010032653253e-01,8.809201551644890715e-01
5.604230165481567383e-01,7.546362239282167206e-01
8.102909922599792480e-01,7.390511556937131576e-01
6.437510251998901367e-01,7.996327104541816055e-01
9.113870263099670410e-01,7.859769761285421152e-01
6.627830266952514648e-01,8.491517450792649413e-01
8.224419951438903809e-01,8.227532947828753995e-01
6.781139969825744629e-01,8.478871455151560932e-01
5.333459973335266113e-01,8.226487697636638563e-01
7.608630061149597168e-01,7.698708732078750616e-01
