2.012096941470000178e-01,1.925159268115365363e-01
2.066745012999999798e-01,1.974167559726442145e-01
2.420079559090000110e-01,2.044259863337621608e-01
2.195876985790000124e-01,2.183749502909402562e-01
2.106474190949999825e-01,2.232556780763588211e-01
1.944769918919999896e-01,2.240120640023725573e-01
1.704634428020000148e-01,2.111619044193736028e-01
1.787724494929999741e-01,1.978806022368677642e-01
1.750701963900000158e-01,1.893277344611059287e-01
1.796004772190000487e-01,1.842117103903929132e-01
1.688816994429999940e-01,1.866260175846128078e-01
1.640222966669999949e-01,1.839579674154781797e-01
1.799237728120000324e-01,1.809408383622707894e-01
1.769366562369999729e-01,1.811603583189042577e-01
1.781685650350000039e-01,1.833630360607090004e-01
1.665234863759999795e-01,1.870400955286729561e-01
1.855484992270000077e-01,1.834215468927059833e-01
1.732649058100000083e-01,1.858148871837325966e-01
1.860052198169999949e-01,1.845427475275604745e-01
1.832000017169999884e-01,1.896854347120889572e-01
1.951216459270000425e-01,1.891341587324496532e-01
2.088083624839999763e-01,1.949883187196275736e-01
1.873752027749999993e-01,2.012754586878554020e-01
2.025922685860000183e-01,2.022368734167778459e-01
1.986005455260000108e-01,2.042055646265499014e-01
1.863885968919999914e-01,2.015742155725111506e-01
1.716178953649999950e-01,2.011505020467421190e-01
1.885485500099999823e-01,1.927718785104065302e-01
2.112170010809999998e-01,1.901675322443581728e-01
1.833238750700000030e-01,1.971704393641230957e-01
2.096922993660000067e-01,2.000735242941112657e-01
2.197588831190000203e-01,2.057219410151145123e-01
2.330529242750000174e-01,2.083237967865100293e-01
2.151579260829999951e-01,2.216721513524497755e-01
2.008593231439999849e-01,2.230265193862301931e-01
1.312076449390000010e-01,2.177297503960543001e-01
1.399971693750000079e-01,1.905993833499113610e-01
1.684847325090000070e-01,1.704491663650823108e-01
2.097207009790000298e-01,1.619188104082361079e-01
1.677834987640000053e-01,1.833659557073058499e-01
1.697814613580000132e-01,1.902549622150284947e-01
1.778024435040000129e-01,1.902857758581114334e-01
1.989280730490000093e-01,1.818322694601680889e-01
1.968562752010000194e-01,1.903646284451524506e-01
1.764101982119999634e-01,1.975979867040824067e-01
1.775619983670000124e-01,1.969971508706752084e-01
1.848997771739999962e-01,1.912239384945613740e-01
1.751745045190000183e-01,1.881337745908383818e-01
1.822087168690000036e-01,1.877622071782516500e-01
1.833387613300000163e-01,1.889836351599065711e-01
2.092746049170000067e-01,1.886382627645772636e-01
2.103900015349999819e-01,1.979653901240889524e-01
1.875178515910000121e-01,2.056100455718677111e-01
1.892182081940000093e-01,2.064528002520878425e-01
2.129119038579999901e-01,2.009983835586698075e-01
1.846891939640000202e-01,2.019475135893315232e-01
1.933595985170000198e-01,2.010872884091758905e-01
1.597519963980000013e-01,2.020444507981226101e-01
1.731968969110000145e-01,1.878015167648366956e-01
1.763989776370000484e-01,1.846697837610081772e-01
1.903230398890000119e-01,1.802855426659632776e-01
1.978137493129999980e-01,1.884799605922886923e-01
1.724811047320000124e-01,1.951528875674169994e-01
1.773964017630000056e-01,1.939205593798946081e-01
1.862247735259999759e-01,1.903837592076090268e-01
2.039294093849999823e-01,1.874289972861230558e-01
2.303259670730000153e-01,1.960005929616706888e-01
2.793866395949999859e-01,2.104580952763823176e-01
2.991397082810000052e-01,2.358815407859004287e-01
2.514718174930000161e-01,2.611937067671263324e-01
1.890812516209999794e-01,2.662680501358926644e-01
2.833725214000000214e-01,2.419078869832138601e-01
2.606627941129999737e-01,2.383158545914373372e-01
2.856159806249999877e-01,2.412524018806660453e-01
2.152941524979999910e-01,2.663378168879741437e-01
1.691618561740000082e-01,2.481234134058908081e-01
1.676646620040000146e-01,2.234163014794891822e-01
1.986771523950000007e-01,1.915974514782970151e-01
1.806469559670000058e-01,1.874225432464185215e-01
1.824937760829999922e-01,1.904586816169688557e-01
1.871567964549999963e-01,1.941888773574249882e-01
2.099210023880000164e-01,1.911960418294140762e-01
1.939254999159999993e-01,1.992474563009983823e-01
1.662387549880000037e-01,2.022431395926775899e-01
1.659430116420000101e-01,1.964080179123416647e-01
1.823978126049999871e-01,1.845784230381599111e-01
1.884365230800000013e-01,1.816692477364352798e-01
2.158337980510000031e-01,1.876994663734800062e-01
2.153968065980000068e-01,2.012197544352975209e-01
1.994820386169999793e-01,2.101208387887821827e-01
1.468160003419999859e-01,2.128286334398674096e-01
1.810178905730000509e-01,1.942893364282031188e-01
1.982497125860000209e-01,1.850757281109219055e-01
1.886273920540000038e-01,1.851915750961835583e-01
1.874347329140000074e-01,1.959856848526424222e-01
1.838997006419999802e-01,1.975753893398058958e-01
1.789868623020000049e-01,1.937398966798790090e-01
2.386641800400000069e-01,1.911266901470858870e-01
4.006521701810000224e-01,2.055143887711311235e-01
3.205133974549999598e-01,2.655718728069957346e-01
3.453539609910000197e-01,3.007157908100858146e-01
3.201048076149999866e-01,3.266561849056635047e-01
3.410750627520000022e-01,3.062724446729121475e-01
3.317869901659999954e-01,3.114370563685712190e-01
3.053638935090000062e-01,3.081160193763430866e-01
2.349332422019999866e-01,3.040507146491149837e-01
2.433501929039999789e-01,2.765630834346414213e-01
2.282197028400000105e-01,2.536755900898485239e-01
2.155468463900000187e-01,2.335080790800683759e-01
1.862514019010000077e-01,2.280792538197019548e-01
1.789111644029999504e-01,2.125719712682537788e-01
1.881189942359999534e-01,1.992453816656490073e-01
2.258600741620000185e-01,1.919674553736650247e-01
2.293289005759999999e-01,2.030461482178875232e-01
2.172957956789999534e-01,2.166566924048491105e-01
2.285813987260000013e-01,2.242138699055226947e-01
2.961176931860000083e-01,2.249630390929406309e-01
2.966041862959999942e-01,2.434674121370191957e-01
2.547382712360000134e-01,2.644459291704461812e-01
2.234010547399999935e-01,2.706395662233452848e-01
2.086469978090000066e-01,2.513385137508331035e-01
2.144542932510000166e-01,2.278939371696117322e-01
1.909040212630000177e-01,2.171167923609289285e-01
1.961078941820000032e-01,2.083211519840830195e-01
1.758218258620000141e-01,2.048798850738935418e-01
1.801499277349999928e-01,1.945082086912093278e-01
1.802266091110000246e-01,1.915703903205892011e-01
1.831340938809999930e-01,1.873957242696054903e-01
1.799343973400000241e-01,1.893477546811826728e-01
1.912952065469999963e-01,1.892790308665510124e-01
2.391949146990000052e-01,1.922980403194443633e-01
2.476447969680000138e-01,2.079215134070595827e-01
2.603625059129999753e-01,2.262213183875455835e-01
2.153915017839999890e-01,2.447430974317748309e-01
1.687171012159999761e-01,2.379633446424083143e-01
1.901023983960000163e-01,2.164953872817348690e-01
1.932636946439999781e-01,1.975715294842184389e-01
1.967433989050000331e-01,1.918460179449802683e-01
1.968259066340000141e-01,1.992350490629053450e-01
1.806160062550000167e-01,2.010349244716577999e-01
1.917202025649999975e-01,1.975471572486251215e-01
1.939498037100000072e-01,1.962129409146662895e-01
1.780927032229999429e-01,1.955618084851762362e-01
1.982128173110000169e-01,1.947489596394214317e-01
2.026619017119999921e-01,1.965649944111211578e-01
1.926424354309999587e-01,1.990834776671095707e-01
1.775846034290000375e-01,2.028053998626553056e-01
1.697379499670000069e-01,1.971609602759859248e-01
1.742126941680000041e-01,1.882965522853425888e-01
1.767573058610000247e-01,1.834056357238860180e-01
1.698893159629999983e-01,1.832493108689706718e-01
1.786662638189999985e-01,1.832343395591684854e-01
1.773128658529999901e-01,1.844478507537531675e-01
1.912915557620000206e-01,1.846468411973127832e-01
1.917339116329999926e-01,1.904210009346561094e-01
1.682408750059999902e-01,1.939737687656561127e-01
1.533582359550000052e-01,1.913728699903392005e-01
1.219834238290000011e-01,1.811592649393773402e-01
1.124273017049999962e-01,1.626286786448341848e-01
1.387385427950000027e-01,1.478026467593591409e-01
1.735682934519999776e-01,1.440547883670345586e-01
1.894755959509999699e-01,1.583806384053082494e-01
1.896263062950000189e-01,1.786893982780926038e-01
1.874510943890000114e-01,1.919253916486250433e-01
1.846003979439999887e-01,1.955296416028677875e-01
2.440665513279999810e-01,1.941994153206083873e-01
2.327407002449999873e-01,2.094493682342848384e-01
2.219963967800000215e-01,2.216950731186768664e-01
1.852974742650000117e-01,2.312933641950101205e-01
1.947617977860000016e-01,2.152856882320806076e-01
1.780637502669999983e-01,2.050276908751190730e-01
1.859644204379999610e-01,1.932699962858502873e-01
2.072025239469999502e-01,1.934010257058683402e-01
1.870556026700000152e-01,1.970160695811767615e-01
2.003259211780000215e-01,1.993059413153301929e-01
2.049419134859999936e-01,2.030679122159135264e-01
4.109843969350000514e-01,2.026231151436684585e-01
3.850685060019999884e-01,2.651078811627124443e-01
3.761990368370000670e-01,3.125975715475138306e-01
3.382981419560000536e-01,3.542000642123554477e-01
2.050670981410000482e-01,3.352810087791571192e-01
2.311079055070000277e-01,2.888621570905943736e-01
2.232432067389999997e-01,2.511085187773696159e-01
1.962449550630000206e-01,2.208431661812369773e-01
1.992976218459999727e-01,2.181598292238133563e-01
1.784480065109999847e-01,2.095449546028369525e-01
1.708953380579999737e-01,1.975032003050855856e-01
1.857410371300000085e-01,1.906208999501861068e-01
1.884250044819999748e-01,1.871086534459751316e-01
1.818749755619999964e-01,1.898847370389467881e-01
1.925081014630000142e-01,1.926953743189006030e-01
1.790819615130000153e-01,1.945465206272390390e-01
1.921849995850000159e-01,1.920319429156957247e-01
1.867637038229999769e-01,1.947849138890510312e-01
1.980000883339999851e-01,1.933118166340034583e-01
3.074838817119999734e-01,1.983701909956646636e-01
2.838982045650000341e-01,2.307464495907931290e-01
2.563236057759999964e-01,2.562590853434474902e-01
2.176708281040000137e-01,2.705888059926073175e-01
3.016590476040000302e-01,2.469451826606559042e-01
3.009566068650000314e-01,2.521393312694797939e-01
3.871228992939999558e-01,2.642570105424914551e-01
3.553330004220000005e-01,3.077934200057421688e-01
2.734268903729999978e-01,3.215710850141002553e-01
3.047637045380000020e-01,3.135196534794559287e-01
1.934034079309999710e-01,2.924527989483249879e-01
1.674667745829999943e-01,2.506323530342752792e-01
1.849085837600000226e-01,2.224450750437843294e-01
2.460200339559999727e-01,1.899223171204621197e-01
2.682054042820000150e-01,2.049733373511274659e-01
2.603135108949999887e-01,2.321227389328136548e-01
2.072546035049999680e-01,2.521813377477322704e-01
2.076155245300000118e-01,2.410951079050713819e-01
1.928880363700000156e-01,2.247241096157505946e-01
1.886100023979999929e-01,2.066194513426463930e-01
1.899161785839999783e-01,2.015411805523224797e-01
1.841135472060000111e-01,1.968300691263212832e-01
1.885657012459999726e-01,1.944675144236160669e-01
1.928238719700000325e-01,1.944589871503701606e-01
1.931996941570000015e-01,1.953088567681868504e-01
1.622868627309999867e-01,1.977363153123550543e-01
1.296745538709999923e-01,1.905880203322510291e-01
1.509044617410000011e-01,1.737790453438278759e-01
1.567745953799999925e-01,1.624287495911574120e-01
2.352031022309999941e-01,1.611792181951191560e-01
2.412368059159999689e-01,1.903256214242095012e-01
3.487674891950000022e-01,2.145483784330656507e-01
4.479171633719999934e-01,2.656024711303823227e-01
7.274934649469999570e-01,3.218939923130619274e-01
7.546014785770001065e-01,4.534805422799705887e-01
6.946486234659999814e-01,5.641510547535454334e-01
6.383669972420000782e-01,6.305094702510861682e-01
5.096258521080000436e-01,6.041999918236784506e-01
3.489852249620000735e-01,5.348169457034249730e-01
3.274166882039999948e-01,4.403930820394275636e-01
3.183498978609999863e-01,3.577288611853320921e-01
2.771280407910000076e-01,3.082861272540016739e-01
2.614668905739999660e-01,2.898370091807229154e-01
2.646197974680000176e-01,2.728691035427932565e-01
2.569813728329999880e-01,2.595836678189246682e-01
2.632848024370000317e-01,2.544822202013526935e-01
2.274889498949999866e-01,2.549190182020882323e-01
1.972997337579999733e-01,2.445796065700314437e-01
1.593737602229999828e-01,2.281847829822954421e-01
1.552143245940000027e-01,2.002480385373799354e-01
2.165970057250000136e-01,1.807975666609561993e-01
2.152127921579999881e-01,1.867025554670229681e-01
2.079710960389999919e-01,2.017801413091311613e-01
2.003736048939999681e-01,2.153116643536047425e-01
1.930765211580000029e-01,2.108786626249783414e-01
1.887691617009999989e-01,2.048862182794323195e-01
2.153376042839999782e-01,1.997089172241409971e-01
2.704129219060000255e-01,2.039578395213123285e-01
5.549836754800000493e-01,2.254329166361685455e-01
5.126557946209999717e-01,3.260567188010878859e-01
5.099799633029999946e-01,4.021505015782090298e-01
4.163484573359999552e-01,4.622037127265820056e-01
2.535916566849999998e-01,4.247129474576984975e-01
1.788074076179999861e-01,3.565798651315587597e-01
1.850019842389999947e-01,2.709847611763865904e-01
1.711802035570000047e-01,2.092256828300150806e-01
1.727939993140000241e-01,1.870326243272111000e-01
1.767069548369999965e-01,1.853686424666176336e-01
1.761609017850000181e-01,1.832291457791110079e-01
2.039509564639999939e-01,1.845585641197446669e-01
1.905422955750000480e-01,1.931221608120643196e-01
1.819348037240000049e-01,1.968133243977178704e-01
1.684180349109999919e-01,1.981132306747062088e-01
1.891849339009999964e-01,1.885562228128084827e-01
1.689333617690000067e-01,1.883156125395337166e-01
1.962249428029999576e-01,1.848559357603586917e-01
1.980420649049999537e-01,1.923146162606313714e-01
1.778897047040000068e-01,1.948960243834164663e-01
1.612316220999999994e-01,1.970036250144220902e-01
1.492553949359999854e-01,1.875434525924621343e-01
1.442013978960000053e-01,1.744727973203706595e-01
1.220441684129999899e-01,1.654826298118520223e-01
1.259213238949999925e-01,1.550949006496815386e-01
1.192706972360000062e-01,1.488869482767768426e-01
1.400409787890000146e-01,1.423147016615649019e-01
1.655126959090000016e-01,1.472016595320697896e-01
1.946723610159999951e-01,1.581138299100972588e-01
1.824015975000000123e-01,1.783080253789313119e-01
1.781254708769999806e-01,1.892813478985245768e-01
1.768455654380000075e-01,1.924065505042880375e-01
1.895092576740000090e-01,1.876526606874205361e-01
1.890345066789999584e-01,1.896610708318696159e-01
2.166133970019999688e-01,1.926234038642101465e-01
2.142671942709999944e-01,2.034515733800687232e-01
1.696722060440000179e-01,2.101774477849094047e-01
1.861636042589999707e-01,2.046708842173902698e-01
2.109026014799999793e-01,1.964462116705150696e-01
2.016181051729999951e-01,1.959383353956050122e-01
2.371999472380000307e-01,2.043671554531566181e-01
1.953185498709999746e-01,2.182102792387967671e-01
1.463003754620000041e-01,2.139452619578824655e-01
2.596421837810000133e-01,1.989556784843225234e-01
4.047906100750000014e-01,2.059734610560474966e-01
3.813273906710000216e-01,2.644829477456698830e-01
3.577617108820000391e-01,3.230335920900679891e-01
3.031907975670000144e-01,3.467611326522883619e-01
2.219824343919999943e-01,3.203648651919393520e-01
2.247738689180000249e-01,2.792381167938925435e-01
2.553716301919999876e-01,2.446564534665909008e-01
2.618205845359999895e-01,2.324890412444218235e-01
2.273367345329999900e-01,2.433770640824630960e-01
2.031441032889999831e-01,2.437197056097287484e-01
1.758806854490000404e-01,2.293428831079048769e-01
1.670619547370000013e-01,2.061691100890865325e-01
2.118712961670000117e-01,1.899353419260143283e-01
1.990658938880000006e-01,1.927117036016776919e-01
1.948491036890000194e-01,1.990004115829080433e-01
1.566408872600000002e-01,2.060535913057849056e-01
1.590297073130000072e-01,1.912054583994551304e-01
1.671897023919999836e-01,1.804290989633826614e-01
1.815824955700000298e-01,1.731299508695684219e-01
2.245292961599999748e-01,1.799112918567854769e-01
2.216224968430000053e-01,1.979125176516392248e-01
2.066582888360000148e-01,2.124590160057694688e-01
1.570345163350000128e-01,2.188140730915118515e-01
1.968932896850000003e-01,2.005918066098128782e-01
2.048864960669999902e-01,1.940246473304418351e-01
1.668177992110000118e-01,1.939472057263790794e-01
1.417246013879999988e-01,1.960836453121710121e-01
1.666631847619999829e-01,1.812956513251576807e-01
1.926406770939999569e-01,1.710744499947840502e-01
2.254680991169999982e-01,1.784639244929575319e-01
2.252101451159999879e-01,2.010127291120690773e-01
2.145293951029999535e-01,2.165819859014318505e-01
1.820016801359999881e-01,2.222151965329174916e-01
1.906076073649999592e-01,2.103424998107012445e-01
1.686857044700000030e-01,2.010064117260197680e-01
1.903967410330000276e-01,1.887303771867423208e-01
2.045876085759999741e-01,1.910130916997846429e-01
1.865548938510000199e-01,1.950642657563857185e-01
1.815108954909999961e-01,1.996119406936237295e-01
2.014583945270000120e-01,1.970904633392554506e-01
2.036586105820000214e-01,1.964333937644474337e-01
1.918114423750000019e-01,2.011325606541673749e-01
1.731049269440000093e-01,2.037083869895398303e-01
1.919497996569999865e-01,1.959937818930460041e-01
1.787570714950000028e-01,1.929368227036533101e-01
1.788225024940000296e-01,1.895011865340370250e-01
1.665375530719999941e-01,1.908899096173556353e-01
1.951155364510000489e-01,1.840827070612653105e-01
1.929849982259999874e-01,1.886442475150882925e-01
1.620820015670000058e-01,1.925778477950404743e-01
1.356869190929999858e-01,1.910844071698837576e-01
1.467041671279999959e-01,1.752159257388783142e-01
1.972582042220000220e-01,1.627976408939067754e-01
1.894697993989999940e-01,1.729797390445992067e-01
1.961945891380000029e-01,1.871633643130920788e-01
2.645494043830000086e-01,1.999426999079561285e-01
2.692976891989999899e-01,2.188403640714979004e-01
2.608369886879999822e-01,2.403544479037737491e-01
2.406771630049999999e-01,2.576096054780580014e-01
3.313829302790000098e-01,2.508236829622120800e-01
3.281686902050000021e-01,2.672711522748473789e-01
2.893257141109999986e-01,2.849571310468451135e-01
2.625965774060000091e-01,2.965268443694686895e-01
1.794345527890000014e-01,2.787522391307682978e-01
1.727855503559999895e-01,2.397624500061129038e-01
2.207822054619999752e-01,2.086115110950738927e-01
2.426082938910000264e-01,1.976603969049747778e-01
2.444625049829999841e-01,2.150259170634054862e-01
2.097309380769999676e-01,2.340424653535870814e-01
1.825350672010000175e-01,2.307271217396235086e-01
1.691226661210000204e-01,2.143494819772961968e-01
1.575669944289999902e-01,1.940485574326043794e-01
1.770704984660000092e-01,1.800509828568819526e-01
1.741859167810000109e-01,1.787179432924056732e-01
1.755136996510000269e-01,1.801669494412686812e-01
1.687776893379999976e-01,1.848221283083950339e-01
1.939594447609999939e-01,1.825884598428468841e-01
1.943469941619999919e-01,1.880528281279121305e-01
2.223779261109999905e-01,1.932139974071553357e-01
2.144328951839999942e-01,2.076573531029208275e-01
1.937792897219999533e-01,2.131932821248639642e-01
1.783622056249999921e-01,2.127498522995880936e-01
1.706998199219999790e-01,2.008285112124109928e-01
1.894924789669999998e-01,1.890689862149724232e-01
2.422726899390000022e-01,1.880708330155478891e-01
2.336400598289999908e-01,2.059490650231000086e-01
2.456458657979999904e-01,2.227169998095486214e-01
2.297928631310000025e-01,2.376326266174418611e-01
2.152034044269999780e-01,2.342318075492254847e-01
2.607180178169999918e-01,2.290256162907279291e-01
2.623189091679999918e-01,2.334178393199445312e-01
2.198584228750000147e-01,2.424067749306496045e-01
3.426670730110000229e-01,2.431642443271691267e-01
3.465315699580000519e-01,2.652429593329647672e-01
2.930460572240000117e-01,2.876590368902713357e-01
2.670845985409999734e-01,3.050628386140702419e-01
2.535850703720000099e-01,2.854663887888650997e-01
2.199364602570000049e-01,2.619472162285269579e-01
2.274277955290000264e-01,2.424823955724663138e-01
1.686184257270000042e-01,2.318137309446122729e-01
1.842167228460000195e-01,2.088981188801425359e-01
1.896838992830000015e-01,1.992054416531217065e-01
1.641370058060000192e-01,1.892290558775916454e-01
2.130100131029999677e-01,1.878394641857532854e-01
2.186074256900000234e-01,1.958642922158635447e-01
2.188677042720000021e-01,2.039902995217838244e-01
2.313981950280000199e-01,2.182983005735540105e-01
2.149903923270000128e-01,2.233272287150554203e-01
2.503419816490000116e-01,2.222890670018376202e-01
2.535111904139999983e-01,2.309157471070532874e-01
2.445873767139999932e-01,2.371161607004747540e-01
2.031902372839999860e-01,2.449800711472176762e-01
2.327843457459999599e-01,2.318503647719257765e-01
2.531769871709999564e-01,2.263436712179889287e-01
2.558321058749999932e-01,2.291112804122266422e-01
2.091450989249999948e-01,2.432932240422943648e-01
2.179704755539999816e-01,2.364621628099688733e-01
2.751700878139999862e-01,2.268702330938398848e-01
2.834362983699999505e-01,2.327396901519199757e-01
5.200669765470000705e-01,2.527067346129105441e-01
5.718095898630000118e-01,3.334942914492507460e-01
5.820317864419999321e-01,4.122086894623886999e-01
5.010549426079999868e-01,4.894044662374846810e-01
2.807539105419999959e-01,4.833387733320801405e-01
2.063424885269999898e-01,4.052893913690563399e-01
2.145204693079999780e-01,3.075225005726007210e-01
2.198818922040000068e-01,2.318068994664818083e-01
2.337387651210000028e-01,2.156989280930531327e-01
2.567627131940000140e-01,2.231722987431868643e-01
2.328460067509999509e-01,2.347709853634465937e-01
1.991674900050000030e-01,2.381523461011454401e-01
1.789865642790000044e-01,2.284134077704030596e-01
1.796395033599999802e-01,2.074103055172963062e-01
1.698227077719999811e-01,1.930969909665983253e-01
1.522479057309999995e-01,1.852534370336973990e-01
1.740261465309999867e-01,1.780480760123719919e-01
1.826220005749999709e-01,1.766555564482525376e-01
1.566141396759999915e-01,1.803064276113925390e-01
1.689846664669999721e-01,1.812082995579336331e-01
1.731435954569999769e-01,1.798205736228397356e-01
1.901344954969999834e-01,1.774405102935341649e-01
1.337733566760000159e-01,1.864580968432638652e-01
1.587713211769999910e-01,1.770524262240320834e-01
3.362798094749999689e-01,1.731373936828506377e-01
3.365317881109999854e-01,2.163351693362163541e-01
3.025190830230000127e-01,2.685851759595317412e-01
2.839955985550000062e-01,3.033383039025854822e-01
1.806526631120000115e-01,2.898173524924723132e-01
1.813106983900000246e-01,2.492557589755188263e-01
2.399948686360000027e-01,2.170426236196935643e-01
2.357428967949999898e-01,2.056707108106042015e-01
2.299271076919999768e-01,2.205584451869909146e-01
2.266699969770000211e-01,2.332383671702072669e-01
2.079305946829999863e-01,2.296034236845891086e-01
2.176461517809999968e-01,2.219835323230657798e-01
2.530807852749999975e-01,2.186739339989777486e-01
2.445257008080000127e-01,2.262029712770228240e-01
2.472106367350000167e-01,2.360921918618523463e-01
2.140260040760000038e-01,2.439554103349567404e-01
3.001447618010000262e-01,2.331735127397377427e-01
4.906117916109999921e-01,2.484098230361312387e-01
3.879201114179999799e-01,3.148163807712983098e-01
3.368788957599999634e-01,3.577926552035242125e-01
2.932540476320000256e-01,3.652765703408711873e-01
1.897923052309999914e-01,3.140401464537348475e-01
2.160292118790000104e-01,2.629860872882032186e-01
3.753999471659999476e-01,2.311697120163916930e-01
3.595648109909999612e-01,2.552764065537865279e-01
3.568296134470000380e-01,2.988708580073300980e-01
2.543200254440000085e-01,3.333601849492269786e-01
1.710169017309999817e-01,3.019967477207982642e-01
1.929912567139999979e-01,2.532607089620361740e-01
1.877582967279999848e-01,2.095277682854131962e-01
1.911910772320000174e-01,1.917101168475087991e-01
2.173696309329999909e-01,1.969766728866393368e-01
2.077021002769999791e-01,2.037867433887804447e-01
2.206149846319999941e-01,2.091329134390624289e-01
2.270559668539999798e-01,2.169603485086311068e-01
2.409625947480000252e-01,2.197154529695010683e-01
2.354097962379999853e-01,2.287585255223363312e-01
2.214455157519999995e-01,2.327515468621361161e-01
1.873570978640000106e-01,2.310485457160060263e-01
1.875694990160000075e-01,2.164046855472832875e-01
1.860239952800000485e-01,2.034734339929266111e-01
2.020407021049999696e-01,1.940226718946488627e-01
1.742038130759999970e-01,1.980756493472471680e-01
1.875655949120000054e-01,1.944144864170809228e-01
1.820583045479999829e-01,1.947474307251058356e-01
1.922361850739999767e-01,1.894906891832083273e-01
2.172528207300000180e-01,1.942945901185248458e-01
2.296049296860000200e-01,2.025534287132784717e-01
2.509359121320000052e-01,2.154476948641391443e-01
2.739968001839999667e-01,2.313308813884596971e-01
2.468370050189999942e-01,2.467655446560042543e-01
2.319672256710000047e-01,2.512898057559525555e-01
2.044411897660000088e-01,2.457838057771610796e-01
2.075911909340000250e-01,2.269762877605320806e-01
2.634023129940000207e-01,2.163700658004218957e-01
3.036424219609999975e-01,2.254443998666227078e-01
3.236212432380000115e-01,2.523001176340265439e-01
3.383783698080000124e-01,2.822482803010599173e-01
3.256455063820000162e-01,3.012432465087029332e-01
3.199611008170000215e-01,3.066880760242862158e-01
3.445942103859999661e-01,3.055963644880915764e-01
3.591096997259999868e-01,3.074000945745814506e-01
3.462464511389999888e-01,3.161711425693108368e-01
3.135047256949999861e-01,3.227024628350432800e-01
2.611905336379999887e-01,3.144367576105726036e-01
2.517339885229999963e-01,2.891450471673667200e-01
2.365340739490000288e-01,2.649303507036416816e-01
2.257324606179999804e-01,2.450838301014134912e-01
2.135377526280000104e-01,2.354049628819083473e-01
1.833177059890000182e-01,2.250296495483772030e-01
2.036423683169999999e-01,2.105660000373140717e-01
